84	16.093	2.2e-05	2.2e-05	9.5	12.99	0
84	16.093	1.8e-05	1.8e-05	-11.5	11.258	0
84	16.093	1.8e-05	1.8e-05	11.5	-11.258	0
84	16.093	1.8e-05	1.8e-05	-15.5	4.3301	0
84	16.093	1.8e-05	1.8e-05	15.5	-4.3301	0
84	16.093	1.8e-05	1.8e-05	4	-15.588	0
84	16.093	1.8e-05	1.8e-05	-4	15.588	0
84	16.093	1.8e-05	1.8e-05	-15.5	-4.3301	0
84	16.093	1.8e-05	1.8e-05	15.5	4.3301	0
84	16.093	1.8e-05	1.8e-05	-4	-15.588	0
84	16.093	1.8e-05	1.8e-05	4	15.588	0
84	16.093	1.8e-05	1.8e-05	-11.5	-11.258	0
84	16.093	1.8e-05	1.8e-05	11.5	11.258	0
85	16.371	8e-06	8e-06	-11	12.124	0
85	16.371	8e-06	8e-06	11	-12.124	0
85	16.371	8e-06	8e-06	5	-15.588	0
85	16.371	8e-06	8e-06	-5	15.588	0
85	16.371	8e-06	8e-06	16	-3.4641	0
85	16.371	8e-06	8e-06	-16	3.4641	0
85	16.371	8e-06	8e-06	-16	-3.4641	0
85	16.371	8e-06	8e-06	16	3.4641	0
85	16.371	8e-06	8e-06	-5	-15.588	0
85	16.371	8e-06	8e-06	5	15.588	0
85	16.371	8e-06	8e-06	-11	-12.124	0
85	16.371	8e-06	8e-06	11	12.124	0
86	16.462	1e-05	1e-05	-14	8.6603	0
86	16.462	1e-05	1e-05	14	-8.6603	0
86	16.462	1e-05	1e-05	-14.5	7.7942	0
86	16.462	1e-05	1e-05	14.5	-7.7942	0
86	16.462	1e-05	1e-05	0.5	-16.454	0
86	16.462	1e-05	1e-05	-0.5	16.454	0
86	16.462	1e-05	1e-05	-0.5	-16.454	0
86	16.462	1e-05	1e-05	0.5	16.454	0
86	16.462	1e-05	1e-05	-14.5	-7.7942	0
86	16.462	1e-05	1e-05	14.5	7.7942	0
86	16.462	1e-05	1e-05	-14	-8.6603	0
86	16.462	1e-05	1e-05	14	8.6603	0
87	16.523	-1.8e-05	1.8e-05	-9	13.856	0
87	16.523	-1.8e-05	1.8e-05	9	-13.856	0
87	16.523	-1.8e-05	1.8e-05	7.5	-14.722	0
87	16.523	-1.8e-05	1.8e-05	-7.5	14.722	0
87	16.523	-1.8e-05	1.8e-05	-16.5	0.86603	0
87	16.523	-1.8e-05	1.8e-05	16.5	-0.86603	0
87	16.523	-1.8e-05	1.8e-05	-16.5	-0.86603	0
87	16.523	-1.8e-05	1.8e-05	16.5	0.86603	0
87	16.523	-1.8e-05	1.8e-05	-7.5	-14.722	0
87	16.523	-1.8e-05	1.8e-05	7.5	14.722	0
87	16.523	-1.8e-05	1.8e-05	-9	-13.856	0
87	16.523	-1.8e-05	1.8e-05	9	13.856	0
87	16.523	-9e-06	9e-06	-13.5	9.5263	0
87	16.523	-9e-06	9e-06	13.5	-9.5263	0
87	16.523	-9e-06	9e-06	-15	6.9282	0
87	16.523	-9e-06	9e-06	15	-6.9282	0
87	16.523	-9e-06	9e-06	1.5	-16.454	0
87	16.523	-9e-06	9e-06	-1.5	16.454	0
87	16.523	-9e-06	9e-06	-1.5	-16.454	0
87	16.523	-9e-06	9e-06	1.5	16.454	0
87	16.523	-9e-06	9e-06	-15	-6.9282	0
87	16.523	-9e-06	9e-06	15	6.9282	0
87	16.523	-9e-06	9e-06	-13.5	-9.5263	0
87	16.523	-9e-06	9e-06	13.5	9.5263	0
88	16.643	-6e-06	6e-06	-13	10.392	0
88	16.643	-6e-06	6e-06	13	-10.392	0
88	16.643	-6e-06	6e-06	-15.5	6.0622	0
88	16.643	-6e-06	6e-06	15.5	-6.0622	0
88	16.643	-6e-06	6e-06	2.5	-16.454	0
88	16.643	-6e-06	6e-06	-2.5	16.454	0
88	16.643	-6e-06	6e-06	-2.5	-16.454	0
88	16.643	-6e-06	6e-06	2.5	16.454	0
88	16.643	-6e-06	6e-06	-15.5	-6.0622	0
88	16.643	-6e-06	6e-06	15.5	6.0622	0
88	16.643	-6e-06	6e-06	-13	-10.392	0
88	16.643	-6e-06	6e-06	13	10.392	0
89	16.703	4.1e-05	4.1e-05	-10.5	12.99	0
89	16.703	4.1e-05	4.1e-05	10.5	-12.99	0
89	16.703	4.1e-05	4.1e-05	6	-15.588	0
89	16.703	4.1e-05	4.1e-05	-6	15.588	0
89	16.703	4.1e-05	4.1e-05	-16.5	2.5981	0
89	16.703	4.1e-05	4.1e-05	16.5	-2.5981	0
89	16.703	4.1e-05	4.1e-05	-16.5	-2.5981	0
89	16.703	4.1e-05	4.1e-05	16.5	2.5981	0
89	16.703	4.1e-05	4.1e-05	-6	-15.588	0
89	16.703	4.1e-05	4.1e-05	6	15.588	0
89	16.703	4.1e-05	4.1e-05	-10.5	-12.99	0
89	16.703	4.1e-05	4.1e-05	10.5	12.99	0
90	16.823	-3e-06	3e-06	-12.5	11.258	0
90	16.823	-3e-06	3e-06	12.5	-11.258	0
90	16.823	-3e-06	3e-06	-16	5.1962	0
90	16.823	-3e-06	3e-06	16	-5.1962	0
90	16.823	-3e-06	3e-06	3.5	-16.454	0
90	16.823	-3e-06	3e-06	-3.5	16.454	0
90	16.823	-3e-06	3e-06	-3.5	-16.454	0
90	16.823	-3e-06	3e-06	3.5	16.454	0
90	16.823	-3e-06	3e-06	-16	-5.1962	0
90	16.823	-3e-06	3e-06	16	5.1962	0
90	16.823	-3e-06	3e-06	-12.5	-11.258	0
90	16.823	-3e-06	3e-06	12.5	11.258	0
91	17	-1.3e-05	1.3e-05	8.5	-14.722	0
91	17	-1.3e-05	1.3e-05	-8.5	14.722	0
91	17	-1.3e-05	1.3e-05	-17	0	0
91	17	-1.3e-05	1.3e-05	17	0	0
91	17	-1.3e-05	1.3e-05	-8.5	-14.722	0
91	17	-1.3e-05	1.3e-05	8.5	14.722	0
92	17.059	1.9e-05	1.9e-05	-12	12.124	0
92	17.059	1.9e-05	1.9e-05	12	-12.124	0
92	17.059	1.9e-05	1.9e-05	-16.5	4.3301	0
92	17.059	1.9e-05	1.9e-05	16.5	-4.3301	0
92	17.059	1.9e-05	1.9e-05	4.5	-16.454	0
92	17.059	1.9e-05	1.9e-05	-4.5	16.454	0
92	17.059	1.9e-05	1.9e-05	-16.5	-4.3301	0
92	17.059	1.9e-05	1.9e-05	16.5	4.3301	0
92	17.059	1.9e-05	1.9e-05	-4.5	-16.454	0
92	17.059	1.9e-05	1.9e-05	4.5	16.454	0
92	17.059	1.9e-05	1.9e-05	-12	-12.124	0
92	17.059	1.9e-05	1.9e-05	12	12.124	0
93	17.088	1.2e-05	1.2e-05	-10	13.856	0
93	17.088	1.2e-05	1.2e-05	10	-13.856	0
93	17.088	1.2e-05	1.2e-05	7	-15.588	0
93	17.088	1.2e-05	1.2e-05	-7	15.588	0
93	17.088	1.2e-05	1.2e-05	-17	1.7321	0
93	17.088	1.2e-05	1.2e-05	17	-1.7321	0
93	17.088	1.2e-05	1.2e-05	-17	-1.7321	0
93	17.088	1.2e-05	1.2e-05	17	1.7321	0
93	17.088	1.2e-05	1.2e-05	-7	-15.588	0
93	17.088	1.2e-05	1.2e-05	7	15.588	0
93	17.088	1.2e-05	1.2e-05	-10	-13.856	0
93	17.088	1.2e-05	1.2e-05	10	13.856	0
94	17.321	2.1e-05	2.1e-05	-15	8.6603	0
94	17.321	2.1e-05	2.1e-05	15	-8.6603	0
94	17.321	2.1e-05	2.1e-05	-6.1706e-08	-17.321	0
94	17.321	2.1e-05	2.1e-05	6.1706e-08	17.321	0
94	17.321	2.1e-05	2.1e-05	-15	-8.6603	0
94	17.321	2.1e-05	2.1e-05	15	8.6603	0
95	17.349	2.1e-05	2.1e-05	-11.5	12.99	0
95	17.349	2.1e-05	2.1e-05	11.5	-12.99	0
95	17.349	2.1e-05	2.1e-05	5.5	-16.454	0
95	17.349	2.1e-05	2.1e-05	-5.5	16.454	0
95	17.349	2.1e-05	2.1e-05	-17	3.4641	0
95	17.349	2.1e-05	2.1e-05	17	-3.4641	0
95	17.349	2.1e-05	2.1e-05	-17	-3.4641	0
95	17.349	2.1e-05	2.1e-05	17	3.4641	0
95	17.349	2.1e-05	2.1e-05	-5.5	-16.454	0
95	17.349	2.1e-05	2.1e-05	5.5	16.454	0
95	17.349	2.1e-05	2.1e-05	-11.5	-12.99	0
95	17.349	2.1e-05	2.1e-05	11.5	12.99	0
95	17.349	1e-05	1e-05	-14.5	9.5263	0
95	17.349	1e-05	1e-05	14.5	-9.5263	0
95	17.349	1e-05	1e-05	-15.5	7.7942	0
95	17.349	1e-05	1e-05	15.5	-7.7942	0
95	17.349	1e-05	1e-05	1	-17.321	0
95	17.349	1e-05	1e-05	-1	17.321	0
95	17.349	1e-05	1e-05	-1	-17.321	0
95	17.349	1e-05	1e-05	1	17.321	0
95	17.349	1e-05	1e-05	-15.5	-7.7942	0
95	17.349	1e-05	1e-05	15.5	7.7942	0
95	17.349	1e-05	1e-05	-14.5	-9.5263	0
95	17.349	1e-05	1e-05	14.5	9.5263	0
96	17.436	2.3e-05	2.3e-05	-14	10.392	0
96	17.436	2.3e-05	2.3e-05	14	-10.392	0
96	17.436	2.3e-05	2.3e-05	-16	6.9282	0
96	17.436	2.3e-05	2.3e-05	16	-6.9282	0
96	17.436	2.3e-05	2.3e-05	2	-17.321	0
96	17.436	2.3e-05	2.3e-05	-2	17.321	0
96	17.436	2.3e-05	2.3e-05	-2	-17.321	0
96	17.436	2.3e-05	2.3e-05	2	17.321	0
96	17.436	2.3e-05	2.3e-05	-16	-6.9282	0
96	17.436	2.3e-05	2.3e-05	16	6.9282	0
96	17.436	2.3e-05	2.3e-05	-14	-10.392	0
96	17.436	2.3e-05	2.3e-05	14	10.392	0
97	17.521	-6e-06	6e-06	-9.5	14.722	0
97	17.521	-6e-06	6e-06	9.5	-14.722	0
97	17.521	-6e-06	6e-06	8	-15.588	0
97	17.521	-6e-06	6e-06	-8	15.588	0
97	17.521	-6e-06	6e-06	-17.5	0.86603	0
97	17.521	-6e-06	6e-06	17.5	-0.86603	0
97	17.521	-6e-06	6e-06	-17.5	-0.86603	0
97	17.521	-6e-06	6e-06	17.5	0.86603	0
97	17.521	-6e-06	6e-06	-8	-15.588	0
97	17.521	-6e-06	6e-06	8	15.588	0
97	17.521	-6e-06	6e-06	-9.5	-14.722	0
97	17.521	-6e-06	6e-06	9.5	14.722	0
98	17.578	1e-06	1e-06	-13.5	11.258	0
98	17.578	1e-06	1e-06	13.5	-11.258	0
98	17.578	1e-06	1e-06	-16.5	6.0622	0
98	17.578	1e-06	1e-06	16.5	-6.0622	0
98	17.578	1e-06	1e-06	3	-17.321	0
98	17.578	1e-06	1e-06	-3	17.321	0
98	17.578	1e-06	1e-06	-3	-17.321	0
98	17.578	1e-06	1e-06	3	17.321	0
98	17.578	1e-06	1e-06	-16.5	-6.0622	0
98	17.578	1e-06	1e-06	16.5	6.0622	0
98	17.578	1e-06	1e-06	-13.5	-11.258	0
98	17.578	1e-06	1e-06	13.5	11.258	0
99	17.692	-1.8e-05	1.8e-05	-11	13.856	0
99	17.692	-1.8e-05	1.8e-05	11	-13.856	0
99	17.692	-1.8e-05	1.8e-05	6.5	-16.454	0
99	17.692	-1.8e-05	1.8e-05	-6.5	16.454	0
99	17.692	-1.8e-05	1.8e-05	-17.5	2.5981	0
99	17.692	-1.8e-05	1.8e-05	17.5	-2.5981	0
99	17.692	-1.8e-05	1.8e-05	-17.5	-2.5981	0
99	17.692	-1.8e-05	1.8e-05	17.5	2.5981	0
99	17.692	-1.8e-05	1.8e-05	-6.5	-16.454	0
99	17.692	-1.8e-05	1.8e-05	6.5	16.454	0
99	17.692	-1.8e-05	1.8e-05	-11	-13.856	0
99	17.692	-1.8e-05	1.8e-05	11	13.856	0
100	17.776	-1e-05	1e-05	-13	12.124	0
100	17.776	-1e-05	1e-05	13	-12.124	0
100	17.776	-1e-05	1e-05	-17	5.1962	0
100	17.776	-1e-05	1e-05	17	-5.1962	0
100	17.776	-1e-05	1e-05	4	-17.321	0
100	17.776	-1e-05	1e-05	-4	17.321	0
100	17.776	-1e-05	1e-05	-4	-17.321	0
100	17.776	-1e-05	1e-05	4	17.321	0
100	17.776	-1e-05	1e-05	-17	-5.1962	0
100	17.776	-1e-05	1e-05	17	5.1962	0
100	17.776	-1e-05	1e-05	-13	-12.124	0
100	17.776	-1e-05	1e-05	13	12.124	0
101	18	5e-06	5e-06	9	-15.588	0
101	18	5e-06	5e-06	-9	15.588	0
101	18	5e-06	5e-06	-18	0	0
101	18	5e-06	5e-06	18	0	0
101	18	5e-06	5e-06	-9	-15.588	0
101	18	5e-06	5e-06	9	15.588	0
102	18.028	-1.1e-05	1.1e-05	-12.5	12.99	0
102	18.028	-1.1e-05	1.1e-05	12.5	-12.99	0
102	18.028	-1.1e-05	1.1e-05	-17.5	4.3301	0
102	18.028	-1.1e-05	1.1e-05	17.5	-4.3301	0
102	18.028	-1.1e-05	1.1e-05	5	-17.321	0
102	18.028	-1.1e-05	1.1e-05	-5	17.321	0
102	18.028	-1.1e-05	1.1e-05	-17.5	-4.3301	0
102	18.028	-1.1e-05	1.1e-05	17.5	4.3301	0
102	18.028	-1.1e-05	1.1e-05	-5	-17.321	0
102	18.028	-1.1e-05	1.1e-05	5	17.321	0
102	18.028	-1.1e-05	1.1e-05	-12.5	-12.99	0
102	18.028	-1.1e-05	1.1e-05	12.5	12.99	0
103	18.083	-9e-06	9e-06	-10.5	14.722	0
103	18.083	-9e-06	9e-06	10.5	-14.722	0
103	18.083	-9e-06	9e-06	7.5	-16.454	0
103	18.083	-9e-06	9e-06	-7.5	16.454	0
103	18.083	-9e-06	9e-06	-18	1.7321	0
103	18.083	-9e-06	9e-06	18	-1.7321	0
103	18.083	-9e-06	9e-06	-18	-1.7321	0
103	18.083	-9e-06	9e-06	18	1.7321	0
103	18.083	-9e-06	9e-06	-7.5	-16.454	0
103	18.083	-9e-06	9e-06	7.5	16.454	0
103	18.083	-9e-06	9e-06	-10.5	-14.722	0
103	18.083	-9e-06	9e-06	10.5	14.722	0
104	18.193	-1.6e-05	1.6e-05	-15.5	9.5263	0
104	18.193	-1.6e-05	1.6e-05	15.5	-9.5263	0
104	18.193	-1.6e-05	1.6e-05	-16	8.6603	0
104	18.193	-1.6e-05	1.6e-05	16	-8.6603	0
104	18.193	-1.6e-05	1.6e-05	0.5	-18.187	0
104	18.193	-1.6e-05	1.6e-05	-0.5	18.187	0
104	18.193	-1.6e-05	1.6e-05	-0.5	-18.187	0
104	18.193	-1.6e-05	1.6e-05	0.5	18.187	0
104	18.193	-1.6e-05	1.6e-05	-16	-8.6603	0
104	18.193	-1.6e-05	1.6e-05	16	8.6603	0
104	18.193	-1.6e-05	1.6e-05	-15.5	-9.5263	0
104	18.193	-1.6e-05	1.6e-05	15.5	9.5263	0
105	18.248	1e-06	1e-06	-15	10.392	0
105	18.248	1e-06	1e-06	15	-10.392	0
105	18.248	1e-06	1e-06	-16.5	7.7942	0
105	18.248	1e-06	1e-06	16.5	-7.7942	0
105	18.248	1e-06	1e-06	1.5	-18.187	0
105	18.248	1e-06	1e-06	-1.5	18.187	0
105	18.248	1e-06	1e-06	-1.5	-18.187	0
105	18.248	1e-06	1e-06	1.5	18.187	0
105	18.248	1e-06	1e-06	-16.5	-7.7942	0
105	18.248	1e-06	1e-06	16.5	7.7942	0
105	18.248	1e-06	1e-06	-15	-10.392	0
105	18.248	1e-06	1e-06	15	10.392	0
106	18.33	9e-06	9e-06	-12	13.856	0
106	18.33	9e-06	9e-06	12	-13.856	0
106	18.33	9e-06	9e-06	6	-17.321	0
106	18.33	9e-06	9e-06	-6	17.321	0
106	18.33	9e-06	9e-06	18	-3.4641	0
106	18.33	9e-06	9e-06	-18	3.4641	0
106	18.33	9e-06	9e-06	-18	-3.4641	0
106	18.33	9e-06	9e-06	18	3.4641	0
106	18.33	9e-06	9e-06	-6	-17.321	0
106	18.33	9e-06	9e-06	6	17.321	0
106	18.33	9e-06	9e-06	-12	-13.856	0
106	18.33	9e-06	9e-06	12	13.856	0
107	18.358	1e-06	1e-06	-14.5	11.258	0
107	18.358	1e-06	1e-06	14.5	-11.258	0
107	18.358	1e-06	1e-06	-17	6.9282	0
107	18.358	1e-06	1e-06	17	-6.9282	0
107	18.358	1e-06	1e-06	2.5	-18.187	0
107	18.358	1e-06	1e-06	-2.5	18.187	0
107	18.358	1e-06	1e-06	-2.5	-18.187	0
107	18.358	1e-06	1e-06	2.5	18.187	0
107	18.358	1e-06	1e-06	-17	-6.9282	0
107	18.358	1e-06	1e-06	17	6.9282	0
107	18.358	1e-06	1e-06	-14.5	-11.258	0
107	18.358	1e-06	1e-06	14.5	11.258	0
108	18.52	2.3e-05	2.3e-05	-14	12.124	0
108	18.52	2.3e-05	2.3e-05	14	-12.124	0
108	18.52	2.3e-05	2.3e-05	-17.5	6.0622	0
108	18.52	2.3e-05	2.3e-05	17.5	-6.0622	0
108	18.52	2.3e-05	2.3e-05	3.5	-18.187	0
108	18.52	2.3e-05	2.3e-05	-3.5	18.187	0
108	18.52	2.3e-05	2.3e-05	-3.5	-18.187	0
108	18.52	2.3e-05	2.3e-05	3.5	18.187	0
108	18.52	2.3e-05	2.3e-05	-17.5	-6.0622	0
108	18.52	2.3e-05	2.3e-05	17.5	6.0622	0
108	18.52	2.3e-05	2.3e-05	-14	-12.124	0
108	18.52	2.3e-05	2.3e-05	14	12.124	0
108	18.52	1.1e-05	1.1e-05	-10	15.588	0
108	18.52	1.1e-05	1.1e-05	10	-15.588	0
108	18.52	1.1e-05	1.1e-05	8.5	-16.454	0
108	18.52	1.1e-05	1.1e-05	-8.5	16.454	0
108	18.52	1.1e-05	1.1e-05	-18.5	0.86603	0
108	18.52	1.1e-05	1.1e-05	18.5	-0.86603	0
108	18.52	1.1e-05	1.1e-05	-18.5	-0.86603	0
108	18.52	1.1e-05	1.1e-05	18.5	0.86603	0
108	18.52	1.1e-05	1.1e-05	-8.5	-16.454	0
108	18.52	1.1e-05	1.1e-05	8.5	16.454	0
108	18.52	1.1e-05	1.1e-05	-10	-15.588	0
108	18.52	1.1e-05	1.1e-05	10	15.588	0
109	18.682	-2.4e-05	2.4e-05	-11.5	14.722	0
109	18.682	-2.4e-05	2.4e-05	11.5	-14.722	0
109	18.682	-2.4e-05	2.4e-05	7	-17.321	0
109	18.682	-2.4e-05	2.4e-05	-7	17.321	0
109	18.682	-2.4e-05	2.4e-05	-18.5	2.5981	0
109	18.682	-2.4e-05	2.4e-05	18.5	-2.5981	0
109	18.682	-2.4e-05	2.4e-05	-18.5	-2.5981	0
109	18.682	-2.4e-05	2.4e-05	18.5	2.5981	0
109	18.682	-2.4e-05	2.4e-05	-7	-17.321	0
109	18.682	-2.4e-05	2.4e-05	7	17.321	0
109	18.682	-2.4e-05	2.4e-05	-11.5	-14.722	0
109	18.682	-2.4e-05	2.4e-05	11.5	14.722	0
110	18.735	4e-06	4e-06	-13.5	12.99	0
110	18.735	4e-06	4e-06	13.5	-12.99	0
110	18.735	4e-06	4e-06	-18	5.1962	0
110	18.735	4e-06	4e-06	18	-5.1962	0
110	18.735	4e-06	4e-06	4.5	-18.187	0
110	18.735	4e-06	4e-06	-4.5	18.187	0
110	18.735	4e-06	4e-06	-18	-5.1962	0
110	18.735	4e-06	4e-06	18	5.1962	0
110	18.735	4e-06	4e-06	-4.5	-18.187	0
110	18.735	4e-06	4e-06	4.5	18.187	0
110	18.735	4e-06	4e-06	-13.5	-12.99	0
110	18.735	4e-06	4e-06	13.5	12.99	0
111	19	-1e-05	1e-05	-13	13.856	0
111	19	-1e-05	1e-05	13	-13.856	0
111	19	-1e-05	1e-05	-18.5	4.3301	0
111	19	-1e-05	1e-05	18.5	-4.3301	0
111	19	-1e-05	1e-05	5.5	-18.187	0
111	19	-1e-05	1e-05	-5.5	18.187	0
111	19	-1e-05	1e-05	-18.5	-4.3301	0
111	19	-1e-05	1e-05	18.5	4.3301	0
111	19	-1e-05	1e-05	-5.5	-18.187	0
111	19	-1e-05	1e-05	5.5	18.187	0
111	19	-1e-05	1e-05	-13	-13.856	0
111	19	-1e-05	1e-05	13	13.856	0
111	19	1e-06	1e-06	9.5	-16.454	0
111	19	1e-06	1e-06	-9.5	16.454	0
111	19	1e-06	1e-06	-19	0	0
111	19	1e-06	1e-06	19	0	0
111	19	1e-06	1e-06	-9.5	-16.454	0
111	19	1e-06	1e-06	9.5	16.454	0
112	19.053	0	0	-16.5	9.5263	0
112	19.053	0	0	16.5	-9.5263	0
112	19.053	0	0	-6.7877e-08	-19.053	0
112	19.053	0	0	6.7877e-08	19.053	0
112	19.053	0	0	-16.5	-9.5263	0
112	19.053	0	0	16.5	9.5263	0
113	19.079	-6e-06	6e-06	-16	10.392	0
113	19.079	-6e-06	6e-06	16	-10.392	0
113	19.079	-6e-06	6e-06	-11	15.588	0
113	19.079	-6e-06	6e-06	11	-15.588	0
113	19.079	-6e-06	6e-06	-17	8.6603	0
113	19.079	-6e-06	6e-06	17	-8.6603	0
113	19.079	-6e-06	6e-06	8	-17.321	0
113	19.079	-6e-06	6e-06	-8	17.321	0
113	19.079	-6e-06	6e-06	-19	1.7321	0
113	19.079	-6e-06	6e-06	19	-1.7321	0
113	19.079	-6e-06	6e-06	1	-19.053	0
113	19.079	-6e-06	6e-06	-1	19.053	0
113	19.079	-6e-06	6e-06	-19	-1.7321	0
113	19.079	-6e-06	6e-06	19	1.7321	0
113	19.079	-6e-06	6e-06	-1	-19.053	0
113	19.079	-6e-06	6e-06	1	19.053	0
113	19.079	-6e-06	6e-06	-17	-8.6603	0
113	19.079	-6e-06	6e-06	17	8.6603	0
113	19.079	-6e-06	6e-06	-8	-17.321	0
113	19.079	-6e-06	6e-06	8	17.321	0
113	19.079	-6e-06	6e-06	-16	-10.392	0
113	19.079	-6e-06	6e-06	16	10.392	0
113	19.079	-6e-06	6e-06	-11	-15.588	0
113	19.079	-6e-06	6e-06	11	15.588	0
114	19.157	4e-06	4e-06	-15.5	11.258	0
114	19.157	4e-06	4e-06	15.5	-11.258	0
114	19.157	4e-06	4e-06	-17.5	7.7942	0
114	19.157	4e-06	4e-06	17.5	-7.7942	0
114	19.157	4e-06	4e-06	2	-19.053	0
114	19.157	4e-06	4e-06	-2	19.053	0
114	19.157	4e-06	4e-06	-2	-19.053	0
114	19.157	4e-06	4e-06	2	19.053	0
114	19.157	4e-06	4e-06	-17.5	-7.7942	0
114	19.157	4e-06	4e-06	17.5	7.7942	0
114	19.157	4e-06	4e-06	-15.5	-11.258	0
114	19.157	4e-06	4e-06	15.5	11.258	0
115	19.287	8e-06	8e-06	-15	12.124	0
115	19.287	8e-06	8e-06	15	-12.124	0
115	19.287	8e-06	8e-06	-18	6.9282	0
115	19.287	8e-06	8e-06	18	-6.9282	0
115	19.287	8e-06	8e-06	3	-19.053	0
115	19.287	8e-06	8e-06	-3	19.053	0
115	19.287	8e-06	8e-06	-3	-19.053	0
115	19.287	8e-06	8e-06	3	19.053	0
115	19.287	8e-06	8e-06	-18	-6.9282	0
115	19.287	8e-06	8e-06	18	6.9282	0
115	19.287	8e-06	8e-06	-15	-12.124	0
115	19.287	8e-06	8e-06	15	12.124	0
116	19.313	3e-06	3e-06	-12.5	14.722	0
116	19.313	3e-06	3e-06	12.5	-14.722	0
116	19.313	3e-06	3e-06	6.5	-18.187	0
116	19.313	3e-06	3e-06	-6.5	18.187	0
116	19.313	3e-06	3e-06	19	-3.4641	0
116	19.313	3e-06	3e-06	-19	3.4641	0
116	19.313	3e-06	3e-06	-19	-3.4641	0
116	19.313	3e-06	3e-06	19	3.4641	0
116	19.313	3e-06	3e-06	-6.5	-18.187	0
116	19.313	3e-06	3e-06	6.5	18.187	0
116	19.313	3e-06	3e-06	-12.5	-14.722	0
116	19.313	3e-06	3e-06	12.5	14.722	0
117	19.468	7e-06	7e-06	-14.5	12.99	0
117	19.468	7e-06	7e-06	14.5	-12.99	0
117	19.468	7e-06	7e-06	-18.5	6.0622	0
117	19.468	7e-06	7e-06	18.5	-6.0622	0
117	19.468	7e-06	7e-06	4	-19.053	0
117	19.468	7e-06	7e-06	-4	19.053	0
117	19.468	7e-06	7e-06	-4	-19.053	0
117	19.468	7e-06	7e-06	4	19.053	0
117	19.468	7e-06	7e-06	-18.5	-6.0622	0
117	19.468	7e-06	7e-06	18.5	6.0622	0
117	19.468	7e-06	7e-06	-14.5	-12.99	0
117	19.468	7e-06	7e-06	14.5	12.99	0
118	19.519	1.7e-05	1.7e-05	-10.5	16.454	0
118	19.519	1.7e-05	1.7e-05	10.5	-16.454	0
118	19.519	1.7e-05	1.7e-05	9	-17.321	0
118	19.519	1.7e-05	1.7e-05	-9	17.321	0
118	19.519	1.7e-05	1.7e-05	-19.5	0.86603	0
118	19.519	1.7e-05	1.7e-05	19.5	-0.86603	0
118	19.519	1.7e-05	1.7e-05	-19.5	-0.86603	0
118	19.519	1.7e-05	1.7e-05	19.5	0.86603	0
118	19.519	1.7e-05	1.7e-05	-9	-17.321	0
118	19.519	1.7e-05	1.7e-05	9	17.321	0
118	19.519	1.7e-05	1.7e-05	-10.5	-16.454	0
118	19.519	1.7e-05	1.7e-05	10.5	16.454	0
119	19.672	5e-06	5e-06	-12	15.588	0
119	19.672	5e-06	5e-06	12	-15.588	0
119	19.672	5e-06	5e-06	7.5	-18.187	0
119	19.672	5e-06	5e-06	-7.5	18.187	0
119	19.672	5e-06	5e-06	-19.5	2.5981	0
119	19.672	5e-06	5e-06	19.5	-2.5981	0
119	19.672	5e-06	5e-06	-19.5	-2.5981	0
119	19.672	5e-06	5e-06	19.5	2.5981	0
119	19.672	5e-06	5e-06	-7.5	-18.187	0
119	19.672	5e-06	5e-06	7.5	18.187	0
119	19.672	5e-06	5e-06	-12	-15.588	0
119	19.672	5e-06	5e-06	12	15.588	0
120	19.698	8e-06	8e-06	-14	13.856	0
120	19.698	8e-06	8e-06	14	-13.856	0
120	19.698	8e-06	8e-06	-19	5.1962	0
120	19.698	8e-06	8e-06	19	-5.1962	0
120	19.698	8e-06	8e-06	5	-19.053	0
120	19.698	8e-06	8e-06	-5	19.053	0
120	19.698	8e-06	8e-06	-19	-5.1962	0
120	19.698	8e-06	8e-06	19	5.1962	0
120	19.698	8e-06	8e-06	-5	-19.053	0
120	19.698	8e-06	8e-06	5	19.053	0
120	19.698	8e-06	8e-06	-14	-13.856	0
120	19.698	8e-06	8e-06	14	13.856	0
121	19.925	8e-06	8e-06	-17	10.392	0
121	19.925	8e-06	8e-06	17	-10.392	0
121	19.925	8e-06	8e-06	-17.5	9.5263	0
121	19.925	8e-06	8e-06	17.5	-9.5263	0
121	19.925	8e-06	8e-06	0.5	-19.919	0
121	19.925	8e-06	8e-06	-0.5	19.919	0
121	19.925	8e-06	8e-06	-0.5	-19.919	0
121	19.925	8e-06	8e-06	0.5	19.919	0
121	19.925	8e-06	8e-06	-17.5	-9.5263	0
121	19.925	8e-06	8e-06	17.5	9.5263	0
121	19.925	8e-06	8e-06	-17	-10.392	0
121	19.925	8e-06	8e-06	17	10.392	0
122	19.975	-3e-06	3e-06	-13.5	14.722	0
122	19.975	-3e-06	3e-06	13.5	-14.722	0
122	19.975	-3e-06	3e-06	-16.5	11.258	0
122	19.975	-3e-06	3e-06	16.5	-11.258	0
122	19.975	-3e-06	3e-06	-18	8.6603	0
122	19.975	-3e-06	3e-06	18	-8.6603	0
122	19.975	-3e-06	3e-06	6	-19.053	0
122	19.975	-3e-06	3e-06	-6	19.053	0
122	19.975	-3e-06	3e-06	-19.5	4.3301	0
122	19.975	-3e-06	3e-06	19.5	-4.3301	0
122	19.975	-3e-06	3e-06	1.5	-19.919	0
122	19.975	-3e-06	3e-06	-1.5	19.919	0
