    0.5367   -6.6975
    0.5394   -6.5928
    0.5421   -6.5072
    0.5447   -6.4981
    0.5474   -6.5369
    0.5501   -6.5838
    0.5528   -6.6328
    0.5555   -6.6822
    0.5582   -6.7304
    0.5609   -6.7769
    0.5636   -6.8225
    0.5663   -6.8669
    0.5689   -6.9095
    0.5716   -6.9506
    0.5743   -6.9907
    0.5770   -7.0287
    0.5797   -7.0642
    0.5824   -7.0991
    0.5851   -7.1323
    0.5878   -7.1639
    0.5904   -7.1935
    0.5931   -7.2221
    0.5958   -7.2487
    0.5985   -7.2722
    0.6012   -7.2952
    0.6039   -7.3166
    0.6066   -7.3362
    0.6093   -7.3543
    0.6120   -7.3707
    0.6146   -7.3865
    0.6173   -7.3999
    0.6200   -7.4111
    0.6227   -7.4211
    0.6254   -7.4289
    0.6281   -7.4346
    0.6308   -7.4386
    0.6335   -7.4411
    0.6362   -7.4417
 
    0.0000   -3.9155
    0.0023   -3.9180
    0.0047   -3.9260
    0.0070   -3.9373
    0.0093   -3.9537
    0.0116   -3.9729
    0.0140   -3.9966
    0.0163   -4.0225
    0.0186   -4.0542
    0.0210   -4.0885
    0.0233   -4.1271
    0.0256   -4.1709
    0.0279   -4.2162
    0.0303   -4.2653
    0.0326   -4.3194
    0.0349   -4.3769
    0.0373   -4.4376
    0.0396   -4.5014
    0.0419   -4.5687
    0.0442   -4.6386
    0.0466   -4.7107
    0.0489   -4.7858
    0.0512   -4.8640
    0.0536   -4.9448
    0.0559   -5.0262
    0.0582   -5.1111
    0.0605   -5.1983
    0.0629   -5.2860
    0.0652   -5.3777
    0.0675   -5.4707
    0.0699   -5.5656
    0.0722   -5.6626
    0.0745   -5.7600
    0.0768   -5.8592
    0.0792   -5.9599
    0.0815   -6.0612
    0.0838   -6.1635
    0.0862   -6.2651
    0.0885   -6.3634
    0.0908   -6.4437
    0.0931   -6.5082
    0.0955   -6.6019
    0.0978   -6.7048
    0.1001   -6.8094
    0.1025   -6.9126
    0.1048   -7.0077
    0.1071   -7.0632
    0.1094   -7.0444
    0.1118   -6.9958
    0.1141   -6.9389
    0.1164   -6.8785
    0.1188   -6.8159
    0.1211   -6.7515
    0.1234   -6.6863
    0.1257   -6.6196
    0.1281   -6.5520
    0.1304   -6.4832
    0.1327   -6.4131
    0.1351   -6.3425
    0.1374   -6.2709
    0.1397   -6.1982
    0.1420   -6.1239
    0.1444   -6.0919
    0.1467   -6.1283
    0.1490   -6.1638
    0.1514   -6.1976
    0.1537   -6.2311
    0.1560   -6.2634
    0.1583   -6.2962
    0.1607   -6.3276
    0.1630   -6.3581
    0.1653   -6.3886
    0.1677   -6.4177
    0.1700   -6.4455
    0.1723   -6.4727
    0.1746   -6.4996
    0.1770   -6.5247
    0.1793   -6.5488
    0.1816   -6.5722
    0.1840   -6.5952
    0.1863   -6.6160
    0.1886   -6.6362
    0.1909   -6.6567
    0.1933   -6.6738
    0.1956   -6.6914
    0.1979   -6.7078
    0.2003   -6.7226
    0.2026   -6.7373
    0.2049   -6.7505
    0.2072   -6.7628
    0.2096   -6.7736
    0.2119   -6.7837
    0.2142   -6.7931
    0.2166   -6.8014
    0.2189   -6.8082
    0.2212   -6.8148
    0.2235   -6.8192
    0.2259   -6.8226
    0.2282   -6.8256
    0.2305   -6.8276
    0.2328   -6.8289
    0.2342   -6.8290
    0.2355   -6.8303
    0.2369   -6.8336
    0.2382   -6.8381
    0.2396   -6.8439
    0.2409   -6.8511
    0.2423   -6.8591
    0.2436   -6.8678
    0.2449   -6.8786
    0.2463   -6.8908
    0.2476   -6.9036
    0.2490   -6.9177
    0.2503   -6.9349
    0.2517   -6.9514
    0.2530   -6.9703
    0.2544   -6.9901
    0.2557   -7.0106
    0.2570   -7.0323
    0.2584   -7.0549
    0.2597   -7.0780
    0.2611   -7.1028
    0.2624   -7.1290
    0.2638   -7.1557
    0.2651   -7.1834
    0.2665   -7.2113
    0.2678   -7.2408
    0.2691   -7.2707
    0.2705   -7.3026
    0.2718   -7.3352
    0.2732   -7.3677
    0.2745   -7.4014
    0.2759   -7.4362
    0.2772   -7.4714
    0.2786   -7.5070
    0.2799   -7.5430
    0.2812   -7.5797
    0.2826   -7.6173
    0.2839   -7.6559
    0.2853   -7.6944
    0.2866   -7.7338
    0.2880   -7.7735
    0.2893   -7.8135
    0.2907   -7.8547
    0.2920   -7.8953
    0.2933   -7.9360
    0.2947   -7.9781
    0.2960   -8.0201
    0.2974   -8.0620
    0.2987   -8.1045
    0.3001   -8.1472
    0.3014   -8.1902
    0.3028   -8.2336
    0.3041   -8.2759
    0.3054   -8.3192
    0.3068   -8.3624
    0.3081   -8.4061
    0.3095   -8.4490
    0.3108   -8.4922
    0.3122   -8.5350
    0.3135   -8.5782
    0.3149   -8.6202
    0.3162   -8.6629
    0.3175   -8.7053
    0.3189   -8.7475
    0.3202   -8.7893
    0.3216   -8.8305
    0.3229   -8.8712
    0.3243   -8.9119
    0.3256   -8.9521
    0.3270   -8.9920
    0.3283   -9.0312
    0.3296   -9.0695
    0.3310   -9.1071
    0.3323   -9.1446
    0.3337   -9.1812
    0.3350   -9.2167
    0.3364   -9.2529
    0.3377   -9.2876
    0.3391   -9.3205
    0.3404   -9.3537
    0.3417   -9.3848
    0.3431   -9.4140
    0.3444   -9.4427
    0.3458   -9.4699
    0.3471   -9.4958
    0.3485   -9.5208
    0.3498   -9.5438
    0.3512   -9.5655
    0.3525   -9.5857
    0.3538   -9.6044
    0.3552   -9.6215
    0.3565   -9.6368
    0.3579   -9.6506
    0.3592   -9.6620
    0.3606   -9.6722
    0.3619   -9.6808
    0.3633   -9.6870
    0.3646   -9.6911
    0.3659   -9.6936
    0.3673   -9.6945
    0.3700   -9.6914
    0.3727   -9.6811
    0.3754   -9.6652
    0.3780   -9.6432
    0.3807   -9.6164
    0.3834   -9.5846
    0.3861   -9.5493
    0.3888   -9.5106
    0.3915   -9.4681
    0.3942   -9.4230
    0.3969   -9.3752
    0.3995   -9.3240
    0.4022   -9.2711
    0.4049   -9.2165
    0.4076   -9.1599
    0.4103   -9.1020
    0.4130   -9.0425
    0.4157   -8.9816
    0.4184   -8.9199
    0.4211   -8.8557
    0.4237   -8.7893
    0.4264   -8.7223
    0.4291   -8.6550
    0.4318   -8.5864
    0.4345   -8.5169
    0.4372   -8.4464
    0.4399   -8.3746
    0.4426   -8.3027
    0.4453   -8.2295
    0.4479   -8.1562
    0.4506   -8.0814
    0.4533   -8.0057
    0.4560   -7.9300
    0.4587   -7.8527
    0.4614   -7.7755
    0.4641   -7.6976
    0.4668   -7.6194
    0.4695   -7.5408
    0.4721   -7.4615
    0.4748   -7.3813
    0.4775   -7.3014
    0.4802   -7.2218
    0.4829   -7.1410
    0.4856   -7.0603
    0.4883   -6.9795
    0.4910   -6.8978
    0.4937   -6.8157
    0.4963   -6.7346
    0.4990   -6.6530
    0.5017   -6.5715
    0.5044   -6.4918
    0.5071   -6.5214
    0.5098   -6.5977
    0.5125   -6.6742
    0.5152   -6.7489
    0.5179   -6.8216
    0.5205   -6.8908
    0.5232   -6.9491
    0.5259   -6.9688
    0.5286   -6.9042
    0.5313   -6.8047
    0.5340   -6.6984
    0.5367   -6.5919
    0.5394   -6.4894
    0.5421   -6.4101
    0.5447   -6.3359
    0.5474   -6.2340
    0.5501   -6.1282
    0.5528   -6.0208
    0.5555   -5.9154
    0.5582   -5.8095
    0.5609   -5.7048
    0.5636   -5.6007
    0.5663   -5.4986
    0.5689   -5.3977
    0.5716   -5.2984
    0.5743   -5.2010
    0.5770   -5.1051
    0.5797   -5.0120
    0.5824   -4.9211
    0.5851   -4.8333
    0.5878   -4.7485
    0.5904   -4.6668
    0.5931   -4.5878
    0.5958   -4.5132
    0.5985   -4.4401
    0.6012   -4.3724
    0.6039   -4.3076
    0.6066   -4.2478
    0.6093   -4.1918
    0.6120   -4.1414
    0.6146   -4.0972
    0.6173   -4.0561
    0.6200   -4.0206
    0.6227   -3.9906
    0.6254   -3.9656
    0.6281   -3.9444
    0.6308   -3.9293
    0.6335   -3.9186
    0.6362   -3.9155
 
    0.0000   -3.9155
    0.0023   -3.9173
    0.0047   -3.9200
    0.0070   -3.9257
    0.0093   -3.9339
    0.0116   -3.9435
    0.0140   -3.9547
    0.0163   -3.9689
    0.0186   -3.9840
    0.0210   -4.0005
    0.0233   -4.0220
    0.0256   -4.0658
    0.0279   -4.1111
    0.0303   -4.1602
    0.0326   -4.2142
    0.0349   -4.2717
    0.0373   -4.3321
    0.0396   -4.3958
    0.0419   -4.4633
    0.0442   -4.5330
    0.0466   -4.6051
    0.0489   -4.6801
    0.0512   -4.7583
    0.0536   -4.8388
    0.0559   -4.9203
    0.0582   -5.0051
    0.0605   -5.0920
    0.0629   -5.1795
    0.0652   -5.2711
    0.0675   -5.3640
    0.0699   -5.4585
    0.0722   -5.5551
    0.0745   -5.6522
    0.0768   -5.7513
    0.0792   -5.8520
    0.0815   -5.9533
    0.0838   -6.0556
    0.0862   -6.1575
    0.0885   -6.2581
    0.0908   -6.3470
    0.0931   -6.3798
    0.0955   -6.3533
    0.0978   -6.3106
    0.1001   -6.2627
    0.1025   -6.2119
    0.1048   -6.1584
    0.1071   -6.1045
    0.1094   -6.0495
    0.1118   -5.9936
    0.1141   -5.9364
    0.1164   -5.8782
    0.1188   -5.8191
    0.1211   -5.7589
    0.1234   -5.7348
    0.1257   -5.7768
    0.1281   -5.8189
    0.1304   -5.8599
    0.1327   -5.8998
    0.1351   -5.9389
    0.1374   -5.9789
    0.1397   -6.0172
    0.1420   -6.0546
    0.1444   -6.0498
    0.1467   -6.0207
    0.1490   -6.0562
    0.1514   -6.0902
    0.1537   -6.1236
    0.1560   -6.1560
    0.1583   -6.1887
    0.1607   -6.2200
    0.1630   -6.2505
    0.1653   -6.2811
    0.1677   -6.3103
    0.1700   -6.3382
    0.1723   -6.3653
    0.1746   -6.3916
    0.1770   -6.4167
    0.1793   -6.4408
    0.1816   -6.4642
    0.1840   -6.4873
    0.1863   -6.5084
    0.1886   -6.5286
    0.1909   -6.5487
    0.1933   -6.5658
    0.1956   -6.5836
    0.1979   -6.6001
    0.2003   -6.6149
    0.2026   -6.6297
    0.2049   -6.6429
    0.2072   -6.6551
    0.2096   -6.6661
    0.2119   -6.6761
    0.2142   -6.6856
    0.2166   -6.6940
    0.2189   -6.7009
    0.2212   -6.7076
    0.2235   -6.7121
    0.2259   -6.7156
    0.2282   -6.7185
    0.2305   -6.7204
    0.2328   -6.7217
    0.2342   -6.7219
    0.2355   -6.7232
    0.2369   -6.7265
    0.2382   -6.7310
    0.2396   -6.7368
    0.2409   -6.7439
    0.2423   -6.7518
    0.2436   -6.7607
    0.2449   -6.7715
    0.2463   -6.7836
    0.2476   -6.7963
    0.2490   -6.8107
    0.2503   -6.8276
    0.2517   -6.8439
    0.2530   -6.8624
    0.2544   -6.8817
    0.2557   -6.9021
    0.2570   -6.9235
    0.2584   -6.9461
    0.2597   -6.9695
    0.2611   -6.9942
    0.2624   -7.0203
    0.2638   -7.0469
    0.2651   -7.0746
    0.2665   -7.1021
    0.2678   -7.1316
    0.2691   -7.1614
    0.2705   -7.1927
    0.2718   -7.2251
    0.2732   -7.2576
    0.2745   -7.2913
    0.2759   -7.3260
    0.2772   -7.3610
    0.2786   -7.3967
    0.2799   -7.4325
    0.2812   -7.4692
    0.2826   -7.5067
    0.2839   -7.5449
    0.2853   -7.5833
    0.2866   -7.6225
    0.2880   -7.6620
    0.2893   -7.7019
    0.2907   -7.7430
    0.2920   -7.7834
    0.2933   -7.8241
    0.2947   -7.8663
    0.2960   -7.9077
    0.2974   -7.9496
    0.2987   -7.9918
    0.3001   -8.0344
    0.3014   -8.0774
    0.3028   -8.1207
    0.3041   -8.1634
    0.3054   -8.2065
    0.3068   -8.2498
    0.3081   -8.2936
    0.3095   -8.3361
    0.3108   -8.3793
    0.3122   -8.4221
    0.3135   -8.4654
    0.3149   -8.5074
    0.3162   -8.5503
    0.3175   -8.5927
    0.3189   -8.6350
    0.3202   -8.6769
    0.3216   -8.7180
    0.3229   -8.7586
    0.3243   -8.7995
    0.3256   -8.8399
    0.3270   -8.8800
    0.3283   -8.9194
    0.3296   -8.9580
    0.3310   -8.9957
    0.3323   -9.0335
    0.3337   -9.0704
    0.3350   -9.1064
    0.3364   -9.1428
    0.3377   -9.1779
    0.3391   -9.2110
    0.3404   -9.2446
    0.3417   -9.2762
    0.3431   -9.3062
    0.3444   -9.3355
    0.3458   -9.3631
    0.3471   -9.3898
    0.3485   -9.4157
    0.3498   -9.4394
    0.3512   -9.4619
    0.3525   -9.4830
    0.3538   -9.5024
    0.3552   -9.5204
    0.3565   -9.5363
    0.3579   -9.5508
    0.3592   -9.5628
    0.3606   -9.5735
    0.3619   -9.5824
    0.3633   -9.5890
    0.3646   -9.5933
    0.3659   -9.5960
    0.3673   -9.5969
    0.3700   -9.5937
    0.3727   -9.5829
    0.3754   -9.5663
    0.3780   -9.5436
    0.3807   -9.5160
    0.3834   -9.4833
    0.3861   -9.4473
    0.3888   -9.4080
    0.3915   -9.3650
    0.3942   -9.3194
    0.3969   -9.2711
    0.3995   -9.2193
    0.4022   -9.1661
    0.4049   -9.1112
    0.4076   -9.0544
    0.4103   -8.9966
    0.4130   -8.9366
    0.4157   -8.8753
    0.4184   -8.8135
    0.4211   -8.7493
    0.4237   -8.6832
    0.4264   -8.6164
    0.4291   -8.5491
    0.4318   -8.4807
    0.4345   -8.4114
    0.4372   -8.3409
    0.4399   -8.2693
    0.4426   -8.1974
    0.4453   -8.1239
    0.4479   -8.0506
    0.4506   -7.9758
    0.4533   -7.9001
    0.4560   -7.8243
    0.4587   -7.7472
    0.4614   -7.6701
    0.4641   -7.5924
    0.4668   -7.5142
    0.4695   -7.4357
    0.4721   -7.3565
    0.4748   -7.2764
    0.4775   -7.1966
    0.4802   -7.1171
    0.4829   -7.0365
    0.4856   -6.9560
    0.4883   -6.8753
    0.4910   -6.7938
    0.4937   -6.7121
    0.4963   -6.6314
    0.4990   -6.5510
    0.5017   -6.4734
    0.5044   -6.4476
    0.5071   -6.4075
    0.5098   -6.3269
    0.5125   -6.2460
    0.5152   -6.1655
    0.5179   -6.0862
    0.5205   -6.0092
    0.5232   -5.9707
    0.5259   -6.0297
    0.5286   -6.0924
    0.5313   -6.1539
    0.5340   -6.2131
    0.5367   -6.2682
    0.5394   -6.3132
    0.5421   -6.3143
    0.5447   -6.2352
    0.5474   -6.1308
    0.5501   -6.0244
    0.5528   -5.9167
    0.5555   -5.8113
    0.5582   -5.7053
    0.5609   -5.6006
    0.5636   -5.4966
    0.5663   -5.3945
    0.5689   -5.2935
    0.5716   -5.1942
    0.5743   -5.0968
    0.5770   -5.0008
    0.5797   -4.9077
    0.5824   -4.8168
    0.5851   -4.7289
    0.5878   -4.6441
    0.5904   -4.5622
    0.5931   -4.4832
    0.5958   -4.4086
    0.5985   -4.3355
    0.6012   -4.2677
    0.6039   -4.2029
    0.6066   -4.1430
    0.6093   -4.0872
    0.6120   -4.0374
    0.6146   -4.0062
    0.6173   -3.9859
    0.6200   -3.9681
    0.6227   -3.9529
    0.6254   -3.9405
    0.6281   -3.9292
    0.6308   -3.9215
    0.6335   -3.9170
    0.6362   -3.9155
 
    0.0000   -3.8102
    0.0023   -3.8129
    0.0047   -3.8208
    0.0070   -3.8321
    0.0093   -3.8487
    0.0116   -3.8678
    0.0140   -3.8915
    0.0163   -3.9174
    0.0186   -3.9491
    0.0210   -3.9835
    0.0233   -4.0196
    0.0256   -4.0414
    0.0279   -4.0636
    0.0303   -4.0872
    0.0326   -4.1130
    0.0349   -4.1403
    0.0373   -4.1713
    0.0396   -4.2016
    0.0419   -4.2339
    0.0442   -4.2663
    0.0466   -4.3010
    0.0489   -4.3365
    0.0512   -4.3730
    0.0536   -4.4112
    0.0559   -4.4496
    0.0582   -4.4892
    0.0605   -4.5297
    0.0629   -4.5705
    0.0652   -4.6125
    0.0675   -4.6551
    0.0699   -4.6986
    0.0722   -4.7425
    0.0745   -4.7869
    0.0768   -4.8315
    0.0792   -4.8765
    0.0815   -4.9227
    0.0838   -4.9683
    0.0862   -5.0140
    0.0885   -5.0609
    0.0908   -5.1068
    0.0931   -5.1524
    0.0955   -5.1983
    0.0978   -5.2449
    0.1001   -5.2907
    0.1025   -5.3357
    0.1048   -5.3813
    0.1071   -5.4263
    0.1094   -5.4715
    0.1118   -5.5172
    0.1141   -5.5615
    0.1164   -5.6056
    0.1188   -5.6490
    0.1211   -5.6919
    0.1234   -5.6978
    0.1257   -5.6693
    0.1281   -5.7114
    0.1304   -5.7523
    0.1327   -5.7922
    0.1351   -5.8314
    0.1374   -5.8714
    0.1397   -5.9097
    0.1420   -5.9472
    0.1444   -5.9843
    0.1467   -5.9750
    0.1490   -5.8989
    0.1514   -5.8225
    0.1537   -5.7458
    0.1560   -5.6685
    0.1583   -5.5911
    0.1607   -5.5132
    0.1630   -5.4349
    0.1653   -5.3566
    0.1677   -5.2781
    0.1700   -5.1993
    0.1723   -5.1207
    0.1746   -5.0430
    0.1770   -4.9644
    0.1793   -4.8864
    0.1816   -4.8090
    0.1840   -4.7321
    0.1863   -4.6558
    0.1886   -4.5804
    0.1909   -4.5065
    0.1933   -4.4325
    0.1956   -4.3610
    0.1979   -4.2907
    0.2003   -4.2226
    0.2026   -4.1578
    0.2049   -4.0947
    0.2072   -4.0355
    0.2096   -3.9781
    0.2119   -3.9243
    0.2142   -3.8744
    0.2166   -3.8293
    0.2189   -3.7875
    0.2212   -3.7516
    0.2235   -3.7212
    0.2259   -3.6965
    0.2282   -3.6789
    0.2305   -3.6681
    0.2328   -3.6642
    0.2342   -3.6643
    0.2355   -3.6636
    0.2369   -3.6628
    0.2382   -3.6616
    0.2396   -3.6600
    0.2409   -3.6581
    0.2423   -3.6557
    0.2436   -3.6527
    0.2449   -3.6493
    0.2463   -3.6460
    0.2476   -3.6418
    0.2490   -3.6370
    0.2503   -3.6337
    0.2517   -3.6305
    0.2530   -3.6257
    0.2544   -3.6210
    0.2557   -3.6153
    0.2570   -3.6106
    0.2584   -3.6043
    0.2597   -3.5971
    0.2611   -3.5901
    0.2624   -3.5832
    0.2638   -3.5756
    0.2651   -3.5677
    0.2665   -3.5595
    0.2678   -3.5509
    0.2691   -3.5424
    0.2705   -3.5342
    0.2718   -3.5251
    0.2732   -3.5153
    0.2745   -3.5053
    0.2759   -3.4950
    0.2772   -3.4843
    0.2786   -3.4733
    0.2799   -3.4621
    0.2812   -3.4505
    0.2826   -3.4387
    0.2839   -3.4268
    0.2853   -3.4138
    0.2866   -3.4012
    0.2880   -3.3884
    0.2893   -3.3744
    0.2907   -3.3612
    0.2920   -3.3475
    0.2933   -3.3330
    0.2947   -3.3194
    0.2960   -3.3053
    0.2974   -3.2903
    0.2987   -3.2756
    0.3001   -3.2607
    0.3014   -3.2457
    0.3028   -3.2309
    0.3041   -3.2153
    0.3054   -3.1998
    0.3068   -3.1841
    0.3081   -3.1684
    0.3095   -3.1534
    0.3108   -3.1372
    0.3122   -3.1221
    0.3135   -3.1058
    0.3149   -3.0883
    0.3162   -3.0709
    0.3175   -3.0543
    0.3189   -3.0380
    0.3202   -3.0214
    0.3216   -3.0046
    0.3229   -2.9879
    0.3243   -2.9712
    0.3256   -2.9546
    0.3270   -2.9379
    0.3283   -2.9213
    0.3296   -2.9048
    0.3310   -2.8884
    0.3323   -2.8722
    0.3337   -2.8561
    0.3350   -2.8400
    0.3364   -2.8255
    0.3377   -2.8101
    0.3391   -2.7943
    0.3404   -2.7794
    0.3417   -2.7646
    0.3431   -2.7510
    0.3444   -2.7363
    0.3458   -2.7223
    0.3471   -2.7091
    0.3485   -2.6961
    0.3498   -2.6836
    0.3512   -2.6718
    0.3525   -2.6605
    0.3538   -2.6498
    0.3552   -2.6395
    0.3565   -2.6302
    0.3579   -2.6221
    0.3592   -2.6141
    0.3606   -2.6078
    0.3619   -2.6022
    0.3633   -2.5978
    0.3646   -2.5945
    0.3659   -2.5923
    0.3673   -2.5916
    0.3700   -2.5946
    0.3727   -2.6030
    0.3754   -2.6185
    0.3780   -2.6405
    0.3807   -2.6670
    0.3834   -2.6994
    0.3861   -2.7372
    0.3888   -2.7797
    0.3915   -2.8272
    0.3942   -2.8795
    0.3969   -2.9342
    0.3995   -2.9946
    0.4022   -3.0585
    0.4049   -3.1262
    0.4076   -3.1978
    0.4103   -3.2713
    0.4130   -3.3489
    0.4157   -3.4305
    0.4184   -3.5131
    0.4211   -3.5978
    0.4237   -3.6836
    0.4264   -3.7720
    0.4291   -3.8603
    0.4318   -3.9511
    0.4345   -4.0432
    0.4372   -4.1364
    0.4399   -4.2305
    0.4426   -4.3255
    0.4453   -4.4214
    0.4479   -4.5175
    0.4506   -4.6143
    0.4533   -4.7102
    0.4560   -4.8064
    0.4587   -4.9021
    0.4614   -4.9979
    0.4641   -5.0933
    0.4668   -5.1884
    0.4695   -5.2832
    0.4721   -5.3772
    0.4748   -5.4700
    0.4775   -5.5633
    0.4802   -5.6553
    0.4829   -5.7464
    0.4856   -5.8365
    0.4883   -5.9263
    0.4910   -6.0136
    0.4937   -6.0986
    0.4963   -6.1842
    0.4990   -6.2675
    0.5017   -6.3462
    0.5044   -6.3709
    0.5071   -6.2994
    0.5098   -6.2201
    0.5125   -6.1399
    0.5152   -6.0599
    0.5179   -5.9815
    0.5205   -5.9162
    0.5232   -5.9206
    0.5259   -5.8462
    0.5286   -5.7685
    0.5313   -5.6912
    0.5340   -5.6146
    0.5367   -5.5388
    0.5394   -5.4639
    0.5421   -5.3898
    0.5447   -5.3169
    0.5474   -5.2447
    0.5501   -5.1731
    0.5528   -5.1035
    0.5555   -5.0363
    0.5582   -4.9695
    0.5609   -4.9042
    0.5636   -4.8404
    0.5663   -4.7790
    0.5689   -4.7185
    0.5716   -4.6596
    0.5743   -4.6028
    0.5770   -4.5477
    0.5797   -4.4951
    0.5824   -4.4451
    0.5851   -4.3960
    0.5878   -4.3487
    0.5904   -4.3038
    0.5931   -4.2609
    0.5958   -4.2205
    0.5985   -4.1818
    0.6012   -4.1462
    0.6039   -4.1131
    0.6066   -4.0823
    0.6093   -4.0537
    0.6120   -4.0275
    0.6146   -3.9916
    0.6173   -3.9509
    0.6200   -3.9154
    0.6227   -3.8855
    0.6254   -3.8605
    0.6281   -3.8393
    0.6308   -3.8241
    0.6335   -3.8134
    0.6362   -3.8102
 
    0.0000   -3.8102
    0.0023   -3.8121
    0.0047   -3.8149
    0.0070   -3.8205
    0.0093   -3.8288
    0.0116   -3.8384
    0.0140   -3.8496
    0.0163   -3.8637
    0.0186   -3.8788
    0.0210   -3.8953
    0.0233   -3.9143
    0.0256   -3.9361
    0.0279   -3.9583
    0.0303   -3.9819
    0.0326   -4.0076
    0.0349   -4.0349
    0.0373   -4.0659
    0.0396   -4.0961
    0.0419   -4.1283
    0.0442   -4.1606
    0.0466   -4.1952
    0.0489   -4.2307
    0.0512   -4.2671
    0.0536   -4.3053
    0.0559   -4.3436
    0.0582   -4.3832
    0.0605   -4.4236
    0.0629   -4.4644
    0.0652   -4.5064
    0.0675   -4.5490
    0.0699   -4.5925
    0.0722   -4.6363
    0.0745   -4.6807
    0.0768   -4.7253
    0.0792   -4.7702
    0.0815   -4.8162
    0.0838   -4.8617
    0.0862   -4.9075
    0.0885   -4.9542
    0.0908   -5.0001
    0.0931   -5.0456
    0.0955   -5.0915
    0.0978   -5.1380
    0.1001   -5.1837
    0.1025   -5.2286
    0.1048   -5.2742
    0.1071   -5.3194
    0.1094   -5.3645
    0.1118   -5.4100
    0.1141   -5.4542
    0.1164   -5.4982
    0.1188   -5.5416
    0.1211   -5.5845
    0.1234   -5.6274
    0.1257   -5.6362
    0.1281   -5.5739
    0.1304   -5.5112
    0.1327   -5.4472
    0.1351   -5.3830
    0.1374   -5.3180
    0.1397   -5.2520
    0.1420   -5.1857
    0.1444   -5.1186
    0.1467   -5.0524
    0.1490   -4.9844
    0.1514   -4.9168
    0.1537   -4.8477
    0.1560   -4.7798
    0.1583   -4.7132
    0.1607   -4.6456
    0.1630   -4.5780
    0.1653   -4.5110
    0.1677   -4.4444
    0.1700   -4.3773
    0.1723   -4.3121
    0.1746   -4.2475
    0.1770   -4.1830
    0.1793   -4.1197
    0.1816   -4.0576
    0.1840   -3.9970
    0.1863   -3.9379
    0.1886   -3.8800
    0.1909   -3.8241
    0.1933   -3.7686
    0.1956   -3.7173
    0.1979   -3.6685
    0.2003   -3.6220
    0.2026   -3.5789
    0.2049   -3.5386
    0.2072   -3.5020
    0.2096   -3.4682
    0.2119   -3.4379
    0.2142   -3.4114
    0.2166   -3.3893
    0.2189   -3.3688
    0.2212   -3.3534
    0.2235   -3.3407
    0.2259   -3.3309
    0.2282   -3.3232
    0.2305   -3.3194
    0.2328   -3.3174
    0.2342   -3.3182
    0.2355   -3.3176
    0.2369   -3.3168
    0.2382   -3.3156
    0.2396   -3.3142
    0.2409   -3.3124
    0.2423   -3.3099
    0.2436   -3.3073
    0.2449   -3.3040
    0.2463   -3.3010
    0.2476   -3.2969
    0.2490   -3.2934
    0.2503   -3.2912
    0.2517   -3.2874
    0.2530   -3.2829
    0.2544   -3.2776
    0.2557   -3.2724
    0.2570   -3.2674
    0.2584   -3.2616
    0.2597   -3.2555
    0.2611   -3.2491
    0.2624   -3.2428
    0.2638   -3.2358
    0.2651   -3.2285
    0.2665   -3.2216
    0.2678   -3.2138
    0.2691   -3.2057
    0.2705   -3.1977
    0.2718   -3.1893
    0.2732   -3.1804
    0.2745   -3.1712
    0.2759   -3.1619
    0.2772   -3.1522
    0.2786   -3.1422
    0.2799   -3.1320
    0.2812   -3.1216
    0.2826   -3.1109
    0.2839   -3.1001
    0.2853   -3.0883
    0.2866   -3.0770
    0.2880   -3.0654
    0.2893   -3.0529
    0.2907   -3.0411
    0.2920   -3.0288
    0.2933   -3.0149
    0.2947   -3.0037
    0.2960   -2.9910
    0.2974   -2.9777
    0.2987   -2.9642
    0.3001   -2.9511
    0.3014   -2.9381
    0.3028   -2.9252
    0.3041   -2.9120
    0.3054   -2.8986
    0.3068   -2.8850
    0.3081   -2.8719
    0.3095   -2.8586
    0.3108   -2.8449
    0.3122   -2.8312
    0.3135   -2.8177
    0.3149   -2.8036
    0.3162   -2.7896
    0.3175   -2.7759
    0.3189   -2.7631
    0.3202   -2.7495
    0.3216   -2.7359
    0.3229   -2.7225
    0.3243   -2.7092
    0.3256   -2.6961
    0.3270   -2.6835
    0.3283   -2.6707
    0.3296   -2.6581
    0.3310   -2.6457
    0.3323   -2.6338
    0.3337   -2.6219
    0.3350   -2.6101
    0.3364   -2.5995
    0.3377   -2.5888
    0.3391   -2.5771
    0.3404   -2.5674
    0.3417   -2.5576
    0.3431   -2.5487
    0.3444   -2.5390
    0.3458   -2.5300
    0.3471   -2.5220
    0.3485   -2.5146
    0.3498   -2.5077
    0.3512   -2.5017
    0.3525   -2.4962
    0.3538   -2.4910
    0.3552   -2.4862
    0.3565   -2.4822
    0.3579   -2.4797
    0.3592   -2.4763
    0.3606   -2.4738
    0.3619   -2.4720
    0.3633   -2.4707
    0.3646   -2.4697
    0.3659   -2.4691
    0.3673   -2.4689
    0.3700   -2.4697
    0.3727   -2.4712
    0.3754   -2.4755
    0.3780   -2.4820
    0.3807   -2.4897
    0.3834   -2.5011
    0.3861   -2.5162
    0.3888   -2.5345
    0.3915   -2.5568
    0.3942   -2.5832
    0.3969   -2.6127
    0.3995   -2.6463
    0.4022   -2.6832
    0.4049   -2.7243
    0.4076   -2.7713
    0.4103   -2.8199
    0.4130   -2.8718
    0.4157   -2.9273
    0.4184   -2.9857
    0.4211   -3.0470
    0.4237   -3.1103
    0.4264   -3.1768
    0.4291   -3.2440
    0.4318   -3.3141
