    0.0869   -5.0361
    0.0885   -5.0677
    0.0900   -5.0983
    0.0916   -5.1286
    0.0931   -5.1592
    0.0947   -5.1898
    0.0962   -5.2205
    0.0978   -5.2517
    0.0993   -5.2822
    0.1009   -5.3121
    0.1025   -5.3425
    0.1040   -5.3728
    0.1056   -5.4033
    0.1071   -5.4331
    0.1087   -5.4633
    0.1102   -5.4932
    0.1118   -5.5240
    0.1133   -5.5536
    0.1149   -5.5829
    0.1164   -5.6124
    0.1180   -5.6414
    0.1195   -5.6702
    0.1211   -5.6988
    0.1226   -5.6892
    0.1242   -5.6486
    0.1257   -5.6654
    0.1273   -5.6935
    0.1288   -5.7214
    0.1304   -5.7484
    0.1319   -5.7750
    0.1335   -5.8016
    0.1351   -5.8274
    0.1366   -5.8545
    0.1382   -5.8803
    0.1397   -5.9057
    0.1413   -5.9307
    0.1428   -5.9556
    0.1444   -5.9803
    0.1459   -6.0047
    0.1475   -5.9787
    0.1490   -5.9276
    0.1506   -5.8767
    0.1521   -5.8254
    0.1537   -5.7741
    0.1552   -5.7226
    0.1568   -5.6709
    0.1583   -5.6192
    0.1599   -5.5672
    0.1614   -5.5150
    0.1630   -5.4627
    0.1645   -5.4102
    0.1661   -5.3580
    0.1677   -5.3056
    0.1692   -5.2527
    0.1708   -5.2001
    0.1723   -5.1477
    0.1739   -5.0959
    0.1754   -5.0432
    0.1770   -4.9909
    0.1785   -4.9387
    0.1801   -4.8867
    0.1816   -4.8349
    0.1832   -4.7834
    0.1847   -4.7319
    0.1863   -4.6810
    0.1878   -4.6306
    0.1894   -4.5804
    0.1909   -4.5311
    0.1925   -4.4816
    0.1940   -4.4325
    0.1956   -4.3847
    0.1971   -4.3371
    0.1987   -4.2910
    0.2003   -4.2455
    0.2018   -4.2013
    0.2034   -4.1588
    0.2049   -4.1167
    0.2065   -4.0762
    0.2080   -4.0370
    0.2096   -3.9989
    0.2111   -3.9623
    0.2127   -3.9274
    0.2142   -3.8942
    0.2158   -3.8635
    0.2173   -3.8332
    0.2189   -3.8063
    0.2204   -3.7815
    0.2220   -3.7591
    0.2235   -3.7392
    0.2251   -3.7220
    0.2266   -3.7067
    0.2282   -3.6961
    0.2297   -3.6880
    0.2313   -3.6832
    0.2328   -3.6812
    0.2337   -3.6814
    0.2346   -3.6811
    0.2355   -3.6807
    0.2364   -3.6801
    0.2373   -3.6794
    0.2382   -3.6786
    0.2391   -3.6776
    0.2400   -3.6764
    0.2409   -3.6751
    0.2418   -3.6736
    0.2427   -3.6717
    0.2436   -3.6697
    0.2445   -3.6673
    0.2454   -3.6652
    0.2463   -3.6630
    0.2472   -3.6598
    0.2481   -3.6565
    0.2490   -3.6537
    0.2499   -3.6519
    0.2508   -3.6491
    0.2517   -3.6473
    0.2526   -3.6442
    0.2535   -3.6414
    0.2544   -3.6378
    0.2553   -3.6340
    0.2562   -3.6302
    0.2570   -3.6272
    0.2579   -3.6231
    0.2588   -3.6188
    0.2597   -3.6138
    0.2606   -3.6092
    0.2615   -3.6044
    0.2624   -3.5998
    0.2633   -3.5948
    0.2642   -3.5896
    0.2651   -3.5843
    0.2660   -3.5788
    0.2669   -3.5732
    0.2678   -3.5674
    0.2687   -3.5613
    0.2696   -3.5560
    0.2705   -3.5507
    0.2714   -3.5447
    0.2723   -3.5382
    0.2732   -3.5317
    0.2741   -3.5250
    0.2750   -3.5182
    0.2759   -3.5113
    0.2768   -3.5042
    0.2777   -3.4972
    0.2786   -3.4896
    0.2795   -3.4821
    0.2804   -3.4744
    0.2812   -3.4667
    0.2821   -3.4588
    0.2830   -3.4508
    0.2839   -3.4429
    0.2848   -3.4343
    0.2857   -3.4260
    0.2866   -3.4176
    0.2875   -3.4090
    0.2884   -3.3996
    0.2893   -3.3909
    0.2902   -3.3820
    0.2911   -3.3731
    0.2920   -3.3639
    0.2929   -3.3541
    0.2938   -3.3448
    0.2947   -3.3359
    0.2956   -3.3265
    0.2965   -3.3169
    0.2974   -3.3067
    0.2983   -3.2968
    0.2992   -3.2869
    0.3001   -3.2769
    0.3010   -3.2669
    0.3019   -3.2568
    0.3028   -3.2469
    0.3037   -3.2371
    0.3045   -3.2264
    0.3054   -3.2160
    0.3063   -3.2055
    0.3072   -3.1949
    0.3081   -3.1844
    0.3090   -3.1736
    0.3099   -3.1637
    0.3108   -3.1529
    0.3117   -3.1416
    0.3126   -3.1319
    0.3135   -3.1210
    0.3144   -3.1100
    0.3153   -3.0970
    0.3162   -3.0861
    0.3171   -3.0750
    0.3180   -3.0642
    0.3189   -3.0531
    0.3198   -3.0419
    0.3207   -3.0307
    0.3216   -3.0195
    0.3225   -3.0083
    0.3234   -2.9971
    0.3243   -2.9859
    0.3252   -2.9747
    0.3261   -2.9643
    0.3270   -2.9525
    0.3279   -2.9413
    0.3287   -2.9302
    0.3296   -2.9191
    0.3305   -2.9081
    0.3314   -2.8971
    0.3323   -2.8864
    0.3332   -2.8755
    0.3341   -2.8647
    0.3350   -2.8538
    0.3359   -2.8441
    0.3368   -2.8338
    0.3377   -2.8235
    0.3386   -2.8126
    0.3395   -2.8026
    0.3404   -2.7925
    0.3413   -2.7825
    0.3422   -2.7726
    0.3431   -2.7638
    0.3440   -2.7537
    0.3449   -2.7443
    0.3458   -2.7350
    0.3467   -2.7261
    0.3476   -2.7172
    0.3485   -2.7085
    0.3494   -2.7001
    0.3503   -2.6919
    0.3512   -2.6840
    0.3520   -2.6763
    0.3529   -2.6689
    0.3538   -2.6617
    0.3547   -2.6547
    0.3556   -2.6482
    0.3565   -2.6420
    0.3574   -2.6366
    0.3583   -2.6311
    0.3592   -2.6257
    0.3601   -2.6214
    0.3610   -2.6173
    0.3619   -2.6136
    0.3628   -2.6106
    0.3637   -2.6079
    0.3646   -2.6058
    0.3655   -2.6042
    0.3664   -2.6032
    0.3673   -2.6029
    0.3691   -2.6042
    0.3709   -2.6082
    0.3727   -2.6144
    0.3745   -2.6244
    0.3762   -2.6366
    0.3780   -2.6525
    0.3798   -2.6696
    0.3816   -2.6897
    0.3834   -2.7122
    0.3852   -2.7363
    0.3870   -2.7637
    0.3888   -2.7936
    0.3906   -2.8251
    0.3924   -2.8587
    0.3942   -2.8945
    0.3960   -2.9302
    0.3978   -2.9696
    0.3995   -3.0107
    0.4013   -3.0532
    0.4031   -3.0977
    0.4049   -3.1436
    0.4067   -3.1912
    0.4085   -3.2392
    0.4103   -3.2898
    0.4121   -3.3418
    0.4139   -3.3947
    0.4157   -3.4503
    0.4175   -3.5056
    0.4193   -3.5617
    0.4211   -3.6187
    0.4229   -3.6759
    0.4246   -3.7345
    0.4264   -3.7941
    0.4282   -3.8528
    0.4300   -3.9136
    0.4318   -3.9745
    0.4336   -4.0360
    0.4354   -4.0985
    0.4372   -4.1608
    0.4390   -4.2234
    0.4408   -4.2868
    0.4426   -4.3504
    0.4444   -4.4146
    0.4462   -4.4787
    0.4479   -4.5430
    0.4497   -4.6078
    0.4515   -4.6722
    0.4533   -4.7362
    0.4551   -4.8006
    0.4569   -4.8648
    0.4587   -4.9286
    0.4605   -4.9927
    0.4623   -5.0566
    0.4641   -5.1203
    0.4659   -5.1838
    0.4677   -5.2471
    0.4695   -5.3108
    0.4712   -5.3736
    0.4730   -5.4354
    0.4748   -5.4976
    0.4766   -5.5604
    0.4784   -5.6220
    0.4802   -5.6834
    0.4820   -5.7441
    0.4838   -5.8051
    0.4856   -5.8650
    0.4874   -5.9251
    0.4892   -5.9837
    0.4910   -6.0419
    0.4928   -6.0985
    0.4946   -6.1557
    0.4963   -6.2126
    0.4981   -6.2682
    0.4999   -6.3223
    0.5017   -6.3713
    0.5035   -6.3875
    0.5053   -6.3469
    0.5071   -6.2957
    0.5089   -6.2428
    0.5107   -6.1896
    0.5125   -6.1360
    0.5143   -6.0825
    0.5161   -6.0299
    0.5179   -5.9774
    0.5196   -5.9278
    0.5214   -5.8981
    0.5232   -5.9167
    0.5250   -5.8784
    0.5268   -5.8269
    0.5286   -5.7751
    0.5304   -5.7236
    0.5322   -5.6723
    0.5340   -5.6214
    0.5358   -5.5708
    0.5376   -5.5205
    0.5394   -5.4706
    0.5412   -5.4212
    0.5429   -5.3722
    0.5447   -5.3237
    0.5465   -5.2754
    0.5483   -5.2278
    0.5501   -5.1799
    0.5519   -5.1333
    0.5537   -5.0874
    0.5555   -5.0431
    0.5573   -4.9984
    0.5591   -4.9544
    0.5609   -4.9110
    0.5627   -4.8687
    0.5645   -4.8269
    0.5663   -4.7859
    0.5680   -4.7453
    0.5698   -4.7055
    0.5716   -4.6665
    0.5734   -4.6284
    0.5752   -4.5911
    0.5770   -4.5545
    0.5788   -4.5194
    0.5806   -4.4845
    0.5824   -4.4519
    0.5842   -4.4189
    0.5860   -4.3869
    0.5878   -4.3555
    0.5896   -4.3251
    0.5913   -4.2959
    0.5931   -4.2678
    0.5949   -4.2405
    0.5967   -4.2140
    0.5985   -4.1886
    0.6003   -4.1647
    0.6021   -4.1418
    0.6039   -4.1199
    0.6057   -4.0991
    0.6075   -4.0790
    0.6093   -4.0603
    0.6111   -4.0419
    0.6129   -4.0167
    0.6146   -3.9877
    0.6164   -3.9590
    0.6182   -3.9345
    0.6200   -3.9114
    0.6218   -3.8920
    0.6236   -3.8726
    0.6254   -3.8565
    0.6272   -3.8423
    0.6290   -3.8293
    0.6308   -3.8201
    0.6326   -3.8115
    0.6344   -3.8077
    0.6362   -3.8061
 
    0.0000   -3.8061
    0.0016   -3.8063
    0.0031   -3.8083
    0.0047   -3.8108
    0.0062   -3.8144
    0.0078   -3.8197
    0.0093   -3.8247
    0.0109   -3.8311
    0.0124   -3.8378
    0.0140   -3.8455
    0.0155   -3.8550
    0.0171   -3.8644
    0.0186   -3.8747
    0.0202   -3.8858
    0.0217   -3.8980
    0.0233   -3.9103
    0.0248   -3.9250
    0.0264   -3.9391
    0.0279   -3.9542
    0.0295   -3.9696
    0.0310   -3.9863
    0.0326   -4.0036
    0.0342   -4.0216
    0.0357   -4.0403
    0.0373   -4.0618
    0.0388   -4.0818
    0.0404   -4.1025
    0.0419   -4.1242
    0.0435   -4.1461
    0.0450   -4.1678
    0.0466   -4.1912
    0.0481   -4.2147
    0.0497   -4.2380
    0.0512   -4.2631
    0.0528   -4.2891
    0.0543   -4.3139
    0.0559   -4.3396
    0.0574   -4.3659
    0.0590   -4.3926
    0.0605   -4.4196
    0.0621   -4.4466
    0.0636   -4.4744
    0.0652   -4.5024
    0.0668   -4.5307
    0.0683   -4.5593
    0.0699   -4.5885
    0.0714   -4.6177
    0.0730   -4.6470
    0.0745   -4.6767
    0.0761   -4.7064
    0.0776   -4.7363
    0.0792   -4.7663
    0.0807   -4.7966
    0.0823   -4.8275
    0.0838   -4.8578
    0.0854   -4.8883
    0.0869   -4.9188
    0.0885   -4.9503
    0.0900   -4.9809
    0.0916   -5.0112
    0.0931   -5.0417
    0.0947   -5.0723
    0.0962   -5.1029
    0.0978   -5.1341
    0.0993   -5.1646
    0.1009   -5.1944
    0.1025   -5.2248
    0.1040   -5.2550
    0.1056   -5.2857
    0.1071   -5.3155
    0.1087   -5.3457
    0.1102   -5.3755
    0.1118   -5.4061
    0.1133   -5.4356
    0.1149   -5.4650
    0.1164   -5.4944
    0.1180   -5.5233
    0.1195   -5.5521
    0.1211   -5.5806
    0.1226   -5.6094
    0.1242   -5.6375
    0.1257   -5.6076
    0.1273   -5.5662
    0.1288   -5.5250
    0.1304   -5.4829
    0.1319   -5.4405
    0.1335   -5.3978
    0.1351   -5.3552
    0.1366   -5.3121
    0.1382   -5.2687
    0.1397   -5.2247
    0.1413   -5.1807
    0.1428   -5.1366
    0.1444   -5.0917
    0.1459   -5.0476
    0.1475   -5.0035
    0.1490   -4.9581
    0.1506   -4.9133
    0.1521   -4.8672
    0.1537   -4.8221
    0.1552   -4.7771
    0.1568   -4.7319
    0.1583   -4.6880
    0.1599   -4.6431
    0.1614   -4.5982
    0.1630   -4.5535
    0.1645   -4.5087
    0.1661   -4.4645
    0.1677   -4.4205
    0.1692   -4.3756
    0.1708   -4.3318
    0.1723   -4.2889
    0.1739   -4.2464
    0.1754   -4.2032
    0.1770   -4.1608
    0.1785   -4.1188
    0.1801   -4.0773
    0.1816   -4.0364
    0.1832   -3.9962
    0.1847   -3.9568
    0.1863   -3.9179
    0.1878   -3.8797
    0.1894   -3.8418
    0.1909   -3.8051
    0.1925   -3.7683
    0.1940   -3.7334
    0.1956   -3.6999
    0.1971   -3.6674
    0.1987   -3.6363
    0.2003   -3.6060
    0.2018   -3.5773
    0.2034   -3.5500
    0.2049   -3.5240
    0.2065   -3.4998
    0.2080   -3.4769
    0.2096   -3.4553
    0.2111   -3.4353
    0.2127   -3.4168
    0.2142   -3.4002
    0.2158   -3.3859
    0.2173   -3.3709
    0.2189   -3.3591
    0.2204   -3.3490
    0.2220   -3.3399
    0.2235   -3.3321
    0.2251   -3.3258
    0.2266   -3.3189
    0.2282   -3.3156
    0.2297   -3.3130
    0.2313   -3.3115
    0.2328   -3.3101
    0.2337   -3.3110
    0.2346   -3.3107
    0.2355   -3.3103
    0.2364   -3.3098
    0.2373   -3.3091
    0.2382   -3.3084
    0.2391   -3.3074
    0.2400   -3.3064
    0.2409   -3.3052
    0.2418   -3.3038
    0.2427   -3.3018
    0.2436   -3.3001
    0.2445   -3.2978
    0.2454   -3.2959
    0.2463   -3.2938
    0.2472   -3.2910
    0.2481   -3.2889
    0.2490   -3.2864
    0.2499   -3.2852
    0.2508   -3.2824
    0.2517   -3.2804
    0.2526   -3.2774
    0.2535   -3.2743
    0.2544   -3.2705
    0.2553   -3.2671
    0.2562   -3.2635
    0.2570   -3.2604
    0.2579   -3.2566
    0.2588   -3.2527
    0.2597   -3.2485
    0.2606   -3.2442
    0.2615   -3.2399
    0.2624   -3.2358
    0.2633   -3.2312
    0.2642   -3.2265
    0.2651   -3.2216
    0.2660   -3.2173
    0.2669   -3.2122
    0.2678   -3.2070
    0.2687   -3.2014
    0.2696   -3.1963
    0.2705   -3.1909
    0.2714   -3.1855
    0.2723   -3.1797
    0.2732   -3.1737
    0.2741   -3.1677
    0.2750   -3.1615
    0.2759   -3.1553
    0.2768   -3.1488
    0.2777   -3.1426
    0.2786   -3.1357
    0.2795   -3.1289
    0.2804   -3.1220
    0.2812   -3.1151
    0.2821   -3.1080
    0.2830   -3.1008
    0.2839   -3.0936
    0.2848   -3.0853
    0.2857   -3.0778
    0.2866   -3.0703
    0.2875   -3.0625
    0.2884   -3.0538
    0.2893   -3.0460
    0.2902   -3.0381
    0.2911   -3.0303
    0.2920   -3.0220
    0.2929   -3.0122
    0.2938   -3.0041
    0.2947   -2.9968
    0.2956   -2.9886
    0.2965   -2.9800
    0.2974   -2.9708
    0.2983   -2.9617
    0.2992   -2.9531
    0.3001   -2.9445
    0.3010   -2.9358
    0.3019   -2.9271
    0.3028   -2.9186
    0.3037   -2.9102
    0.3045   -2.9008
    0.3054   -2.8919
    0.3063   -2.8829
    0.3072   -2.8739
    0.3081   -2.8653
    0.3090   -2.8556
    0.3099   -2.8479
    0.3108   -2.8388
    0.3117   -2.8295
    0.3126   -2.8208
    0.3135   -2.8119
    0.3144   -2.8026
    0.3153   -2.7929
    0.3162   -2.7839
    0.3171   -2.7748
    0.3180   -2.7665
    0.3189   -2.7575
    0.3198   -2.7485
    0.3207   -2.7395
    0.3216   -2.7305
    0.3225   -2.7217
    0.3234   -2.7128
    0.3243   -2.7040
    0.3252   -2.6953
    0.3261   -2.6873
    0.3270   -2.6785
    0.3279   -2.6700
    0.3287   -2.6616
    0.3296   -2.6533
    0.3305   -2.6450
    0.3314   -2.6369
    0.3323   -2.6291
    0.3332   -2.6212
    0.3341   -2.6135
    0.3350   -2.6057
    0.3359   -2.5985
    0.3368   -2.5918
    0.3377   -2.5849
    0.3386   -2.5770
    0.3395   -2.5706
    0.3404   -2.5639
    0.3413   -2.5574
    0.3422   -2.5511
    0.3431   -2.5454
    0.3440   -2.5387
    0.3449   -2.5330
    0.3458   -2.5269
    0.3467   -2.5215
    0.3476   -2.5165
    0.3485   -2.5117
    0.3494   -2.5071
    0.3503   -2.5028
    0.3512   -2.4991
    0.3520   -2.4955
    0.3529   -2.4919
    0.3538   -2.4886
    0.3547   -2.4854
    0.3556   -2.4826
    0.3565   -2.4800
    0.3574   -2.4786
    0.3583   -2.4765
    0.3592   -2.4743
    0.3601   -2.4727
    0.3610   -2.4713
    0.3619   -2.4702
    0.3628   -2.4694
    0.3637   -2.4686
    0.3646   -2.4680
    0.3655   -2.4675
    0.3664   -2.4673
    0.3673   -2.4672
    0.3691   -2.4675
    0.3709   -2.4685
    0.3727   -2.4693
    0.3745   -2.4719
    0.3762   -2.4750
    0.3780   -2.4796
    0.3798   -2.4839
    0.3816   -2.4902
    0.3834   -2.4978
    0.3852   -2.5067
    0.3870   -2.5176
    0.3888   -2.5298
    0.3906   -2.5439
    0.3924   -2.5594
    0.3942   -2.5771
    0.3960   -2.5959
    0.3978   -2.6165
    0.3995   -2.6388
    0.4013   -2.6621
    0.4031   -2.6879
    0.4049   -2.7152
    0.4067   -2.7452
    0.4085   -2.7763
    0.4103   -2.8091
    0.4121   -2.8428
    0.4139   -2.8780
    0.4157   -2.9148
    0.4175   -2.9528
    0.4193   -2.9924
    0.4211   -3.0329
    0.4229   -3.0740
    0.4246   -3.1168
    0.4264   -3.1610
    0.4282   -3.2042
    0.4300   -3.2502
    0.4318   -3.2965
    0.4336   -3.3442
    0.4354   -3.3937
    0.4372   -3.4426
    0.4390   -3.4920
    0.4408   -3.5427
    0.4426   -3.5940
    0.4444   -3.6462
    0.4462   -3.6986
    0.4479   -3.7518
    0.4497   -3.8047
    0.4515   -3.8583
    0.4533   -3.9115
    0.4551   -3.9655
    0.4569   -4.0198
    0.4587   -4.0737
    0.4605   -4.1285
    0.4623   -4.1833
    0.4641   -4.2381
    0.4659   -4.2930
    0.4677   -4.3480
    0.4695   -4.4035
    0.4712   -4.4584
    0.4730   -4.5126
    0.4748   -4.5673
    0.4766   -4.6245
    0.4784   -4.6791
    0.4802   -4.7336
    0.4820   -4.7876
    0.4838   -4.8425
    0.4856   -4.8962
    0.4874   -4.9505
    0.4892   -5.0030
    0.4910   -5.0551
    0.4928   -5.1071
    0.4946   -5.1590
    0.4963   -5.2110
    0.4981   -5.2623
    0.4999   -5.3133
    0.5017   -5.3631
    0.5035   -5.4128
    0.5053   -5.4621
    0.5071   -5.5112
    0.5089   -5.5593
    0.5107   -5.6078
    0.5125   -5.6553
    0.5143   -5.7019
    0.5161   -5.7482
    0.5179   -5.7933
    0.5196   -5.8366
    0.5214   -5.8564
    0.5232   -5.8145
    0.5250   -5.7636
    0.5268   -5.7113
    0.5286   -5.6594
    0.5304   -5.6078
    0.5322   -5.5565
    0.5340   -5.5056
    0.5358   -5.4550
    0.5376   -5.4047
    0.5394   -5.3548
    0.5412   -5.3054
    0.5429   -5.2564
    0.5447   -5.2079
    0.5465   -5.1596
    0.5483   -5.1120
    0.5501   -5.0642
    0.5519   -5.0176
    0.5537   -4.9717
    0.5555   -4.9274
    0.5573   -4.8827
    0.5591   -4.8387
    0.5609   -4.7953
    0.5627   -4.7529
    0.5645   -4.7113
    0.5663   -4.6702
    0.5680   -4.6296
    0.5698   -4.5898
    0.5716   -4.5507
    0.5734   -4.5127
    0.5752   -4.4753
    0.5770   -4.4387
    0.5788   -4.4037
    0.5806   -4.3687
    0.5824   -4.3361
    0.5842   -4.3031
    0.5860   -4.2710
    0.5878   -4.2396
    0.5896   -4.2090
    0.5913   -4.1799
    0.5931   -4.1517
    0.5949   -4.1245
    0.5967   -4.0980
    0.5985   -4.0726
    0.6003   -4.0486
    0.6021   -4.0257
    0.6039   -4.0039
    0.6057   -3.9831
    0.6075   -3.9632
    0.6093   -3.9447
    0.6111   -3.9274
    0.6129   -3.9112
    0.6146   -3.8963
    0.6164   -3.8821
    0.6182   -3.8701
    0.6200   -3.8587
    0.6218   -3.8485
    0.6236   -3.8390
    0.6254   -3.8311
    0.6272   -3.8231
    0.6290   -3.8171
    0.6308   -3.8121
    0.6326   -3.8086
    0.6344   -3.8068
    0.6362   -3.8061
 
    0.0000    2.3087
    0.0016    2.3091
    0.0031    2.3103
    0.0047    2.3122
    0.0062    2.3149
    0.0078    2.3183
    0.0093    2.3226
    0.0109    2.3276
    0.0124    2.3333
    0.0140    2.3398
    0.0155    2.3471
    0.0171    2.3551
    0.0186    2.3639
    0.0202    2.3734
    0.0217    2.3837
    0.0233    2.3947
    0.0248    2.4064
    0.0264    2.4189
    0.0279    2.4321
    0.0295    2.4460
    0.0310    2.4607
    0.0326    2.4760
    0.0342    2.4920
    0.0357    2.5088
    0.0373    2.5263
    0.0388    2.5444
    0.0404    2.5632
    0.0419    2.5828
    0.0435    2.6029
    0.0450    2.6238
    0.0466    2.6454
    0.0481    2.6676
    0.0497    2.6905
    0.0512    2.7140
    0.0528    2.7382
    0.0543    2.7631
    0.0559    2.7886
    0.0574    2.8148
    0.0590    2.8416
    0.0605    2.8691
    0.0621    2.8972
    0.0636    2.9259
    0.0652    2.9553
    0.0668    2.9853
    0.0683    3.0159
    0.0699    3.0472
    0.0714    3.0790
    0.0730    3.1115
    0.0745    3.1446
    0.0761    3.1784
    0.0776    3.2127
    0.0792    3.2477
    0.0807    3.2832
    0.0823    3.3194
    0.0838    3.3562
    0.0854    3.3936
    0.0869    3.4315
    0.0885    3.4701
    0.0900    3.5092
    0.0916    3.5490
    0.0931    3.5894
    0.0947    3.6303
    0.0962    3.6718
    0.0978    3.7139
    0.0993    3.7565
    0.1009    3.7998
    0.1025    3.8435
    0.1040    3.8879
    0.1056    3.9328
    0.1071    3.9782
    0.1087    4.0242
    0.1102    4.0707
    0.1118    4.1177
    0.1133    4.1653
    0.1149    4.2134
    0.1164    4.2620
    0.1180    4.3111
    0.1195    4.3608
    0.1211    4.4108
    0.1226    4.4613
    0.1242    4.5122
    0.1257    4.5636
    0.1273    4.6154
    0.1288    4.6673
    0.1304    4.7196
    0.1319    4.7720
    0.1335    4.8241
    0.1351    4.8750
    0.1366    4.9208
    0.1382    4.9450
    0.1397    4.9316
    0.1413    4.8997
    0.1428    4.8578
    0.1444    4.8087
    0.1459    4.7548
    0.1475    4.6969
    0.1490    4.6369
    0.1506    4.5738
    0.1521    4.5090
    0.1537    4.4423
    0.1552    4.3744
    0.1568    4.3057
    0.1583    4.2356
    0.1599    4.1651
    0.1614    4.0942
    0.1630    4.0230
    0.1645    3.9516
    0.1661    3.8795
    0.1677    3.8079
    0.1692    3.7371
    0.1708    3.6658
    0.1723    3.5947
    0.1739    3.5233
    0.1754    3.4535
    0.1770    3.3840
    0.1785    3.3152
    0.1801    3.2469
    0.1816    3.1795
    0.1832    3.1130
    0.1847    3.0474
    0.1863    2.9828
    0.1878    2.9194
    0.1894    2.8573
    0.1909    2.7963
    0.1925    2.7367
    0.1940    2.6790
    0.1956    2.6222
    0.1971    2.5669
    0.1987    2.5133
    0.2003    2.4616
    0.2018    2.4114
    0.2034    2.3632
    0.2049    2.3169
    0.2065    2.2726
    0.2080    2.2300
    0.2096    2.1900
    0.2111    2.1523
    0.2127    2.1169
    0.2142    2.0837
    0.2158    2.0528
    0.2173    2.0249
    0.2189    1.9991
    0.2204    1.9760
    0.2220    1.9555
    0.2235    1.9377
    0.2251    1.9226
    0.2266    1.9103
    0.2282    1.9005
    0.2297    1.8936
    0.2313    1.8894
    0.2328    1.8880
    0.2337    1.8880
    0.2346    1.8881
    0.2355    1.8883
    0.2364    1.8885
    0.2373    1.8888
    0.2382    1.8892
    0.2391    1.8896
    0.2400    1.8901
    0.2409    1.8907
    0.2418    1.8913
    0.2427    1.8921
    0.2436    1.8929
    0.2445    1.8938
    0.2454    1.8947
    0.2463    1.8957
    0.2472    1.8968
    0.2481    1.8979
    0.2490    1.8991
    0.2499    1.9001
    0.2508    1.9013
    0.2517    1.9025
    0.2526    1.9038
    0.2535    1.9049
    0.2544    1.9064
    0.2553    1.9079
    0.2562    1.9095
    0.2570    1.9110
    0.2579    1.9127
    0.2588    1.9144
    0.2597    1.9165
    0.2606    1.9184
    0.2615    1.9203
    0.2624    1.9221
    0.2633    1.9241
    0.2642    1.9261
    0.2651    1.9282
    0.2660    1.9303
    0.2669    1.9324
    0.2678    1.9346
    0.2687    1.9368
    0.2696    1.9390
    0.2705    1.9412
    0.2714    1.9434
    0.2723    1.9457
    0.2732    1.9481
    0.2741    1.9505
    0.2750    1.9529
    0.2759    1.9553
    0.2768    1.9577
    0.2777    1.9602
    0.2786    1.9627
    0.2795    1.9652
    0.2804    1.9677
    0.2812    1.9702
    0.2821    1.9727
    0.2830    1.9753
    0.2839    1.9777
    0.2848    1.9804
    0.2857    1.9830
    0.2866    1.9855
    0.2875    1.9880
    0.2884    1.9906
    0.2893    1.9931
    0.2902    1.9955
    0.2911    1.9980
    0.2920    2.0004
    0.2929    2.0030
    0.2938    2.0054
    0.2947    2.0077
    0.2956    2.0100
    0.2965    2.0123
    0.2974    2.0147
    0.2983    2.0170
    0.2992    2.0192
    0.3001    2.0214
    0.3010    2.0235
    0.3019    2.0256
    0.3028    2.0275
    0.3037    2.0293
    0.3045    2.0313
    0.3054    2.0332
    0.3063    2.0350
    0.3072    2.0368
    0.3081    2.0384
    0.3090    2.0401
    0.3099    2.0415
    0.3108    2.0430
    0.3117    2.0444
    0.3126    2.0452
    0.3135    2.0465
    0.3144    2.0477
    0.3153    2.0492
    0.3162    2.0501
    0.3171    2.0511
    0.3180    2.0518
    0.3189    2.0526
    0.3198    2.0532
    0.3207    2.0538
    0.3216    2.0543
    0.3225    2.0547
    0.3234    2.0550
    0.3243    2.0552
    0.3252    2.0553
    0.3261    2.0552
    0.3270    2.0551
    0.3279    2.0549
    0.3287    2.0546
    0.3296    2.0542
    0.3305    2.0536
    0.3314    2.0530
    0.3323    2.0523
    0.3332    2.0514
    0.3341    2.0505
    0.3350    2.0495
    0.3359    2.0481
    0.3368    2.0467
    0.3377    2.0453
    0.3386    2.0439
    0.3395    2.0424
    0.3404    2.0408
    0.3413    2.0391
    0.3422    2.0373
    0.3431    2.0354
    0.3440    2.0335
    0.3449    2.0315
    0.3458    2.0295
    0.3467    2.0274
    0.3476    2.0252
    0.3485    2.0230
    0.3494    2.0208
    0.3503    2.0185
    0.3512    2.0162
    0.3520    2.0139
    0.3529    2.0117
    0.3538    2.0094
    0.3547    2.0073
    0.3556    2.0051
    0.3565    2.0030
    0.3574    2.0009
    0.3583    1.9990
    0.3592    1.9973
    0.3601    1.9956
    0.3610    1.9940
    0.3619    1.9927
    0.3628    1.9914
    0.3637    1.9904
    0.3646    1.9896
    0.3655    1.9890
    0.3664    1.9886
    0.3673    1.9885
    0.3691    1.9890
    0.3709    1.9907
    0.3727    1.9937
    0.3745    1.9981
    0.3762    2.0038
    0.3780    2.0111
    0.3798    2.0201
    0.3816    2.0308
    0.3834    2.0431
    0.3852    2.0572
    0.3870    2.0732
    0.3888    2.0910
    0.3906    2.1106
    0.3924    2.1321
    0.3942    2.1554
    0.3960    2.1806
    0.3978    2.2077
    0.3995    2.2367
    0.4013    2.2676
    0.4031    2.3002
    0.4049    2.3346
    0.4067    2.3708
    0.4085    2.4090
    0.4103    2.4484
    0.4121    2.4896
    0.4139    2.5324
    0.4157    2.5767
    0.4175    2.6225
    0.4193    2.6698
    0.4211    2.7187
    0.4229    2.7689
    0.4246    2.8205
    0.4264    2.8735
    0.4282    2.9288
    0.4300    2.9842
    0.4318    3.0412
    0.4336    3.0987
    0.4354    3.1574
    0.4372    3.2175
    0.4390    3.2786
    0.4408    3.3402
    0.4426    3.4027
    0.4444    3.4658
    0.4462    3.5298
    0.4479    3.5944
    0.4497    3.6594
    0.4515    3.7253
    0.4533    3.7922
