    0.5367   -6.7169
    0.5394   -6.6106
    0.5421   -6.5128
    0.5447   -6.4561
    0.5474   -6.4704
    0.5501   -6.5098
    0.5528   -6.5559
    0.5555   -6.6035
    0.5582   -6.6509
    0.5609   -6.6969
    0.5636   -6.7418
    0.5663   -6.7856
    0.5689   -6.8278
    0.5716   -6.8685
    0.5743   -6.9082
    0.5770   -6.9462
    0.5797   -6.9808
    0.5824   -7.0154
    0.5851   -7.0483
    0.5878   -7.0797
    0.5904   -7.1092
    0.5931   -7.1373
    0.5958   -7.1638
    0.5985   -7.1866
    0.6012   -7.2094
    0.6039   -7.2307
    0.6066   -7.2504
    0.6093   -7.2683
    0.6120   -7.2846
    0.6146   -7.3005
    0.6173   -7.3137
    0.6200   -7.3249
    0.6227   -7.3347
    0.6254   -7.3424
    0.6281   -7.3480
    0.6308   -7.3519
    0.6335   -7.3543
    0.6362   -7.3549
 
    0.0000   -3.9349
    0.0023   -3.9373
    0.0047   -3.9451
    0.0070   -3.9564
    0.0093   -3.9728
    0.0116   -3.9919
    0.0140   -4.0156
    0.0163   -4.0414
    0.0186   -4.0731
    0.0210   -4.1075
    0.0233   -4.1460
    0.0256   -4.1899
    0.0279   -4.2351
    0.0303   -4.2842
    0.0326   -4.3382
    0.0349   -4.3957
    0.0373   -4.4563
    0.0396   -4.5201
    0.0419   -4.5874
    0.0442   -4.6572
    0.0466   -4.7294
    0.0489   -4.8044
    0.0512   -4.8826
    0.0536   -4.9634
    0.0559   -5.0448
    0.0582   -5.1297
    0.0605   -5.2168
    0.0629   -5.3044
    0.0652   -5.3960
    0.0675   -5.4890
    0.0699   -5.5837
    0.0722   -5.6807
    0.0745   -5.7779
    0.0768   -5.8769
    0.0792   -5.9771
    0.0815   -6.0778
    0.0838   -6.1785
    0.0862   -6.2764
    0.0885   -6.3625
    0.0908   -6.4192
    0.0931   -6.4933
    0.0955   -6.5905
    0.0978   -6.6936
    0.1001   -6.7981
    0.1025   -6.9016
    0.1048   -7.0000
    0.1071   -7.0791
    0.1094   -7.0990
    0.1118   -7.0651
    0.1141   -7.0132
    0.1164   -6.9550
    0.1188   -6.8935
    0.1211   -6.8297
    0.1234   -6.7645
    0.1257   -6.6981
    0.1281   -6.6306
    0.1304   -6.5617
    0.1327   -6.4917
    0.1351   -6.4206
    0.1374   -6.3489
    0.1397   -6.2758
    0.1420   -6.2014
    0.1444   -6.1271
    0.1467   -6.1478
    0.1490   -6.1833
    0.1514   -6.2172
    0.1537   -6.2507
    0.1560   -6.2829
    0.1583   -6.3157
    0.1607   -6.3471
    0.1630   -6.3777
    0.1653   -6.4081
    0.1677   -6.4373
    0.1700   -6.4652
    0.1723   -6.4924
    0.1746   -6.5191
    0.1770   -6.5442
    0.1793   -6.5684
    0.1816   -6.5917
    0.1840   -6.6147
    0.1863   -6.6356
    0.1886   -6.6558
    0.1909   -6.6762
    0.1933   -6.6933
    0.1956   -6.7109
    0.1979   -6.7273
    0.2003   -6.7422
    0.2026   -6.7570
    0.2049   -6.7701
    0.2072   -6.7824
    0.2096   -6.7932
    0.2119   -6.8033
    0.2142   -6.8127
    0.2166   -6.8209
    0.2189   -6.8278
    0.2212   -6.8344
    0.2235   -6.8387
    0.2259   -6.8422
    0.2282   -6.8452
    0.2305   -6.8471
    0.2328   -6.8484
    0.2342   -6.8486
    0.2355   -6.8499
    0.2369   -6.8532
    0.2382   -6.8577
    0.2396   -6.8635
    0.2409   -6.8707
    0.2423   -6.8787
    0.2436   -6.8875
    0.2449   -6.8984
    0.2463   -6.9105
    0.2476   -6.9233
    0.2490   -6.9375
    0.2503   -6.9547
    0.2517   -6.9712
    0.2530   -6.9901
    0.2544   -7.0100
    0.2557   -7.0305
    0.2570   -7.0522
    0.2584   -7.0748
    0.2597   -7.0981
    0.2611   -7.1229
    0.2624   -7.1491
    0.2638   -7.1759
    0.2651   -7.2036
    0.2665   -7.2314
    0.2678   -7.2610
    0.2691   -7.2910
    0.2705   -7.3230
    0.2718   -7.3555
    0.2732   -7.3880
    0.2745   -7.4218
    0.2759   -7.4566
    0.2772   -7.4918
    0.2786   -7.5275
    0.2799   -7.5634
    0.2812   -7.6002
    0.2826   -7.6378
    0.2839   -7.6765
    0.2853   -7.7152
    0.2866   -7.7546
    0.2880   -7.7942
    0.2893   -7.8344
    0.2907   -7.8756
    0.2920   -7.9163
    0.2933   -7.9570
    0.2947   -7.9992
    0.2960   -8.0411
    0.2974   -8.0831
    0.2987   -8.1255
    0.3001   -8.1683
    0.3014   -8.2113
    0.3028   -8.2547
    0.3041   -8.2975
    0.3054   -8.3407
    0.3068   -8.3840
    0.3081   -8.4277
    0.3095   -8.4705
    0.3108   -8.5137
    0.3122   -8.5565
    0.3135   -8.5997
    0.3149   -8.6417
    0.3162   -8.6845
    0.3175   -8.7269
    0.3189   -8.7691
    0.3202   -8.8109
    0.3216   -8.8519
    0.3229   -8.8926
    0.3243   -8.9333
    0.3256   -8.9735
    0.3270   -9.0133
    0.3283   -9.0525
    0.3296   -9.0908
    0.3310   -9.1283
    0.3323   -9.1658
    0.3337   -9.2023
    0.3350   -9.2377
    0.3364   -9.2737
    0.3377   -9.3082
    0.3391   -9.3410
    0.3404   -9.3741
    0.3417   -9.4050
    0.3431   -9.4341
    0.3444   -9.4627
    0.3458   -9.4898
    0.3471   -9.5155
    0.3485   -9.5404
    0.3498   -9.5632
    0.3512   -9.5847
    0.3525   -9.6048
    0.3538   -9.6233
    0.3552   -9.6402
    0.3565   -9.6554
    0.3579   -9.6690
    0.3592   -9.6803
    0.3606   -9.6903
    0.3619   -9.6988
    0.3633   -9.7050
    0.3646   -9.7090
    0.3659   -9.7115
    0.3673   -9.7123
    0.3700   -9.7093
    0.3727   -9.6991
    0.3754   -9.6834
    0.3780   -9.6616
    0.3807   -9.6349
    0.3834   -9.6034
    0.3861   -9.5682
    0.3888   -9.5297
    0.3915   -9.4873
    0.3942   -9.4423
    0.3969   -9.3947
    0.3995   -9.3436
    0.4022   -9.2907
    0.4049   -9.2361
    0.4076   -9.1796
    0.4103   -9.1218
    0.4130   -9.0623
    0.4157   -9.0014
    0.4184   -8.9397
    0.4211   -8.8755
    0.4237   -8.8092
    0.4264   -8.7422
    0.4291   -8.6749
    0.4318   -8.6064
    0.4345   -8.5368
    0.4372   -8.4663
    0.4399   -8.3945
    0.4426   -8.3226
    0.4453   -8.2493
    0.4479   -8.1760
    0.4506   -8.1012
    0.4533   -8.0255
    0.4560   -7.9497
    0.4587   -7.8724
    0.4614   -7.7951
    0.4641   -7.7173
    0.4668   -7.6390
    0.4695   -7.5604
    0.4721   -7.4810
    0.4748   -7.4008
    0.4775   -7.3208
    0.4802   -7.2413
    0.4829   -7.1606
    0.4856   -7.0798
    0.4883   -6.9989
    0.4910   -6.9171
    0.4937   -6.8351
    0.4963   -6.7539
    0.4990   -6.6724
    0.5017   -6.5909
    0.5044   -6.5274
    0.5071   -6.5987
    0.5098   -6.6754
    0.5125   -6.7513
    0.5152   -6.8251
    0.5179   -6.8956
    0.5205   -6.9600
    0.5232   -7.0021
    0.5259   -6.9803
    0.5286   -6.8963
    0.5313   -6.7946
    0.5340   -6.6882
    0.5367   -6.5818
    0.5394   -6.4781
    0.5421   -6.3890
    0.5447   -6.3300
    0.5474   -6.2440
    0.5501   -6.1424
    0.5528   -6.0367
    0.5555   -5.9321
    0.5582   -5.8267
    0.5609   -5.7223
    0.5636   -5.6185
    0.5663   -5.5165
    0.5689   -5.4157
    0.5716   -5.3166
    0.5743   -5.2192
    0.5770   -5.1233
    0.5797   -5.0303
    0.5824   -4.9395
    0.5851   -4.8518
    0.5878   -4.7671
    0.5904   -4.6853
    0.5931   -4.6064
    0.5958   -4.5319
    0.5985   -4.4589
    0.6012   -4.3912
    0.6039   -4.3264
    0.6066   -4.2666
    0.6093   -4.2107
    0.6120   -4.1603
    0.6146   -4.1161
    0.6173   -4.0751
    0.6200   -4.0395
    0.6227   -4.0096
    0.6254   -3.9846
    0.6281   -3.9635
    0.6308   -3.9484
    0.6335   -3.9378
    0.6362   -3.9349
 
    0.0000   -3.9349
    0.0023   -3.9366
    0.0047   -3.9393
    0.0070   -3.9449
    0.0093   -3.9531
    0.0116   -3.9627
    0.0140   -3.9739
    0.0163   -3.9880
    0.0186   -4.0031
    0.0210   -4.0196
    0.0233   -4.0387
    0.0256   -4.0605
    0.0279   -4.1001
    0.0303   -4.1491
    0.0326   -4.2032
    0.0349   -4.2606
    0.0373   -4.3211
    0.0396   -4.3849
    0.0419   -4.4523
    0.0442   -4.5220
    0.0466   -4.5940
    0.0489   -4.6690
    0.0512   -4.7471
    0.0536   -4.8275
    0.0559   -4.9089
    0.0582   -4.9936
    0.0605   -5.0805
    0.0629   -5.1680
    0.0652   -5.2594
    0.0675   -5.3522
    0.0699   -5.4466
    0.0722   -5.5429
    0.0745   -5.6398
    0.0768   -5.7386
    0.0792   -5.8389
    0.0815   -5.9395
    0.0838   -6.0409
    0.0862   -6.1408
    0.0885   -6.2360
    0.0908   -6.3035
    0.0931   -6.3046
    0.0955   -6.2714
    0.0978   -6.2281
    0.1001   -6.1803
    0.1025   -6.1300
    0.1048   -6.0777
    0.1071   -6.0241
    0.1094   -5.9695
    0.1118   -5.9140
    0.1141   -5.8572
    0.1164   -5.7995
    0.1188   -5.7408
    0.1211   -5.7111
    0.1234   -5.7541
    0.1257   -5.7961
    0.1281   -5.8382
    0.1304   -5.8792
    0.1327   -5.9191
    0.1351   -5.9583
    0.1374   -5.9983
    0.1397   -6.0366
    0.1420   -6.0741
    0.1444   -6.1114
    0.1467   -6.0521
    0.1490   -6.0454
    0.1514   -6.0793
    0.1537   -6.1128
    0.1560   -6.1452
    0.1583   -6.1779
    0.1607   -6.2092
    0.1630   -6.2397
    0.1653   -6.2702
    0.1677   -6.2995
    0.1700   -6.3273
    0.1723   -6.3543
    0.1746   -6.3809
    0.1770   -6.4059
    0.1793   -6.4300
    0.1816   -6.4534
    0.1840   -6.4765
    0.1863   -6.4976
    0.1886   -6.5178
    0.1909   -6.5380
    0.1933   -6.5551
    0.1956   -6.5729
    0.1979   -6.5894
    0.2003   -6.6041
    0.2026   -6.6189
    0.2049   -6.6321
    0.2072   -6.6443
    0.2096   -6.6553
    0.2119   -6.6654
    0.2142   -6.6748
    0.2166   -6.6833
    0.2189   -6.6901
    0.2212   -6.6969
    0.2235   -6.7013
    0.2259   -6.7049
    0.2282   -6.7077
    0.2305   -6.7097
    0.2328   -6.7110
    0.2342   -6.7111
    0.2355   -6.7125
    0.2369   -6.7157
    0.2382   -6.7202
    0.2396   -6.7261
    0.2409   -6.7332
    0.2423   -6.7411
    0.2436   -6.7498
    0.2449   -6.7606
    0.2463   -6.7728
    0.2476   -6.7855
    0.2490   -6.7998
    0.2503   -6.8167
    0.2517   -6.8330
    0.2530   -6.8516
    0.2544   -6.8709
    0.2557   -6.8913
    0.2570   -6.9127
    0.2584   -6.9352
    0.2597   -6.9585
    0.2611   -6.9832
    0.2624   -7.0093
    0.2638   -7.0360
    0.2651   -7.0636
    0.2665   -7.0912
    0.2678   -7.1207
    0.2691   -7.1504
    0.2705   -7.1817
    0.2718   -7.2142
    0.2732   -7.2467
    0.2745   -7.2804
    0.2759   -7.3151
    0.2772   -7.3501
    0.2786   -7.3858
    0.2799   -7.4217
    0.2812   -7.4584
    0.2826   -7.4959
    0.2839   -7.5340
    0.2853   -7.5723
    0.2866   -7.6115
    0.2880   -7.6510
    0.2893   -7.6909
    0.2907   -7.7320
    0.2920   -7.7723
    0.2933   -7.8131
    0.2947   -7.8553
    0.2960   -7.8968
    0.2974   -7.9386
    0.2987   -7.9809
    0.3001   -8.0236
    0.3014   -8.0665
    0.3028   -8.1099
    0.3041   -8.1521
    0.3054   -8.1953
    0.3068   -8.2385
    0.3081   -8.2824
    0.3095   -8.3250
    0.3108   -8.3682
    0.3122   -8.4112
    0.3135   -8.4544
    0.3149   -8.4964
    0.3162   -8.5393
    0.3175   -8.5817
    0.3189   -8.6240
    0.3202   -8.6659
    0.3216   -8.7072
    0.3229   -8.7479
    0.3243   -8.7888
    0.3256   -8.8292
    0.3270   -8.8693
    0.3283   -8.9088
    0.3296   -8.9475
    0.3310   -8.9853
    0.3323   -9.0231
    0.3337   -9.0601
    0.3350   -9.0962
    0.3364   -9.1329
    0.3377   -9.1681
    0.3391   -9.2013
    0.3404   -9.2350
    0.3417   -9.2667
    0.3431   -9.2968
    0.3444   -9.3262
    0.3458   -9.3539
    0.3471   -9.3807
    0.3485   -9.4067
    0.3498   -9.4306
    0.3512   -9.4532
    0.3525   -9.4744
    0.3538   -9.4939
    0.3552   -9.5120
    0.3565   -9.5281
    0.3579   -9.5426
    0.3592   -9.5548
    0.3606   -9.5655
    0.3619   -9.5746
    0.3633   -9.5812
    0.3646   -9.5856
    0.3659   -9.5882
    0.3673   -9.5892
    0.3700   -9.5859
    0.3727   -9.5751
    0.3754   -9.5584
    0.3780   -9.5355
    0.3807   -9.5078
    0.3834   -9.4749
    0.3861   -9.4388
    0.3888   -9.3993
    0.3915   -9.3562
    0.3942   -9.3105
    0.3969   -9.2621
    0.3995   -9.2102
    0.4022   -9.1570
    0.4049   -9.1021
    0.4076   -9.0452
    0.4103   -8.9873
    0.4130   -8.9272
    0.4157   -8.8659
    0.4184   -8.8041
    0.4211   -8.7398
    0.4237   -8.6735
    0.4264   -8.6068
    0.4291   -8.5394
    0.4318   -8.4709
    0.4345   -8.4015
    0.4372   -8.3311
    0.4399   -8.2595
    0.4426   -8.1875
    0.4453   -8.1140
    0.4479   -8.0408
    0.4506   -7.9660
    0.4533   -7.8903
    0.4560   -7.8145
    0.4587   -7.7374
    0.4614   -7.6603
    0.4641   -7.5826
    0.4668   -7.5044
    0.4695   -7.4259
    0.4721   -7.3467
    0.4748   -7.2666
    0.4775   -7.1868
    0.4802   -7.1073
    0.4829   -7.0267
    0.4856   -6.9463
    0.4883   -6.8658
    0.4910   -6.7844
    0.4937   -6.7030
    0.4963   -6.6229
    0.4990   -6.5443
    0.5017   -6.4815
    0.5044   -6.5038
    0.5071   -6.4270
    0.5098   -6.3462
    0.5125   -6.2652
    0.5152   -6.1846
    0.5179   -6.1052
    0.5205   -6.0275
    0.5232   -5.9522
    0.5259   -5.9534
    0.5286   -6.0133
    0.5313   -6.0738
    0.5340   -6.1323
    0.5367   -6.1872
    0.5394   -6.2348
    0.5421   -6.2578
    0.5447   -6.2104
    0.5474   -6.1145
    0.5501   -6.0104
    0.5528   -5.9038
    0.5555   -5.7990
    0.5582   -5.6934
    0.5609   -5.5889
    0.5636   -5.4851
    0.5663   -5.3831
    0.5689   -5.2822
    0.5716   -5.1831
    0.5743   -5.0857
    0.5770   -4.9897
    0.5797   -4.8967
    0.5824   -4.8058
    0.5851   -4.7179
    0.5878   -4.6331
    0.5904   -4.5513
    0.5931   -4.4723
    0.5958   -4.3977
    0.5985   -4.3246
    0.6012   -4.2569
    0.6039   -4.1922
    0.6066   -4.1325
    0.6093   -4.0791
    0.6120   -4.0484
    0.6146   -4.0251
    0.6173   -4.0051
    0.6200   -3.9873
    0.6227   -3.9721
    0.6254   -3.9597
    0.6281   -3.9485
    0.6308   -3.9408
    0.6335   -3.9363
    0.6362   -3.9349
 
    0.0000   -3.7990
    0.0023   -3.8017
    0.0047   -3.8097
    0.0070   -3.8210
    0.0093   -3.8377
    0.0116   -3.8569
    0.0140   -3.8805
    0.0163   -3.9064
    0.0186   -3.9381
    0.0210   -3.9725
    0.0233   -4.0110
    0.0256   -4.0548
    0.0279   -4.0827
    0.0303   -4.1064
    0.0326   -4.1322
    0.0349   -4.1595
    0.0373   -4.1904
    0.0396   -4.2207
    0.0419   -4.2530
    0.0442   -4.2855
    0.0466   -4.3202
    0.0489   -4.3557
    0.0512   -4.3920
    0.0536   -4.4303
    0.0559   -4.4686
    0.0582   -4.5083
    0.0605   -4.5487
    0.0629   -4.5896
    0.0652   -4.6316
    0.0675   -4.6742
    0.0699   -4.7178
    0.0722   -4.7617
    0.0745   -4.8061
    0.0768   -4.8507
    0.0792   -4.8957
    0.0815   -4.9418
    0.0838   -4.9874
    0.0862   -5.0331
    0.0885   -5.0800
    0.0908   -5.1259
    0.0931   -5.1715
    0.0955   -5.2175
    0.0978   -5.2640
    0.1001   -5.3098
    0.1025   -5.3548
    0.1048   -5.4004
    0.1071   -5.4454
    0.1094   -5.4906
    0.1118   -5.5363
    0.1141   -5.5806
    0.1164   -5.6247
    0.1188   -5.6681
    0.1211   -5.6811
    0.1234   -5.6210
    0.1257   -5.6587
    0.1281   -5.7007
    0.1304   -5.7417
    0.1327   -5.7815
    0.1351   -5.8206
    0.1374   -5.8606
    0.1397   -5.8989
    0.1420   -5.9363
    0.1444   -5.9734
    0.1467   -6.0099
    0.1490   -5.9757
    0.1514   -5.8990
    0.1537   -5.8214
    0.1560   -5.7438
    0.1583   -5.6664
    0.1607   -5.5880
    0.1630   -5.5093
    0.1653   -5.4307
    0.1677   -5.3517
    0.1700   -5.2723
    0.1723   -5.1932
    0.1746   -5.1146
    0.1770   -5.0355
    0.1793   -4.9568
    0.1816   -4.8787
    0.1840   -4.8011
    0.1863   -4.7238
    0.1886   -4.6476
    0.1909   -4.5728
    0.1933   -4.4975
    0.1956   -4.4249
    0.1979   -4.3536
    0.2003   -4.2845
    0.2026   -4.2186
    0.2049   -4.1543
    0.2072   -4.0934
    0.2096   -4.0347
    0.2119   -3.9796
    0.2142   -3.9284
    0.2166   -3.8819
    0.2189   -3.8389
    0.2212   -3.8020
    0.2235   -3.7706
    0.2259   -3.7451
    0.2282   -3.7262
    0.2305   -3.7150
    0.2328   -3.7111
    0.2342   -3.7112
    0.2355   -3.7105
    0.2369   -3.7096
    0.2382   -3.7084
    0.2396   -3.7069
    0.2409   -3.7049
    0.2423   -3.7025
    0.2436   -3.6996
    0.2449   -3.6960
    0.2463   -3.6927
    0.2476   -3.6881
    0.2490   -3.6835
    0.2503   -3.6807
    0.2517   -3.6769
    0.2530   -3.6721
    0.2544   -3.6674
    0.2557   -3.6617
    0.2570   -3.6565
    0.2584   -3.6502
    0.2597   -3.6432
    0.2611   -3.6362
    0.2624   -3.6291
    0.2638   -3.6215
    0.2651   -3.6135
    0.2665   -3.6053
    0.2678   -3.5967
    0.2691   -3.5881
    0.2705   -3.5799
    0.2718   -3.5705
    0.2732   -3.5606
    0.2745   -3.5505
    0.2759   -3.5401
    0.2772   -3.5294
    0.2786   -3.5183
    0.2799   -3.5069
    0.2812   -3.4953
    0.2826   -3.4834
    0.2839   -3.4715
    0.2853   -3.4589
    0.2866   -3.4462
    0.2880   -3.4333
    0.2893   -3.4196
    0.2907   -3.4063
    0.2920   -3.3925
    0.2933   -3.3778
    0.2947   -3.3644
    0.2960   -3.3502
    0.2974   -3.3352
    0.2987   -3.3201
    0.3001   -3.3051
    0.3014   -3.2899
    0.3028   -3.2748
    0.3041   -3.2598
    0.3054   -3.2440
    0.3068   -3.2281
    0.3081   -3.2123
    0.3095   -3.1964
    0.3108   -3.1801
    0.3122   -3.1640
    0.3135   -3.1475
    0.3149   -3.1302
    0.3162   -3.1127
    0.3175   -3.0960
    0.3189   -3.0796
    0.3202   -3.0627
    0.3216   -3.0457
    0.3229   -3.0287
    0.3243   -3.0118
    0.3256   -2.9948
    0.3270   -2.9782
    0.3283   -2.9613
    0.3296   -2.9445
    0.3310   -2.9278
    0.3323   -2.9114
    0.3337   -2.8950
    0.3350   -2.8785
    0.3364   -2.8631
    0.3377   -2.8473
    0.3391   -2.8309
    0.3404   -2.8157
    0.3417   -2.8006
    0.3431   -2.7866
    0.3444   -2.7716
    0.3458   -2.7574
    0.3471   -2.7438
    0.3485   -2.7305
    0.3498   -2.7178
    0.3512   -2.7057
    0.3525   -2.6941
    0.3538   -2.6831
    0.3552   -2.6726
    0.3565   -2.6630
    0.3579   -2.6549
    0.3592   -2.6466
    0.3606   -2.6399
    0.3619   -2.6341
    0.3633   -2.6297
    0.3646   -2.6262
    0.3659   -2.6240
    0.3673   -2.6233
    0.3700   -2.6263
    0.3727   -2.6350
    0.3754   -2.6511
    0.3780   -2.6738
    0.3807   -2.7010
    0.3834   -2.7345
    0.3861   -2.7734
    0.3888   -2.8175
    0.3915   -2.8665
    0.3942   -2.9203
    0.3969   -2.9766
    0.3995   -3.0387
    0.4022   -3.1042
    0.4049   -3.1735
    0.4076   -3.2466
    0.4103   -3.3222
    0.4130   -3.4013
    0.4157   -3.4844
    0.4184   -3.5684
    0.4211   -3.6544
    0.4237   -3.7419
    0.4264   -3.8317
    0.4291   -3.9219
    0.4318   -4.0140
    0.4345   -4.1083
    0.4372   -4.2023
    0.4399   -4.2968
    0.4426   -4.3927
    0.4453   -4.4892
    0.4479   -4.5861
    0.4506   -4.6835
    0.4533   -4.7800
    0.4560   -4.8769
    0.4587   -4.9733
    0.4614   -5.0697
    0.4641   -5.1657
    0.4668   -5.2611
    0.4695   -5.3569
    0.4721   -5.4513
    0.4748   -5.5440
    0.4775   -5.6385
    0.4802   -5.7308
    0.4829   -5.8226
    0.4856   -5.9129
    0.4883   -6.0023
    0.4910   -6.0897
    0.4937   -6.1752
    0.4963   -6.2602
    0.4990   -6.3418
    0.5017   -6.4057
    0.5044   -6.3660
    0.5071   -6.2893
    0.5098   -6.2096
    0.5125   -6.1294
    0.5152   -6.0494
    0.5179   -5.9707
    0.5205   -5.8959
    0.5232   -5.8826
    0.5259   -5.8627
    0.5286   -5.7869
    0.5313   -5.7099
    0.5340   -5.6334
    0.5367   -5.5577
    0.5394   -5.4827
    0.5421   -5.4087
    0.5447   -5.3359
    0.5474   -5.2636
    0.5501   -5.1920
    0.5528   -5.1224
    0.5555   -5.0553
    0.5582   -4.9885
    0.5609   -4.9232
    0.5636   -4.8594
    0.5663   -4.7981
    0.5689   -4.7375
    0.5716   -4.6786
    0.5743   -4.6218
    0.5770   -4.5667
    0.5797   -4.5141
    0.5824   -4.4642
    0.5851   -4.4150
    0.5878   -4.3677
    0.5904   -4.3229
    0.5931   -4.2800
    0.5958   -4.2395
    0.5985   -4.2008
    0.6012   -4.1652
    0.6039   -4.1320
    0.6066   -4.1010
    0.6093   -4.0699
    0.6120   -4.0247
    0.6146   -3.9809
    0.6173   -3.9400
    0.6200   -3.9045
    0.6227   -3.8746
    0.6254   -3.8496
    0.6281   -3.8283
    0.6308   -3.8131
    0.6335   -3.8022
    0.6362   -3.7990
 
    0.0000   -3.7990
    0.0023   -3.8009
    0.0047   -3.8037
    0.0070   -3.8094
    0.0093   -3.8177
    0.0116   -3.8274
    0.0140   -3.8385
    0.0163   -3.8527
    0.0186   -3.8677
    0.0210   -3.8843
    0.0233   -3.9034
    0.0256   -3.9251
    0.0279   -3.9472
    0.0303   -3.9709
    0.0326   -3.9966
    0.0349   -4.0239
    0.0373   -4.0549
    0.0396   -4.0852
    0.0419   -4.1173
    0.0442   -4.1496
    0.0466   -4.1843
    0.0489   -4.2198
    0.0512   -4.2563
    0.0536   -4.2945
    0.0559   -4.3328
    0.0582   -4.3724
    0.0605   -4.4128
    0.0629   -4.4536
    0.0652   -4.4956
    0.0675   -4.5382
    0.0699   -4.5817
    0.0722   -4.6255
    0.0745   -4.6699
    0.0768   -4.7145
    0.0792   -4.7594
    0.0815   -4.8056
    0.0838   -4.8511
    0.0862   -4.8968
    0.0885   -4.9435
    0.0908   -4.9895
    0.0931   -5.0350
    0.0955   -5.0809
    0.0978   -5.1274
    0.1001   -5.1731
    0.1025   -5.2181
    0.1048   -5.2637
    0.1071   -5.3088
    0.1094   -5.3539
    0.1118   -5.3995
    0.1141   -5.4436
    0.1164   -5.4877
    0.1188   -5.5311
    0.1211   -5.5739
    0.1234   -5.6167
    0.1257   -5.5599
    0.1281   -5.4981
    0.1304   -5.4359
    0.1327   -5.3724
    0.1351   -5.3090
    0.1374   -5.2446
    0.1397   -5.1794
    0.1420   -5.1136
    0.1444   -5.0469
    0.1467   -4.9813
    0.1490   -4.9142
    0.1514   -4.8473
    0.1537   -4.7795
    0.1560   -4.7123
    0.1583   -4.6460
    0.1607   -4.5792
    0.1630   -4.5126
    0.1653   -4.4463
    0.1677   -4.3807
    0.1700   -4.3148
    0.1723   -4.2505
    0.1746   -4.1874
    0.1770   -4.1239
    0.1793   -4.0619
    0.1816   -4.0012
    0.1840   -3.9419
    0.1863   -3.8845
    0.1886   -3.8280
    0.1909   -3.7738
    0.1933   -3.7204
    0.1956   -3.6709
    0.1979   -3.6240
    0.2003   -3.5793
    0.2026   -3.5381
    0.2049   -3.4998
    0.2072   -3.4659
    0.2096   -3.4341
    0.2119   -3.4060
    0.2142   -3.3816
    0.2166   -3.3616
    0.2189   -3.3431
    0.2212   -3.3292
    0.2235   -3.3180
    0.2259   -3.3093
    0.2282   -3.3032
    0.2305   -3.2999
    0.2328   -3.2981
    0.2342   -3.2989
    0.2355   -3.2982
    0.2369   -3.2974
    0.2382   -3.2963
    0.2396   -3.2949
    0.2409   -3.2931
    0.2423   -3.2907
    0.2436   -3.2880
    0.2449   -3.2849
    0.2463   -3.2819
    0.2476   -3.2781
    0.2490   -3.2745
    0.2503   -3.2717
    0.2517   -3.2686
    0.2530   -3.2641
    0.2544   -3.2587
    0.2557   -3.2535
    0.2570   -3.2489
    0.2584   -3.2431
    0.2597   -3.2369
    0.2611   -3.2305
    0.2624   -3.2243
    0.2638   -3.2174
    0.2651   -3.2101
    0.2665   -3.2032
    0.2678   -3.1954
    0.2691   -3.1874
    0.2705   -3.1794
    0.2718   -3.1714
    0.2732   -3.1625
    0.2745   -3.1534
    0.2759   -3.1441
    0.2772   -3.1345
    0.2786   -3.1246
    0.2799   -3.1144
    0.2812   -3.1041
    0.2826   -3.0935
    0.2839   -3.0827
    0.2853   -3.0704
    0.2866   -3.0591
    0.2880   -3.0476
    0.2893   -3.0348
    0.2907   -3.0232
    0.2920   -3.0109
    0.2933   -2.9972
    0.2947   -2.9858
    0.2960   -2.9732
    0.2974   -2.9598
    0.2987   -2.9467
    0.3001   -2.9338
    0.3014   -2.9209
    0.3028   -2.9082
    0.3041   -2.8946
    0.3054   -2.8812
    0.3068   -2.8679
    0.3081   -2.8548
    0.3095   -2.8424
    0.3108   -2.8289
    0.3122   -2.8162
    0.3135   -2.8028
    0.3149   -2.7886
    0.3162   -2.7747
    0.3175   -2.7612
    0.3189   -2.7485
    0.3202   -2.7351
    0.3216   -2.7218
    0.3229   -2.7086
    0.3243   -2.6956
    0.3256   -2.6828
    0.3270   -2.6702
    0.3283   -2.6577
    0.3296   -2.6454
    0.3310   -2.6333
    0.3323   -2.6216
    0.3337   -2.6100
    0.3350   -2.5986
    0.3364   -2.5890
    0.3377   -2.5787
    0.3391   -2.5676
    0.3404   -2.5583
    0.3417   -2.5488
    0.3431   -2.5403
    0.3444   -2.5309
    0.3458   -2.5221
    0.3471   -2.5145
    0.3485   -2.5074
    0.3498   -2.5009
    0.3512   -2.4952
    0.3525   -2.4899
    0.3538   -2.4850
    0.3552   -2.4806
    0.3565   -2.4768
    0.3579   -2.4743
    0.3592   -2.4713
    0.3606   -2.4692
    0.3619   -2.4675
    0.3633   -2.4664
    0.3646   -2.4655
    0.3659   -2.4649
    0.3673   -2.4647
    0.3700   -2.4654
    0.3727   -2.4665
    0.3754   -2.4702
    0.3780   -2.4760
    0.3807   -2.4829
    0.3834   -2.4930
    0.3861   -2.5065
    0.3888   -2.5229
    0.3915   -2.5433
    0.3942   -2.5678
    0.3969   -2.5952
    0.3995   -2.6266
    0.4022   -2.6614
    0.4049   -2.7004
    0.4076   -2.7452
    0.4103   -2.7910
    0.4130   -2.8407
    0.4157   -2.8940
    0.4184   -2.9502
    0.4211   -3.0096
    0.4237   -3.0704
    0.4264   -3.1347
    0.4291   -3.1993
    0.4318   -3.2674
