    0.5367   -6.6827
    0.5394   -6.5809
    0.5421   -6.5230
    0.5447   -6.5502
    0.5474   -6.5977
    0.5501   -6.6484
    0.5528   -6.6988
    0.5555   -6.7493
    0.5582   -6.7980
    0.5609   -6.8449
    0.5636   -6.8909
    0.5663   -6.9357
    0.5689   -6.9786
    0.5716   -7.0200
    0.5743   -7.0604
    0.5770   -7.0987
    0.5797   -7.1351
    0.5824   -7.1704
    0.5851   -7.2037
    0.5878   -7.2355
    0.5904   -7.2653
    0.5931   -7.2940
    0.5958   -7.3204
    0.5985   -7.3444
    0.6012   -7.3676
    0.6039   -7.3891
    0.6066   -7.4089
    0.6093   -7.4271
    0.6120   -7.4435
    0.6146   -7.4588
    0.6173   -7.4721
    0.6200   -7.4834
    0.6227   -7.4935
    0.6254   -7.5013
    0.6281   -7.5072
    0.6308   -7.5113
    0.6335   -7.5138
    0.6362   -7.5145
 
    0.0000   -3.9008
    0.0023   -3.9034
    0.0047   -3.9113
    0.0070   -3.9226
    0.0093   -3.9391
    0.0116   -3.9583
    0.0140   -3.9820
    0.0163   -4.0079
    0.0186   -4.0396
    0.0210   -4.0740
    0.0233   -4.1125
    0.0256   -4.1564
    0.0279   -4.2017
    0.0303   -4.2507
    0.0326   -4.3048
    0.0349   -4.3624
    0.0373   -4.4231
    0.0396   -4.4870
    0.0419   -4.5543
    0.0442   -4.6243
    0.0466   -4.6964
    0.0489   -4.7715
    0.0512   -4.8497
    0.0536   -4.9305
    0.0559   -5.0119
    0.0582   -5.0969
    0.0605   -5.1840
    0.0629   -5.2719
    0.0652   -5.3636
    0.0675   -5.4567
    0.0699   -5.5516
    0.0722   -5.6485
    0.0745   -5.7460
    0.0768   -5.8454
    0.0792   -5.9463
    0.0815   -6.0480
    0.0838   -6.1510
    0.0862   -6.2539
    0.0885   -6.3565
    0.0908   -6.4523
    0.0931   -6.5239
    0.0955   -6.6121
    0.0978   -6.7146
    0.1001   -6.8194
    0.1025   -6.9220
    0.1048   -7.0096
    0.1071   -7.0276
    0.1094   -6.9864
    0.1118   -6.9317
    0.1141   -6.8726
    0.1164   -6.8111
    0.1188   -6.7480
    0.1211   -6.6834
    0.1234   -6.6181
    0.1257   -6.5514
    0.1281   -6.4837
    0.1304   -6.4151
    0.1327   -6.3452
    0.1351   -6.2749
    0.1374   -6.2035
    0.1397   -6.1310
    0.1420   -6.0573
    0.1444   -6.0771
    0.1467   -6.1136
    0.1490   -6.1490
    0.1514   -6.1828
    0.1537   -6.2164
    0.1560   -6.2487
    0.1583   -6.2815
    0.1607   -6.3129
    0.1630   -6.3434
    0.1653   -6.3738
    0.1677   -6.4029
    0.1700   -6.4308
    0.1723   -6.4579
    0.1746   -6.4848
    0.1770   -6.5099
    0.1793   -6.5341
    0.1816   -6.5574
    0.1840   -6.5804
    0.1863   -6.6014
    0.1886   -6.6216
    0.1909   -6.6420
    0.1933   -6.6592
    0.1956   -6.6768
    0.1979   -6.6932
    0.2003   -6.7079
    0.2026   -6.7226
    0.2049   -6.7358
    0.2072   -6.7480
    0.2096   -6.7590
    0.2119   -6.7690
    0.2142   -6.7785
    0.2166   -6.7868
    0.2189   -6.7936
    0.2212   -6.8002
    0.2235   -6.8046
    0.2259   -6.8081
    0.2282   -6.8110
    0.2305   -6.8130
    0.2328   -6.8143
    0.2342   -6.8144
    0.2355   -6.8157
    0.2369   -6.8190
    0.2382   -6.8235
    0.2396   -6.8293
    0.2409   -6.8365
    0.2423   -6.8445
    0.2436   -6.8531
    0.2449   -6.8639
    0.2463   -6.8761
    0.2476   -6.8889
    0.2490   -6.9031
    0.2503   -6.9202
    0.2517   -6.9366
    0.2530   -6.9555
    0.2544   -6.9751
    0.2557   -6.9955
    0.2570   -7.0172
    0.2584   -7.0398
    0.2597   -7.0629
    0.2611   -7.0877
    0.2624   -7.1139
    0.2638   -7.1406
    0.2651   -7.1683
    0.2665   -7.1961
    0.2678   -7.2257
    0.2691   -7.2555
    0.2705   -7.2872
    0.2718   -7.3198
    0.2732   -7.3523
    0.2745   -7.3860
    0.2759   -7.4207
    0.2772   -7.4559
    0.2786   -7.4915
    0.2799   -7.5275
    0.2812   -7.5642
    0.2826   -7.6017
    0.2839   -7.6402
    0.2853   -7.6786
    0.2866   -7.7180
    0.2880   -7.7576
    0.2893   -7.7976
    0.2907   -7.8387
    0.2920   -7.8792
    0.2933   -7.9199
    0.2947   -7.9620
    0.2960   -8.0040
    0.2974   -8.0458
    0.2987   -8.0882
    0.3001   -8.1309
    0.3014   -8.1739
    0.3028   -8.2173
    0.3041   -8.2593
    0.3054   -8.3025
    0.3068   -8.3458
    0.3081   -8.3894
    0.3095   -8.4323
    0.3108   -8.4755
    0.3122   -8.5184
    0.3135   -8.5616
    0.3149   -8.6035
    0.3162   -8.6462
    0.3175   -8.6886
    0.3189   -8.7308
    0.3202   -8.7726
    0.3216   -8.8139
    0.3229   -8.8545
    0.3243   -8.8953
    0.3256   -8.9355
    0.3270   -8.9754
    0.3283   -9.0146
    0.3296   -9.0530
    0.3310   -9.0907
    0.3323   -9.1282
    0.3337   -9.1648
    0.3350   -9.2005
    0.3364   -9.2368
    0.3377   -9.2716
    0.3391   -9.3045
    0.3404   -9.3379
    0.3417   -9.3690
    0.3431   -9.3983
    0.3444   -9.4271
    0.3458   -9.4543
    0.3471   -9.4803
    0.3485   -9.5054
    0.3498   -9.5284
    0.3512   -9.5503
    0.3525   -9.5707
    0.3538   -9.5895
    0.3552   -9.6067
    0.3565   -9.6221
    0.3579   -9.6360
    0.3592   -9.6476
    0.3606   -9.6578
    0.3619   -9.6665
    0.3633   -9.6728
    0.3646   -9.6769
    0.3659   -9.6795
    0.3673   -9.6803
    0.3700   -9.6772
    0.3727   -9.6669
    0.3754   -9.6509
    0.3780   -9.6287
    0.3807   -9.6018
    0.3834   -9.5698
    0.3861   -9.5344
    0.3888   -9.4956
    0.3915   -9.4531
    0.3942   -9.4079
    0.3969   -9.3600
    0.3995   -9.3087
    0.4022   -9.2558
    0.4049   -9.2012
    0.4076   -9.1446
    0.4103   -9.0867
    0.4130   -9.0271
    0.4157   -8.9662
    0.4184   -8.9045
    0.4211   -8.8403
    0.4237   -8.7738
    0.4264   -8.7068
    0.4291   -8.6395
    0.4318   -8.5709
    0.4345   -8.5014
    0.4372   -8.4309
    0.4399   -8.3592
    0.4426   -8.2873
    0.4453   -8.2140
    0.4479   -8.1408
    0.4506   -8.0660
    0.4533   -7.9903
    0.4560   -7.9146
    0.4587   -7.8374
    0.4614   -7.7602
    0.4641   -7.6824
    0.4668   -7.6042
    0.4695   -7.5255
    0.4721   -7.4462
    0.4748   -7.3661
    0.4775   -7.2862
    0.4802   -7.2065
    0.4829   -7.1258
    0.4856   -7.0451
    0.4883   -6.9643
    0.4910   -6.8826
    0.4937   -6.8006
    0.4963   -6.7195
    0.4990   -6.6379
    0.5017   -6.5563
    0.5044   -6.4755
    0.5071   -6.4556
    0.5098   -6.5308
    0.5125   -6.6076
    0.5152   -6.6827
    0.5179   -6.7564
    0.5205   -6.8277
    0.5232   -6.8926
    0.5259   -6.9393
    0.5286   -6.9085
    0.5313   -6.8136
    0.5340   -6.7075
    0.5367   -6.6009
    0.5394   -6.5003
    0.5421   -6.4245
    0.5447   -6.3307
    0.5474   -6.2235
    0.5501   -6.1161
    0.5528   -6.0079
    0.5555   -5.9021
    0.5582   -5.7959
    0.5609   -5.6910
    0.5636   -5.5869
    0.5663   -5.4847
    0.5689   -5.3836
    0.5716   -5.2843
    0.5743   -5.1868
    0.5770   -5.0909
    0.5797   -4.9978
    0.5824   -4.9069
    0.5851   -4.8190
    0.5878   -4.7342
    0.5904   -4.6524
    0.5931   -4.5734
    0.5958   -4.4988
    0.5985   -4.4256
    0.6012   -4.3579
    0.6039   -4.2931
    0.6066   -4.2332
    0.6093   -4.1772
    0.6120   -4.1268
    0.6146   -4.0826
    0.6173   -4.0416
    0.6200   -4.0060
    0.6227   -3.9760
    0.6254   -3.9510
    0.6281   -3.9298
    0.6308   -3.9146
    0.6335   -3.9039
    0.6362   -3.9008
 
    0.0000   -3.9008
    0.0023   -3.9026
    0.0047   -3.9054
    0.0070   -3.9110
    0.0093   -3.9193
    0.0116   -3.9289
    0.0140   -3.9401
    0.0163   -3.9543
    0.0186   -3.9693
    0.0210   -3.9930
    0.0233   -4.0316
    0.0256   -4.0754
    0.0279   -4.1207
    0.0303   -4.1698
    0.0326   -4.2239
    0.0349   -4.2813
    0.0373   -4.3417
    0.0396   -4.4054
    0.0419   -4.4729
    0.0442   -4.5426
    0.0466   -4.6147
    0.0489   -4.6897
    0.0512   -4.7680
    0.0536   -4.8486
    0.0559   -4.9300
    0.0582   -5.0149
    0.0605   -5.1019
    0.0629   -5.1894
    0.0652   -5.2810
    0.0675   -5.3740
    0.0699   -5.4687
    0.0722   -5.5656
    0.0745   -5.6628
    0.0768   -5.7621
    0.0792   -5.8630
    0.0815   -5.9647
    0.0838   -6.0676
    0.0862   -6.1705
    0.0885   -6.2736
    0.0908   -6.3718
    0.0931   -6.4363
    0.0955   -6.4220
    0.0978   -6.3803
    0.1001   -6.3321
    0.1025   -6.2809
    0.1048   -6.2275
    0.1071   -6.1731
    0.1094   -6.1177
    0.1118   -6.0615
    0.1141   -6.0039
    0.1164   -5.9453
    0.1188   -5.8858
    0.1211   -5.8251
    0.1234   -5.7636
    0.1257   -5.7623
    0.1281   -5.8043
    0.1304   -5.8453
    0.1327   -5.8851
    0.1351   -5.9242
    0.1374   -5.9641
    0.1397   -6.0024
    0.1420   -6.0399
    0.1444   -5.9935
    0.1467   -6.0299
    0.1490   -6.0655
    0.1514   -6.0994
    0.1537   -6.1329
    0.1560   -6.1652
    0.1583   -6.1979
    0.1607   -6.2292
    0.1630   -6.2597
    0.1653   -6.2902
    0.1677   -6.3195
    0.1700   -6.3474
    0.1723   -6.3745
    0.1746   -6.4008
    0.1770   -6.4259
    0.1793   -6.4500
    0.1816   -6.4734
    0.1840   -6.4965
    0.1863   -6.5174
    0.1886   -6.5376
    0.1909   -6.5578
    0.1933   -6.5748
    0.1956   -6.5926
    0.1979   -6.6091
    0.2003   -6.6240
    0.2026   -6.6388
    0.2049   -6.6520
    0.2072   -6.6642
    0.2096   -6.6752
    0.2119   -6.6852
    0.2142   -6.6946
    0.2166   -6.7030
    0.2189   -6.7099
    0.2212   -6.7166
    0.2235   -6.7211
    0.2259   -6.7246
    0.2282   -6.7275
    0.2305   -6.7294
    0.2328   -6.7306
    0.2342   -6.7308
    0.2355   -6.7322
    0.2369   -6.7355
    0.2382   -6.7400
    0.2396   -6.7458
    0.2409   -6.7529
    0.2423   -6.7608
    0.2436   -6.7697
    0.2449   -6.7805
    0.2463   -6.7927
    0.2476   -6.8054
    0.2490   -6.8196
    0.2503   -6.8366
    0.2517   -6.8529
    0.2530   -6.8714
    0.2544   -6.8910
    0.2557   -6.9114
    0.2570   -6.9328
    0.2584   -6.9554
    0.2597   -6.9788
    0.2611   -7.0035
    0.2624   -7.0295
    0.2638   -7.0562
    0.2651   -7.0838
    0.2665   -7.1113
    0.2678   -7.1408
    0.2691   -7.1706
    0.2705   -7.2022
    0.2718   -7.2345
    0.2732   -7.2670
    0.2745   -7.3006
    0.2759   -7.3353
    0.2772   -7.3704
    0.2786   -7.4061
    0.2799   -7.4418
    0.2812   -7.4786
    0.2826   -7.5161
    0.2839   -7.5544
    0.2853   -7.5928
    0.2866   -7.6320
    0.2880   -7.6715
    0.2893   -7.7115
    0.2907   -7.7526
    0.2920   -7.7930
    0.2933   -7.8337
    0.2947   -7.8759
    0.2960   -7.9174
    0.2974   -7.9593
    0.2987   -8.0015
    0.3001   -8.0441
    0.3014   -8.0871
    0.3028   -8.1303
    0.3041   -8.1734
    0.3054   -8.2165
    0.3068   -8.2597
    0.3081   -8.3035
    0.3095   -8.3460
    0.3108   -8.3892
    0.3122   -8.4320
    0.3135   -8.4752
    0.3149   -8.5172
    0.3162   -8.5601
    0.3175   -8.6025
    0.3189   -8.6448
    0.3202   -8.6866
    0.3216   -8.7276
    0.3229   -8.7683
    0.3243   -8.8091
    0.3256   -8.8494
    0.3270   -8.8895
    0.3283   -8.9289
    0.3296   -8.9675
    0.3310   -9.0051
    0.3323   -9.0428
    0.3337   -9.0797
    0.3350   -9.1155
    0.3364   -9.1519
    0.3377   -9.1868
    0.3391   -9.2199
    0.3404   -9.2534
    0.3417   -9.2849
    0.3431   -9.3148
    0.3444   -9.3440
    0.3458   -9.3717
    0.3471   -9.3983
    0.3485   -9.4241
    0.3498   -9.4477
    0.3512   -9.4701
    0.3525   -9.4911
    0.3538   -9.5104
    0.3552   -9.5282
    0.3565   -9.5441
    0.3579   -9.5585
    0.3592   -9.5704
    0.3606   -9.5810
    0.3619   -9.5899
    0.3633   -9.5964
    0.3646   -9.6007
    0.3659   -9.6034
    0.3673   -9.6043
    0.3700   -9.6011
    0.3727   -9.5904
    0.3754   -9.5739
    0.3780   -9.5512
    0.3807   -9.5237
    0.3834   -9.4912
    0.3861   -9.4553
    0.3888   -9.4160
    0.3915   -9.3731
    0.3942   -9.3276
    0.3969   -9.2793
    0.3995   -9.2276
    0.4022   -9.1745
    0.4049   -9.1197
    0.4076   -9.0628
    0.4103   -9.0050
    0.4130   -8.9452
    0.4157   -8.8839
    0.4184   -8.8222
    0.4211   -8.7580
    0.4237   -8.6919
    0.4264   -8.6252
    0.4291   -8.5579
    0.4318   -8.4895
    0.4345   -8.4203
    0.4372   -8.3498
    0.4399   -8.2782
    0.4426   -8.2063
    0.4453   -8.1327
    0.4479   -8.0595
    0.4506   -7.9847
    0.4533   -7.9090
    0.4560   -7.8333
    0.4587   -7.7561
    0.4614   -7.6790
    0.4641   -7.6013
    0.4668   -7.5231
    0.4695   -7.4447
    0.4721   -7.3654
    0.4748   -7.2853
    0.4775   -7.2054
    0.4802   -7.1261
    0.4829   -7.0454
    0.4856   -6.9649
    0.4883   -6.8841
    0.4910   -6.8025
    0.4937   -6.7206
    0.4963   -6.6397
    0.4990   -6.5587
    0.5017   -6.4785
    0.5044   -6.4093
    0.5071   -6.3921
    0.5098   -6.3119
    0.5125   -6.2310
    0.5152   -6.1505
    0.5179   -6.0713
    0.5205   -5.9978
    0.5232   -6.0318
    0.5259   -6.0961
    0.5286   -6.1597
    0.5313   -6.2220
    0.5340   -6.2817
    0.5367   -6.3368
    0.5394   -6.3772
    0.5421   -6.3473
    0.5447   -6.2513
    0.5474   -6.1435
    0.5501   -6.0359
    0.5528   -5.9277
    0.5555   -5.8218
    0.5582   -5.7157
    0.5609   -5.6108
    0.5636   -5.5066
    0.5663   -5.4044
    0.5689   -5.3033
    0.5716   -5.2040
    0.5743   -5.1065
    0.5770   -5.0105
    0.5797   -4.9174
    0.5824   -4.8265
    0.5851   -4.7386
    0.5878   -4.6538
    0.5904   -4.5719
    0.5931   -4.4928
    0.5958   -4.4182
    0.5985   -4.3450
    0.6012   -4.2772
    0.6039   -4.2124
    0.6066   -4.1526
    0.6093   -4.0966
    0.6120   -4.0462
    0.6146   -4.0023
    0.6173   -3.9715
    0.6200   -3.9535
    0.6227   -3.9382
    0.6254   -3.9258
    0.6281   -3.9145
    0.6308   -3.9068
    0.6335   -3.9022
    0.6362   -3.9008
 
    0.0000   -3.8198
    0.0023   -3.8224
    0.0047   -3.8303
    0.0070   -3.8417
    0.0093   -3.8582
    0.0116   -3.8773
    0.0140   -3.9010
    0.0163   -3.9269
    0.0186   -3.9586
    0.0210   -3.9859
    0.0233   -4.0050
    0.0256   -4.0267
    0.0279   -4.0489
    0.0303   -4.0726
    0.0326   -4.0983
    0.0349   -4.1256
    0.0373   -4.1566
    0.0396   -4.1869
    0.0419   -4.2192
    0.0442   -4.2516
    0.0466   -4.2863
    0.0489   -4.3218
    0.0512   -4.3584
    0.0536   -4.3966
    0.0559   -4.4350
    0.0582   -4.4746
    0.0605   -4.5151
    0.0629   -4.5559
    0.0652   -4.5978
    0.0675   -4.6405
    0.0699   -4.6840
    0.0722   -4.7279
    0.0745   -4.7723
    0.0768   -4.8169
    0.0792   -4.8619
    0.0815   -4.9082
    0.0838   -4.9538
    0.0862   -4.9996
    0.0885   -5.0465
    0.0908   -5.0924
    0.0931   -5.1379
    0.0955   -5.1839
    0.0978   -5.2304
    0.1001   -5.2762
    0.1025   -5.3213
    0.1048   -5.3669
    0.1071   -5.4120
    0.1094   -5.4571
    0.1118   -5.5028
    0.1141   -5.5471
    0.1164   -5.5912
    0.1188   -5.6346
    0.1211   -5.6775
    0.1234   -5.7203
    0.1257   -5.7017
    0.1281   -5.7205
    0.1304   -5.7615
    0.1327   -5.8014
    0.1351   -5.8406
    0.1374   -5.8806
    0.1397   -5.9189
    0.1420   -5.9564
    0.1444   -5.9831
    0.1467   -5.9087
    0.1490   -5.8330
    0.1514   -5.7570
    0.1537   -5.6806
    0.1560   -5.6036
    0.1583   -5.5267
    0.1607   -5.4492
    0.1630   -5.3714
    0.1653   -5.2935
    0.1677   -5.2154
    0.1700   -5.1371
    0.1723   -5.0591
    0.1746   -4.9822
    0.1770   -4.9041
    0.1793   -4.8269
    0.1816   -4.7502
    0.1840   -4.6741
    0.1863   -4.5987
    0.1886   -4.5241
    0.1909   -4.4511
    0.1933   -4.3784
    0.1956   -4.3078
    0.1979   -4.2389
    0.2003   -4.1718
    0.2026   -4.1077
    0.2049   -4.0457
    0.2072   -3.9878
    0.2096   -3.9317
    0.2119   -3.8791
    0.2142   -3.8305
    0.2166   -3.7868
    0.2189   -3.7462
    0.2212   -3.7114
    0.2235   -3.6819
    0.2259   -3.6581
    0.2282   -3.6409
    0.2305   -3.6305
    0.2328   -3.6264
    0.2342   -3.6269
    0.2355   -3.6262
    0.2369   -3.6254
    0.2382   -3.6242
    0.2396   -3.6226
    0.2409   -3.6207
    0.2423   -3.6183
    0.2436   -3.6153
    0.2449   -3.6121
    0.2463   -3.6089
    0.2476   -3.6049
    0.2490   -3.6005
    0.2503   -3.5972
    0.2517   -3.5939
    0.2530   -3.5892
    0.2544   -3.5839
    0.2557   -3.5783
    0.2570   -3.5735
    0.2584   -3.5673
    0.2597   -3.5601
    0.2611   -3.5532
    0.2624   -3.5464
    0.2638   -3.5389
    0.2651   -3.5310
    0.2665   -3.5233
    0.2678   -3.5148
    0.2691   -3.5063
    0.2705   -3.4978
    0.2718   -3.4890
    0.2732   -3.4793
    0.2745   -3.4693
    0.2759   -3.4590
    0.2772   -3.4485
    0.2786   -3.4376
    0.2799   -3.4264
    0.2812   -3.4150
    0.2826   -3.4032
    0.2839   -3.3913
    0.2853   -3.3778
    0.2866   -3.3654
    0.2880   -3.3526
    0.2893   -3.3384
    0.2907   -3.3253
    0.2920   -3.3117
    0.2933   -3.2967
    0.2947   -3.2833
    0.2960   -3.2693
    0.2974   -3.2541
    0.2987   -3.2395
    0.3001   -3.2247
    0.3014   -3.2098
    0.3028   -3.1953
    0.3041   -3.1794
    0.3054   -3.1639
    0.3068   -3.1484
    0.3081   -3.1329
    0.3095   -3.1185
    0.3108   -3.1026
    0.3122   -3.0875
    0.3135   -3.0714
    0.3149   -3.0542
    0.3162   -3.0372
    0.3175   -3.0209
    0.3189   -3.0048
    0.3202   -2.9883
    0.3216   -2.9718
    0.3229   -2.9554
    0.3243   -2.9389
    0.3256   -2.9225
    0.3270   -2.9060
    0.3283   -2.8897
    0.3296   -2.8734
    0.3310   -2.8572
    0.3323   -2.8413
    0.3337   -2.8255
    0.3350   -2.8096
    0.3364   -2.7958
    0.3377   -2.7807
    0.3391   -2.7651
    0.3404   -2.7507
    0.3417   -2.7362
    0.3431   -2.7224
    0.3444   -2.7078
    0.3458   -2.6940
    0.3471   -2.6809
    0.3485   -2.6682
    0.3498   -2.6561
    0.3512   -2.6446
    0.3525   -2.6336
    0.3538   -2.6231
    0.3552   -2.6132
    0.3565   -2.6041
    0.3579   -2.5962
    0.3592   -2.5886
    0.3606   -2.5824
    0.3619   -2.5769
    0.3633   -2.5727
    0.3646   -2.5694
    0.3659   -2.5673
    0.3673   -2.5666
    0.3700   -2.5695
    0.3727   -2.5776
    0.3754   -2.5926
    0.3780   -2.6137
    0.3807   -2.6393
    0.3834   -2.6706
    0.3861   -2.7071
    0.3888   -2.7482
    0.3915   -2.7942
    0.3942   -2.8451
    0.3969   -2.8992
    0.3995   -2.9580
    0.4022   -3.0204
    0.4049   -3.0866
    0.4076   -3.1577
    0.4103   -3.2299
    0.4130   -3.3060
    0.4157   -3.3855
    0.4184   -3.4668
    0.4211   -3.5503
    0.4237   -3.6345
    0.4264   -3.7216
    0.4291   -3.8084
    0.4318   -3.8980
    0.4345   -3.9891
    0.4372   -4.0815
    0.4399   -4.1749
    0.4426   -4.2691
    0.4453   -4.3641
    0.4479   -4.4596
    0.4506   -4.5554
    0.4533   -4.6506
    0.4560   -4.7461
    0.4587   -4.8410
    0.4614   -4.9362
    0.4641   -5.0311
    0.4668   -5.1256
    0.4695   -5.2197
    0.4721   -5.3132
    0.4748   -5.4059
    0.4775   -5.4994
    0.4802   -5.5909
    0.4829   -5.6818
    0.4856   -5.7716
    0.4883   -5.8615
    0.4910   -5.9485
    0.4937   -6.0337
    0.4963   -6.1193
    0.4990   -6.2030
    0.5017   -6.2841
    0.5044   -6.3532
    0.5071   -6.3082
    0.5098   -6.2295
    0.5125   -6.1493
    0.5152   -6.0694
    0.5179   -5.9916
    0.5205   -5.9613
    0.5232   -5.9108
    0.5259   -5.8322
    0.5286   -5.7541
    0.5313   -5.6767
    0.5340   -5.6000
    0.5367   -5.5242
    0.5394   -5.4492
    0.5421   -5.3752
    0.5447   -5.3023
    0.5474   -5.2300
    0.5501   -5.1584
    0.5528   -5.0888
    0.5555   -5.0216
    0.5582   -4.9548
    0.5609   -4.8895
    0.5636   -4.8257
    0.5663   -4.7643
    0.5689   -4.7038
    0.5716   -4.6449
    0.5743   -4.5881
    0.5770   -4.5330
    0.5797   -4.4804
    0.5824   -4.4303
    0.5851   -4.3812
    0.5878   -4.3339
    0.5904   -4.2890
    0.5931   -4.2462
    0.5958   -4.2057
    0.5985   -4.1670
    0.6012   -4.1315
    0.6039   -4.0984
    0.6066   -4.0677
    0.6093   -4.0392
    0.6120   -4.0135
    0.6146   -3.9903
    0.6173   -3.9601
    0.6200   -3.9249
    0.6227   -3.8950
    0.6254   -3.8700
    0.6281   -3.8488
    0.6308   -3.8337
    0.6335   -3.8230
    0.6362   -3.8198
 
    0.0000   -3.8198
    0.0023   -3.8217
    0.0047   -3.8244
    0.0070   -3.8301
    0.0093   -3.8383
    0.0116   -3.8479
    0.0140   -3.8591
    0.0163   -3.8732
    0.0186   -3.8882
    0.0210   -3.9048
    0.0233   -3.9238
    0.0256   -3.9456
    0.0279   -3.9678
    0.0303   -3.9914
    0.0326   -4.0171
    0.0349   -4.0444
    0.0373   -4.0754
    0.0396   -4.1056
    0.0419   -4.1378
    0.0442   -4.1701
    0.0466   -4.2048
    0.0489   -4.2402
    0.0512   -4.2765
    0.0536   -4.3147
    0.0559   -4.3530
    0.0582   -4.3925
    0.0605   -4.4330
    0.0629   -4.4738
    0.0652   -4.5157
    0.0675   -4.5583
    0.0699   -4.6018
    0.0722   -4.6457
    0.0745   -4.6900
    0.0768   -4.7346
    0.0792   -4.7795
    0.0815   -4.8254
    0.0838   -4.8709
    0.0862   -4.9166
    0.0885   -4.9632
    0.0908   -5.0092
    0.0931   -5.0547
    0.0955   -5.1006
    0.0978   -5.1470
    0.1001   -5.1927
    0.1025   -5.2377
    0.1048   -5.2832
    0.1071   -5.3283
    0.1094   -5.3734
    0.1118   -5.4190
    0.1141   -5.4631
    0.1164   -5.5072
    0.1188   -5.5506
    0.1211   -5.5935
    0.1234   -5.6364
    0.1257   -5.6784
    0.1281   -5.6390
    0.1304   -5.5757
    0.1327   -5.5113
    0.1351   -5.4463
    0.1374   -5.3808
    0.1397   -5.3143
    0.1420   -5.2471
    0.1444   -5.1799
    0.1467   -5.1129
    0.1490   -5.0442
    0.1514   -4.9759
    0.1537   -4.9063
    0.1560   -4.8377
    0.1583   -4.7703
    0.1607   -4.7019
    0.1630   -4.6335
    0.1653   -4.5659
    0.1677   -4.4984
    0.1700   -4.4305
    0.1723   -4.3643
    0.1746   -4.2985
    0.1770   -4.2330
    0.1793   -4.1686
    0.1816   -4.1054
    0.1840   -4.0435
    0.1863   -3.9829
    0.1886   -3.9236
    0.1909   -3.8663
    0.1933   -3.8091
    0.1956   -3.7563
    0.1979   -3.7055
    0.2003   -3.6574
    0.2026   -3.6130
    0.2049   -3.5710
    0.2072   -3.5324
    0.2096   -3.4967
    0.2119   -3.4646
    0.2142   -3.4363
    0.2166   -3.4122
    0.2189   -3.3901
    0.2212   -3.3732
    0.2235   -3.3591
    0.2259   -3.3482
    0.2282   -3.3399
    0.2305   -3.3356
    0.2328   -3.3336
    0.2342   -3.3341
    0.2355   -3.3335
    0.2369   -3.3327
    0.2382   -3.3316
    0.2396   -3.3301
    0.2409   -3.3283
    0.2423   -3.3258
    0.2436   -3.3233
    0.2449   -3.3198
    0.2463   -3.3168
    0.2476   -3.3124
    0.2490   -3.3086
    0.2503   -3.3062
    0.2517   -3.3026
    0.2530   -3.2980
    0.2544   -3.2932
    0.2557   -3.2880
    0.2570   -3.2830
    0.2584   -3.2772
    0.2597   -3.2711
    0.2611   -3.2646
    0.2624   -3.2582
    0.2638   -3.2512
    0.2651   -3.2439
    0.2665   -3.2364
    0.2678   -3.2285
    0.2691   -3.2205
    0.2705   -3.2127
    0.2718   -3.2041
    0.2732   -3.1951
    0.2745   -3.1859
    0.2759   -3.1765
    0.2772   -3.1667
    0.2786   -3.1567
    0.2799   -3.1464
    0.2812   -3.1359
    0.2826   -3.1251
    0.2839   -3.1143
    0.2853   -3.1031
    0.2866   -3.0917
    0.2880   -3.0800
    0.2893   -3.0677
    0.2907   -3.0559
    0.2920   -3.0435
    0.2933   -3.0302
    0.2947   -3.0187
    0.2960   -3.0059
    0.2974   -2.9927
    0.2987   -2.9792
    0.3001   -2.9660
    0.3014   -2.9529
    0.3028   -2.9397
    0.3041   -2.9270
    0.3054   -2.9134
    0.3068   -2.8997
    0.3081   -2.8864
    0.3095   -2.8725
    0.3108   -2.8587
    0.3122   -2.8448
    0.3135   -2.8311
    0.3149   -2.8168
    0.3162   -2.8024
    0.3175   -2.7885
    0.3189   -2.7755
    0.3202   -2.7617
    0.3216   -2.7478
    0.3229   -2.7342
    0.3243   -2.7207
    0.3256   -2.7073
    0.3270   -2.6946
    0.3283   -2.6816
    0.3296   -2.6687
    0.3310   -2.6560
    0.3323   -2.6438
    0.3337   -2.6317
    0.3350   -2.6196
    0.3364   -2.6083
    0.3377   -2.5973
    0.3391   -2.5853
    0.3404   -2.5752
    0.3417   -2.5651
    0.3431   -2.5563
    0.3444   -2.5465
    0.3458   -2.5374
    0.3471   -2.5291
    0.3485   -2.5214
    0.3498   -2.5142
    0.3512   -2.5079
    0.3525   -2.5020
    0.3538   -2.4965
    0.3552   -2.4915
    0.3565   -2.4872
    0.3579   -2.4844
    0.3592   -2.4807
    0.3606   -2.4781
    0.3619   -2.4760
    0.3633   -2.4747
    0.3646   -2.4736
    0.3659   -2.4729
    0.3673   -2.4727
    0.3700   -2.4735
    0.3727   -2.4754
    0.3754   -2.4803
    0.3780   -2.4878
    0.3807   -2.4966
    0.3834   -2.5093
    0.3861   -2.5258
    0.3888   -2.5458
    0.3915   -2.5699
    0.3942   -2.5980
    0.3969   -2.6284
    0.3995   -2.6639
    0.4022   -2.7026
    0.4049   -2.7457
    0.4076   -2.7935
    0.4103   -2.8439
    0.4130   -2.8978
    0.4157   -2.9559
    0.4184   -3.0162
    0.4211   -3.0792
    0.4237   -3.1446
    0.4264   -3.2130
    0.4291   -3.2823
    0.4318   -3.3542
