  0.40965018E+00 -0.53033574E+01
  0.42428054E+00 -0.53951545E+01
  0.43891091E+00 -0.54885669E+01
  0.45354127E+00 -0.55836342E+01
  0.46817163E+00 -0.56803636E+01
  0.48280200E+00 -0.57786676E+01
  0.49743236E+00 -0.58783377E+01
  0.51206273E+00 -0.59790294E+01
  0.52669309E+00 -0.60801887E+01
  0.54132345E+00 -0.61807216E+01
  0.55595382E+00 -0.62774176E+01
  0.57058418E+00 -0.63552448E+01
  0.58521454E+00 -0.63693459E+01
  0.59984491E+00 -0.63362905E+01
  0.61447527E+00 -0.62911356E+01
  0.62910563E+00 -0.62416895E+01
  0.64373600E+00 -0.61899006E+01
  0.65836636E+00 -0.61365271E+01
  0.67299673E+00 -0.60819518E+01
  0.68762709E+00 -0.60263652E+01
  0.70225745E+00 -0.59698291E+01
  0.71688782E+00 -0.59123259E+01
  0.73151818E+00 -0.58538151E+01
  0.74614854E+00 -0.57942840E+01
  0.76077891E+00 -0.57337746E+01
  0.77540927E+00 -0.57033844E+01
  0.79003963E+00 -0.57453553E+01
  0.80467000E+00 -0.57868943E+01
  0.81930036E+00 -0.58280322E+01
  0.83393072E+00 -0.58687431E+01
  0.84856109E+00 -0.59089297E+01
  0.86319145E+00 -0.59484411E+01
  0.87782182E+00 -0.59871165E+01
  0.89245218E+00 -0.60248380E+01
  0.90708254E+00 -0.60615669E+01
  0.92171291E+00 -0.60644220E+01
  0.93634327E+00 -0.60997552E+01
  0.95097363E+00 -0.61345073E+01
  0.96560400E+00 -0.61685777E+01
  0.98023436E+00 -0.62018130E+01
  0.99486472E+00 -0.62340728E+01
  0.10094951E+01 -0.62652911E+01
  0.10241255E+01 -0.62955014E+01
  0.10387558E+01 -0.63248154E+01
  0.10533862E+01 -0.63533634E+01
  0.10680165E+01 -0.63812269E+01
  0.10826469E+01 -0.64083989E+01
  0.10972773E+01 -0.64347893E+01
  0.11119076E+01 -0.64602715E+01
  0.11265380E+01 -0.64847412E+01
  0.11411684E+01 -0.65081578E+01
  0.11557987E+01 -0.65305460E+01
  0.11704291E+01 -0.65519616E+01
  0.11850595E+01 -0.65724432E+01
  0.11996898E+01 -0.65919785E+01
  0.12143202E+01 -0.66105025E+01
  0.12289505E+01 -0.66279281E+01
  0.12435809E+01 -0.66441908E+01
  0.12582113E+01 -0.66592807E+01
  0.12728416E+01 -0.66732468E+01
  0.12874720E+01 -0.66861731E+01
  0.13021024E+01 -0.66981399E+01
  0.13167327E+01 -0.67091922E+01
  0.13313631E+01 -0.67193286E+01
  0.13459935E+01 -0.67285126E+01
  0.13606238E+01 -0.67366965E+01
  0.13752542E+01 -0.67438421E+01
  0.13898845E+01 -0.67499289E+01
  0.14045149E+01 -0.67549482E+01
  0.14191453E+01 -0.67588905E+01
  0.14337756E+01 -0.67617370E+01
  0.14484060E+01 -0.67634614E+01
  0.14629695E+01 -0.67640394E+01
  0.14775330E+01 -0.67656898E+01
  0.14920966E+01 -0.67707319E+01
  0.15066601E+01 -0.67793984E+01
  0.15212236E+01 -0.67919616E+01
  0.15357871E+01 -0.68086129E+01
  0.15503507E+01 -0.68293763E+01
  0.15649142E+01 -0.68540897E+01
  0.15794777E+01 -0.68824601E+01
  0.15940412E+01 -0.69141640E+01
  0.16086048E+01 -0.69489481E+01
  0.16231683E+01 -0.69866861E+01
  0.16377318E+01 -0.70273703E+01
  0.16522953E+01 -0.70710482E+01
  0.16668589E+01 -0.71177372E+01
  0.16814224E+01 -0.71673572E+01
  0.16959859E+01 -0.72197132E+01
  0.17105494E+01 -0.72745296E+01
  0.17251130E+01 -0.73315199E+01
  0.17396765E+01 -0.73904542E+01
  0.17542400E+01 -0.74511957E+01
  0.17688035E+01 -0.75136910E+01
  0.17833671E+01 -0.75779229E+01
  0.17979306E+01 -0.76438515E+01
  0.18124941E+01 -0.77113703E+01
  0.18270576E+01 -0.77802973E+01
  0.18416212E+01 -0.78504004E+01
  0.18561847E+01 -0.79214408E+01
  0.18707482E+01 -0.79932120E+01
  0.18853117E+01 -0.80655568E+01
  0.18998753E+01 -0.81383581E+01
  0.19144388E+01 -0.82115120E+01
  0.19290023E+01 -0.82849005E+01
  0.19435658E+01 -0.83583780E+01
  0.19581294E+01 -0.84317763E+01
  0.19726929E+01 -0.85049220E+01
  0.19872564E+01 -0.85776534E+01
  0.20018199E+01 -0.86498267E+01
  0.20163835E+01 -0.87213067E+01
  0.20309470E+01 -0.87919486E+01
  0.20455105E+01 -0.88615802E+01
  0.20600740E+01 -0.89299942E+01
  0.20746376E+01 -0.89969532E+01
  0.20892011E+01 -0.90622028E+01
  0.21037646E+01 -0.91254829E+01
  0.21183281E+01 -0.91865310E+01
  0.21328917E+01 -0.92450782E+01
  0.21474552E+01 -0.93008431E+01
  0.21620187E+01 -0.93535323E+01
  0.21765822E+01 -0.94028496E+01
  0.21911458E+01 -0.94485117E+01
  0.22057093E+01 -0.94902590E+01
  0.22202728E+01 -0.95278540E+01
  0.22348363E+01 -0.95610647E+01
  0.22493999E+01 -0.95896440E+01
  0.22639634E+01 -0.96133223E+01
  0.22785269E+01 -0.96318272E+01
  0.22930904E+01 -0.96449314E+01
  0.23077806E+01 -0.96525109E+01
  0.23224708E+01 -0.96451296E+01
  0.23371609E+01 -0.96328716E+01
  0.23518511E+01 -0.96161358E+01
  0.23665412E+01 -0.95953234E+01
  0.23812314E+01 -0.95708289E+01
  0.23959216E+01 -0.95430317E+01
  0.24106117E+01 -0.95122844E+01
  0.24253019E+01 -0.94788987E+01
  0.24399921E+01 -0.94431345E+01
  0.24546822E+01 -0.94051965E+01
  0.24693724E+01 -0.93652416E+01
  0.24840626E+01 -0.93233938E+01
  0.24987527E+01 -0.92797623E+01
  0.25134429E+01 -0.92344549E+01
  0.25281331E+01 -0.91875836E+01
  0.25428232E+01 -0.91392640E+01
  0.25575134E+01 -0.90896113E+01
  0.25722035E+01 -0.90387372E+01
  0.25868937E+01 -0.89867468E+01
  0.26015839E+01 -0.89337363E+01
  0.26162740E+01 -0.88797864E+01
  0.26309642E+01 -0.88249555E+01
  0.26456544E+01 -0.87692735E+01
  0.26603445E+01 -0.87127437E+01
  0.26750347E+01 -0.86553548E+01
  0.26897249E+01 -0.85971018E+01
  0.27044150E+01 -0.85380060E+01
  0.27191052E+01 -0.84781246E+01
  0.27337954E+01 -0.84175408E+01
  0.27484855E+01 -0.83563379E+01
  0.27631757E+01 -0.82945680E+01
  0.27778658E+01 -0.82322326E+01
  0.27925560E+01 -0.81692894E+01
  0.28072462E+01 -0.81056833E+01
  0.28219363E+01 -0.80413908E+01
  0.28366265E+01 -0.79764524E+01
  0.28513167E+01 -0.79109757E+01
  0.28660068E+01 -0.78451007E+01
  0.28806970E+01 -0.77789437E+01
  0.28953872E+01 -0.77125469E+01
  0.29100773E+01 -0.76458602E+01
  0.29247675E+01 -0.75787706E+01
  0.29394576E+01 -0.75111640E+01
  0.29541478E+01 -0.74429923E+01
  0.29688380E+01 -0.73743077E+01
  0.29835281E+01 -0.73052460E+01
  0.29982183E+01 -0.72359640E+01
  0.30129085E+01 -0.71665639E+01
  0.30275986E+01 -0.70970468E+01
  0.30422888E+01 -0.70273230E+01
  0.30569790E+01 -0.69572791E+01
  0.30716691E+01 -0.68868686E+01
  0.30863593E+01 -0.68161789E+01
  0.31010495E+01 -0.67454399E+01
  0.31157396E+01 -0.66749760E+01
  0.31304298E+01 -0.66051799E+01
  0.31451199E+01 -0.65368811E+01
  0.31598101E+01 -0.64785238E+01
  0.31745003E+01 -0.64481035E+01
  0.31891904E+01 -0.63776062E+01
  0.32038806E+01 -0.63071897E+01
  0.32185708E+01 -0.62367231E+01
  0.32332609E+01 -0.61662515E+01
  0.32479511E+01 -0.60960588E+01
  0.32626413E+01 -0.60268268E+01
  0.32773314E+01 -0.59622189E+01
  0.32920216E+01 -0.59630446E+01
  0.33067118E+01 -0.60163489E+01
  0.33214019E+01 -0.60712357E+01
  0.33360921E+01 -0.61251388E+01
  0.33507822E+01 -0.61774955E+01
  0.33654724E+01 -0.62276815E+01
  0.33801626E+01 -0.62740253E+01
  0.33948527E+01 -0.63098611E+01
  0.34095429E+01 -0.63064452E+01
  0.34242331E+01 -0.62427795E+01
  0.34389232E+01 -0.61571047E+01
  0.34536134E+01 -0.60662503E+01
  0.34683036E+01 -0.59740807E+01
  0.34829937E+01 -0.58819233E+01
  0.34976839E+01 -0.57903934E+01
  0.35123740E+01 -0.56997581E+01
  0.35270642E+01 -0.56100536E+01
  0.35417544E+01 -0.55211872E+01
  0.35564445E+01 -0.54330592E+01
  0.35711347E+01 -0.53456725E+01
  0.35858249E+01 -0.52591907E+01
  0.36005150E+01 -0.51739205E+01
  0.36152052E+01 -0.50902299E+01
  0.36298954E+01 -0.50084431E+01
  0.36445855E+01 -0.49287618E+01
  0.36592757E+01 -0.48512480E+01
  0.36739659E+01 -0.47758704E+01
  0.36886560E+01 -0.47025862E+01
  0.37033462E+01 -0.46314132E+01
  0.37180363E+01 -0.45624587E+01
  0.37327265E+01 -0.44958958E+01
  0.37474167E+01 -0.44319106E+01
  0.37621068E+01 -0.43706559E+01
  0.37767970E+01 -0.43122443E+01
  0.37914872E+01 -0.42567837E+01
  0.38061773E+01 -0.42044308E+01
  0.38208675E+01 -0.41554218E+01
  0.38355577E+01 -0.41100468E+01
  0.38502478E+01 -0.40685670E+01
  0.38649380E+01 -0.40311101E+01
  0.38796281E+01 -0.39975999E+01
  0.38943183E+01 -0.39677696E+01
  0.39090085E+01 -0.39412745E+01
  0.39236986E+01 -0.39178739E+01
  0.39383888E+01 -0.38981946E+01
  0.39530790E+01 -0.38902668E+01
  0.39677691E+01 -0.38852006E+01
  0.39824593E+01 -0.38822720E+01
  0.39970897E+01 -0.38813167E+01
  
  0.00000000E+00 -0.38568704E+01
  0.14630364E-01 -0.38596324E+01
  0.29260727E-01 -0.38676583E+01
  0.43891091E-01 -0.38802920E+01
  0.58521454E-01 -0.38967849E+01
  0.73151818E-01 -0.39066947E+01
  0.87782182E-01 -0.39182176E+01
  0.10241255E+00 -0.39317812E+01
  0.11704291E+00 -0.39472326E+01
  0.13167327E+00 -0.39644500E+01
  0.14630364E+00 -0.39833848E+01
  0.16093400E+00 -0.40040640E+01
  0.17556436E+00 -0.40265548E+01
  0.19019473E+00 -0.40509113E+01
  0.20482509E+00 -0.40771288E+01
  0.21945545E+00 -0.41051237E+01
  0.23408582E+00 -0.41347500E+01
  0.24871618E+00 -0.41658386E+01
  0.26334654E+00 -0.41982398E+01
  0.27797691E+00 -0.42318472E+01
  0.29260727E+00 -0.42665965E+01
  0.30723764E+00 -0.43024465E+01
  0.32186800E+00 -0.43393563E+01
  0.33649836E+00 -0.43772721E+01
  0.35112873E+00 -0.44161281E+01
  0.36575909E+00 -0.44558582E+01
  0.38038945E+00 -0.44964081E+01
  0.39501982E+00 -0.45377392E+01
  0.40965018E+00 -0.45798231E+01
  0.42428054E+00 -0.46226297E+01
  0.43891091E+00 -0.46661161E+01
  0.45354127E+00 -0.47102209E+01
  0.46817163E+00 -0.47548656E+01
  0.48280200E+00 -0.47999599E+01
  0.49743236E+00 -0.48454086E+01
  0.51206273E+00 -0.48911188E+01
  0.52669309E+00 -0.49370069E+01
  0.54132345E+00 -0.49830052E+01
  0.55595382E+00 -0.50290653E+01
  0.57058418E+00 -0.50751562E+01
  0.58521454E+00 -0.51212574E+01
  0.59984491E+00 -0.51673494E+01
  0.61447527E+00 -0.52134026E+01
  0.62910563E+00 -0.52593720E+01
  0.64373600E+00 -0.53052010E+01
  0.65836636E+00 -0.53508319E+01
  0.67299673E+00 -0.53962155E+01
  0.68762709E+00 -0.54413123E+01
  0.70225745E+00 -0.54860843E+01
  0.71688782E+00 -0.55304858E+01
  0.73151818E+00 -0.55744611E+01
  0.74614854E+00 -0.56179546E+01
  0.76077891E+00 -0.56609294E+01
  0.77540927E+00 -0.56723796E+01
  0.79003963E+00 -0.57133735E+01
  0.80467000E+00 -0.57549484E+01
  0.81930036E+00 -0.57962053E+01
  0.83393072E+00 -0.58369792E+01
  0.84856109E+00 -0.58770639E+01
  0.86319145E+00 -0.59162874E+01
  0.87782182E+00 -0.59545694E+01
  0.89245218E+00 -0.59919401E+01
  0.90708254E+00 -0.60285128E+01
  0.92171291E+00 -0.60200604E+01
  0.93634327E+00 -0.59449897E+01
  0.95097363E+00 -0.58693648E+01
  0.96560400E+00 -0.57931959E+01
  0.98023436E+00 -0.57165364E+01
  0.99486472E+00 -0.56394967E+01
  0.10094951E+01 -0.55622207E+01
  0.10241255E+01 -0.54848405E+01
  0.10387558E+01 -0.54074364E+01
  0.10533862E+01 -0.53300306E+01
  0.10680165E+01 -0.52526219E+01
  0.10826469E+01 -0.51752409E+01
  0.10972773E+01 -0.50979934E+01
  0.11119076E+01 -0.50210640E+01
  0.11265380E+01 -0.49446751E+01
  0.11411684E+01 -0.48690279E+01
  0.11557987E+01 -0.47942620E+01
  0.11704291E+01 -0.47204609E+01
  0.11850595E+01 -0.46477033E+01
  0.11996898E+01 -0.45761298E+01
  0.12143202E+01 -0.45059841E+01
  0.12289505E+01 -0.44376011E+01
  0.12435809E+01 -0.43713486E+01
  0.12582113E+01 -0.43075551E+01
  0.12728416E+01 -0.42464681E+01
  0.12874720E+01 -0.41882671E+01
  0.13021024E+01 -0.41331210E+01
  0.13167327E+01 -0.40812544E+01
  0.13313631E+01 -0.40329789E+01
  0.13459935E+01 -0.39886713E+01
  0.13606238E+01 -0.39487131E+01
  0.13752542E+01 -0.39134303E+01
  0.13898845E+01 -0.38830689E+01
  0.14045149E+01 -0.38578172E+01
  0.14191453E+01 -0.38378519E+01
  0.14337756E+01 -0.38233685E+01
  0.14484060E+01 -0.38145699E+01
  0.14629695E+01 -0.38116165E+01
  0.14775330E+01 -0.38109926E+01
  0.14920966E+01 -0.38091773E+01
  0.15066601E+01 -0.38063122E+01
  0.15212236E+01 -0.38025579E+01
  0.15357871E+01 -0.37980205E+01
  0.15503507E+01 -0.37927080E+01
  0.15649142E+01 -0.37865383E+01
  0.15794777E+01 -0.37793916E+01
  0.15940412E+01 -0.37711804E+01
  0.16086048E+01 -0.37618998E+01
  0.16231683E+01 -0.37516330E+01
  0.16377318E+01 -0.37405083E+01
  0.16522953E+01 -0.37286314E+01
  0.16668589E+01 -0.37160273E+01
  0.16814224E+01 -0.37026211E+01
  0.16959859E+01 -0.36882680E+01
  0.17105494E+01 -0.36728179E+01
  0.17251130E+01 -0.36561830E+01
  0.17396765E+01 -0.36383773E+01
  0.17542400E+01 -0.36195121E+01
  0.17688035E+01 -0.35997521E+01
  0.17833671E+01 -0.35792565E+01
  0.17979306E+01 -0.35581333E+01
  0.18124941E+01 -0.35364240E+01
  0.18270576E+01 -0.35141223E+01
  0.18416212E+01 -0.34912088E+01
  0.18561847E+01 -0.34676819E+01
  0.18707482E+01 -0.34435683E+01
  0.18853117E+01 -0.34189127E+01
  0.18998753E+01 -0.33937559E+01
  0.19144388E+01 -0.33681207E+01
  0.19290023E+01 -0.33420151E+01
  0.19435658E+01 -0.33154547E+01
  0.19581294E+01 -0.32884891E+01
  0.19726929E+01 -0.32612177E+01
  0.19872564E+01 -0.32337832E+01
  0.20018199E+01 -0.32063435E+01
  0.20163835E+01 -0.31790359E+01
  0.20309470E+01 -0.31519524E+01
  0.20455105E+01 -0.31251384E+01
  0.20600740E+01 -0.30986169E+01
  0.20746376E+01 -0.30724263E+01
  0.20892011E+01 -0.30466517E+01
  0.21037646E+01 -0.30214363E+01
  0.21183281E+01 -0.29969665E+01
  0.21328917E+01 -0.29734404E+01
  0.21474552E+01 -0.29510353E+01
  0.21620187E+01 -0.29298896E+01
  0.21765822E+01 -0.29101072E+01
  0.21911458E+01 -0.28917781E+01
  0.22057093E+01 -0.28750047E+01
  0.22202728E+01 -0.28599186E+01
  0.22348363E+01 -0.28466825E+01
  0.22493999E+01 -0.28354783E+01
  0.22639634E+01 -0.28264889E+01
  0.22785269E+01 -0.28198850E+01
  0.22930904E+01 -0.28158201E+01
  0.23077806E+01 -0.28144354E+01
  0.23224708E+01 -0.28158642E+01
  0.23371609E+01 -0.28202580E+01
  0.23518511E+01 -0.28277889E+01
  0.23665412E+01 -0.28386298E+01
  0.23812314E+01 -0.28529342E+01
  0.23959216E+01 -0.28708208E+01
  0.24106117E+01 -0.28923672E+01
  0.24253019E+01 -0.29176098E+01
  0.24399921E+01 -0.29465437E+01
  0.24546822E+01 -0.29791210E+01
  0.24693724E+01 -0.30152509E+01
  0.24840626E+01 -0.30548074E+01
  0.24987527E+01 -0.30976491E+01
  0.25134429E+01 -0.31436479E+01
  0.25281331E+01 -0.31927147E+01
  0.25428232E+01 -0.32448079E+01
  0.25575134E+01 -0.32999148E+01
  0.25722035E+01 -0.33580083E+01
  0.25868937E+01 -0.34189951E+01
  0.26015839E+01 -0.34826806E+01
  0.26162740E+01 -0.35487680E+01
  0.26309642E+01 -0.36168992E+01
  0.26456544E+01 -0.36867245E+01
  0.26603445E+01 -0.37579745E+01
  0.26750347E+01 -0.38305030E+01
  0.26897249E+01 -0.39042850E+01
  0.27044150E+01 -0.39793684E+01
  0.27191052E+01 -0.40558014E+01
  0.27337954E+01 -0.41335667E+01
  0.27484855E+01 -0.42125485E+01
  0.27631757E+01 -0.42925434E+01
  0.27778658E+01 -0.43733071E+01
  0.27925560E+01 -0.44546105E+01
  0.28072462E+01 -0.45362820E+01
  0.28219363E+01 -0.46182161E+01
  0.28366265E+01 -0.47003528E+01
  0.28513167E+01 -0.47826406E+01
  0.28660068E+01 -0.48650073E+01
  0.28806970E+01 -0.49473540E+01
  0.28953872E+01 -0.50295742E+01
  0.29100773E+01 -0.51115839E+01
  0.29247675E+01 -0.51933446E+01
  0.29394576E+01 -0.52748622E+01
  0.29541478E+01 -0.53561593E+01
  0.29688380E+01 -0.54372337E+01
  0.29835281E+01 -0.55180244E+01
  0.29982183E+01 -0.55984027E+01
  0.30129085E+01 -0.56781969E+01
  0.30275986E+01 -0.57572382E+01
  0.30422888E+01 -0.58354093E+01
  0.30569790E+01 -0.59126697E+01
  0.30716691E+01 -0.59890486E+01
  0.30863593E+01 -0.60646046E+01
  0.31010495E+01 -0.61393694E+01
  0.31157396E+01 -0.62132872E+01
  0.31304298E+01 -0.62861216E+01
  0.31451199E+01 -0.63570126E+01
  0.31598101E+01 -0.64173086E+01
  0.31745003E+01 -0.63872769E+01
  0.31891904E+01 -0.63207396E+01
  0.32038806E+01 -0.62517149E+01
  0.32185708E+01 -0.61820880E+01
  0.32332609E+01 -0.61124271E+01
  0.32479511E+01 -0.60431062E+01
  0.32626413E+01 -0.59743325E+01
  0.32773314E+01 -0.59061066E+01
  0.32920216E+01 -0.58790117E+01
  0.33067118E+01 -0.58144904E+01
  0.33214019E+01 -0.57474275E+01
  0.33360921E+01 -0.56800572E+01
  0.33507822E+01 -0.56126515E+01
  0.33654724E+01 -0.55454298E+01
  0.33801626E+01 -0.54787150E+01
  0.33948527E+01 -0.54128606E+01
  0.34095429E+01 -0.53481208E+01
  0.34242331E+01 -0.52845566E+01
  0.34389232E+01 -0.52220317E+01
  0.34536134E+01 -0.51603062E+01
  0.34683036E+01 -0.50991839E+01
  0.34829937E+01 -0.50386407E+01
  0.34976839E+01 -0.49788713E+01
  0.35123740E+01 -0.49202293E+01
  0.35270642E+01 -0.48630860E+01
  0.35417544E+01 -0.48076766E+01
  0.35564445E+01 -0.47540047E+01
  0.35711347E+01 -0.47018524E+01
  0.35858249E+01 -0.46508902E+01
  0.36005150E+01 -0.46008366E+01
  0.36152052E+01 -0.45515943E+01
  0.36298954E+01 -0.45033026E+01
  0.36445855E+01 -0.44562842E+01
  0.36592757E+01 -0.44109160E+01
  0.36739659E+01 -0.43674838E+01
  0.36886560E+01 -0.43260881E+01
  0.37033462E+01 -0.42866380E+01
  0.37180363E+01 -0.42489311E+01
  0.37327265E+01 -0.42127757E+01
  0.37474167E+01 -0.41780967E+01
  0.37621068E+01 -0.41449767E+01
  0.37767970E+01 -0.41136174E+01
  0.37914872E+01 -0.40842445E+01
  0.38061773E+01 -0.40570043E+01
  0.38208675E+01 -0.40319015E+01
  0.38355577E+01 -0.40088067E+01
  0.38502478E+01 -0.39875275E+01
  0.38649380E+01 -0.39679096E+01
  0.38796281E+01 -0.39499181E+01
  0.38943183E+01 -0.39336648E+01
  0.39090085E+01 -0.39193667E+01
  0.39236986E+01 -0.39072515E+01
  0.39383888E+01 -0.38968645E+01
  0.39530790E+01 -0.38805509E+01
  0.39677691E+01 -0.38677204E+01
  0.39824593E+01 -0.38596364E+01
  0.39970897E+01 -0.38568704E+01
  
  0.00000000E+00 -0.38568702E+01
  0.14630364E-01 -0.38583390E+01
  0.29260727E-01 -0.38625891E+01
  0.43891091E-01 -0.38692234E+01
  0.58521454E-01 -0.38777859E+01
  0.73151818E-01 -0.38879516E+01
  0.87782182E-01 -0.38996290E+01
  0.10241255E+00 -0.39129294E+01
  0.11704291E+00 -0.39280373E+01
  0.13167327E+00 -0.39450670E+01
  0.14630364E+00 -0.39639892E+01
  0.16093400E+00 -0.39846605E+01
  0.17556436E+00 -0.40069224E+01
  0.19019473E+00 -0.40306991E+01
  0.20482509E+00 -0.40560316E+01
  0.21945545E+00 -0.40830315E+01
  0.23408582E+00 -0.41117860E+01
  0.24871618E+00 -0.41422754E+01
  0.26334654E+00 -0.41743516E+01
  0.27797691E+00 -0.42077871E+01
  0.29260727E+00 -0.42423606E+01
  0.30723764E+00 -0.42779247E+01
  0.32186800E+00 -0.43144234E+01
  0.33649836E+00 -0.43518588E+01
  0.35112873E+00 -0.43902360E+01
  0.36575909E+00 -0.44295257E+01
  0.38038945E+00 -0.44696614E+01
  0.39501982E+00 -0.45105648E+01
  0.40965018E+00 -0.45521750E+01
  0.42428054E+00 -0.45944593E+01
  0.43891091E+00 -0.46374011E+01
  0.45354127E+00 -0.46809776E+01
  0.46817163E+00 -0.47251473E+01
  0.48280200E+00 -0.47698538E+01
  0.49743236E+00 -0.48150404E+01
  0.51206273E+00 -0.48606555E+01
  0.52669309E+00 -0.49066397E+01
  0.54132345E+00 -0.49529008E+01
  0.55595382E+00 -0.49992973E+01
  0.57058418E+00 -0.50456512E+01
  0.58521454E+00 -0.50917929E+01
  0.59984491E+00 -0.51376201E+01
  0.61447527E+00 -0.51831388E+01
  0.62910563E+00 -0.52284597E+01
  0.64373600E+00 -0.52737408E+01
  0.65836636E+00 -0.53191011E+01
  0.67299673E+00 -0.53645457E+01
  0.68762709E+00 -0.54099430E+01
  0.70225745E+00 -0.54550647E+01
  0.71688782E+00 -0.54996703E+01
  0.73151818E+00 -0.55435963E+01
  0.74614854E+00 -0.55868101E+01
  0.76077891E+00 -0.56294056E+01
  0.77540927E+00 -0.56715448E+01
  0.79003963E+00 -0.56102096E+01
  0.80467000E+00 -0.55473516E+01
  0.81930036E+00 -0.54838381E+01
  0.83393072E+00 -0.54196429E+01
  0.84856109E+00 -0.53547057E+01
  0.86319145E+00 -0.52889718E+01
  0.87782182E+00 -0.52224308E+01
  0.89245218E+00 -0.51551355E+01
  0.90708254E+00 -0.50871987E+01
  0.92171291E+00 -0.50187702E+01
  0.93634327E+00 -0.49500092E+01
  0.95097363E+00 -0.48810621E+01
  0.96560400E+00 -0.48120523E+01
  0.98023436E+00 -0.47430789E+01
  0.99486472E+00 -0.46742183E+01
  0.10094951E+01 -0.46055247E+01
  0.10241255E+01 -0.45370294E+01
  0.10387558E+01 -0.44687439E+01
  0.10533862E+01 -0.44006727E+01
  0.10680165E+01 -0.43328340E+01
  0.10826469E+01 -0.42652819E+01
  0.10972773E+01 -0.41981207E+01
  0.11119076E+01 -0.41315014E+01
  0.11265380E+01 -0.40656009E+01
  0.11411684E+01 -0.40005936E+01
  0.11557987E+01 -0.39366287E+01
  0.11704291E+01 -0.38738265E+01
  0.11850595E+01 -0.38122957E+01
  0.11996898E+01 -0.37521644E+01
  0.12143202E+01 -0.36936098E+01
  0.12289505E+01 -0.36368709E+01
  0.12435809E+01 -0.35822383E+01
  0.12582113E+01 -0.35300241E+01
  0.12728416E+01 -0.34805236E+01
  0.12874720E+01 -0.34339826E+01
  0.13021024E+01 -0.33905801E+01
  0.13167327E+01 -0.33504285E+01
  0.13313631E+01 -0.33135886E+01
  0.13459935E+01 -0.32800932E+01
  0.13606238E+01 -0.32499749E+01
  0.13752542E+01 -0.32232928E+01
  0.13898845E+01 -0.32001551E+01
  0.14045149E+01 -0.31807297E+01
  0.14191453E+01 -0.31652382E+01
  0.14337756E+01 -0.31539287E+01
  0.14484060E+01 -0.31470322E+01
  0.14629695E+01 -0.31447135E+01
  0.14775330E+01 -0.31443172E+01
  0.14920966E+01 -0.31431030E+01
  0.15066601E+01 -0.31410041E+01
  0.15212236E+01 -0.31379356E+01
  0.15357871E+01 -0.31338241E+01
  0.15503507E+01 -0.31286327E+01
  0.15649142E+01 -0.31223724E+01
  0.15794777E+01 -0.31150961E+01
  0.15940412E+01 -0.31068785E+01
  0.16086048E+01 -0.30977897E+01
  0.16231683E+01 -0.30878734E+01
  0.16377318E+01 -0.30771363E+01
  0.16522953E+01 -0.30655539E+01
  0.16668589E+01 -0.30530876E+01
  0.16814224E+01 -0.30397061E+01
  0.16959859E+01 -0.30254014E+01
  0.17105494E+01 -0.30101925E+01
  0.17251130E+01 -0.29941162E+01
  0.17396765E+01 -0.29772097E+01
  0.17542400E+01 -0.29594938E+01
  0.17688035E+01 -0.29409658E+01
  0.17833671E+01 -0.29216071E+01
  0.17979306E+01 -0.29014035E+01
  0.18124941E+01 -0.28803706E+01
  0.18270576E+01 -0.28585745E+01
  0.18416212E+01 -0.28361360E+01
  0.18561847E+01 -0.28132172E+01
  0.18707482E+01 -0.27899906E+01
  0.18853117E+01 -0.27666017E+01
  0.18998753E+01 -0.27431377E+01
  0.19144388E+01 -0.27196124E+01
  0.19290023E+01 -0.26959737E+01
  0.19435658E+01 -0.26721321E+01
  0.19581294E+01 -0.26479996E+01
  0.19726929E+01 -0.26235283E+01
  0.19872564E+01 -0.25987359E+01
  0.20018199E+01 -0.25737104E+01
  0.20163835E+01 -0.25485938E+01
  0.20309470E+01 -0.25235519E+01
  0.20455105E+01 -0.24987414E+01
  0.20600740E+01 -0.24742859E+01
  0.20746376E+01 -0.24502703E+01
  0.20892011E+01 -0.24267529E+01
  0.21037646E+01 -0.24037916E+01
  0.21183281E+01 -0.23814707E+01
  0.21328917E+01 -0.23599181E+01
  0.21474552E+01 -0.23393035E+01
  0.21620187E+01 -0.23198187E+01
  0.21765822E+01 -0.23016473E+01
  0.21911458E+01 -0.22849369E+01
  0.22057093E+01 -0.22697870E+01
  0.22202728E+01 -0.22562595E+01
  0.22348363E+01 -0.22444070E+01
  0.22493999E+01 -0.22343089E+01
  0.22639634E+01 -0.22260969E+01
  0.22785269E+01 -0.22199596E+01
  0.22930904E+01 -0.22161205E+01
  0.23077806E+01 -0.22147986E+01
  0.23224708E+01 -0.22161844E+01
  0.23371609E+01 -0.22204008E+01
  0.23518511E+01 -0.22274837E+01
  0.23665412E+01 -0.22374190E+01
  0.23812314E+01 -0.22501752E+01
  0.23959216E+01 -0.22657333E+01
  0.24106117E+01 -0.22841003E+01
  0.24253019E+01 -0.23053039E+01
  0.24399921E+01 -0.23293739E+01
  0.24546822E+01 -0.23563223E+01
  0.24693724E+01 -0.23861337E+01
  0.24840626E+01 -0.24187699E+01
  0.24987527E+01 -0.24541844E+01
  0.25134429E+01 -0.24923369E+01
  0.25281331E+01 -0.25331989E+01
  0.25428232E+01 -0.25767442E+01
  0.25575134E+01 -0.26229305E+01
  0.25722035E+01 -0.26716784E+01
  0.25868937E+01 -0.27228596E+01
  0.26015839E+01 -0.27762982E+01
