48	11.533	-7e-06	7e-06	-2.5	11.258	0
48	11.533	-7e-06	7e-06	-2.5	-11.258	0
48	11.533	-7e-06	7e-06	2.5	11.258	0
48	11.533	-7e-06	7e-06	-11	-3.4641	0
48	11.533	-7e-06	7e-06	11	3.4641	0
48	11.533	-7e-06	7e-06	-8.5	-7.7942	0
48	11.533	-7e-06	7e-06	8.5	7.7942	0
48	11.533	1e-06	1e-06	-6.5	9.5263	0
48	11.533	1e-06	1e-06	6.5	-9.5263	0
48	11.533	1e-06	1e-06	5	-10.392	0
48	11.533	1e-06	1e-06	-5	10.392	0
48	11.533	1e-06	1e-06	-11.5	0.86603	0
48	11.533	1e-06	1e-06	11.5	-0.86603	0
48	11.533	1e-06	1e-06	-11.5	-0.86603	0
48	11.533	1e-06	1e-06	11.5	0.86603	0
48	11.533	1e-06	1e-06	-5	-10.392	0
48	11.533	1e-06	1e-06	5	10.392	0
48	11.533	1e-06	1e-06	-6.5	-9.5263	0
48	11.533	1e-06	1e-06	6.5	9.5263	0
49	11.79	-9e-06	9e-06	-8	8.6603	0
49	11.79	-9e-06	9e-06	8	-8.6603	0
49	11.79	-9e-06	9e-06	3.5	-11.258	0
49	11.79	-9e-06	9e-06	-3.5	11.258	0
49	11.79	-9e-06	9e-06	-11.5	2.5981	0
49	11.79	-9e-06	9e-06	11.5	-2.5981	0
49	11.79	-9e-06	9e-06	-11.5	-2.5981	0
49	11.79	-9e-06	9e-06	11.5	2.5981	0
49	11.79	-9e-06	9e-06	-3.5	-11.258	0
49	11.79	-9e-06	9e-06	3.5	11.258	0
49	11.79	-9e-06	9e-06	-8	-8.6603	0
49	11.79	-9e-06	9e-06	8	8.6603	0
50	12	-5e-06	5e-06	6	-10.392	0
50	12	-5e-06	5e-06	-6	10.392	0
50	12	-5e-06	5e-06	-12	0	0
50	12	-5e-06	5e-06	12	0	0
50	12	-5e-06	5e-06	-6	-10.392	0
50	12	-5e-06	5e-06	6	10.392	0
51	12.124	-8e-06	8e-06	-7.5	9.5263	0
51	12.124	-8e-06	8e-06	7.5	-9.5263	0
51	12.124	-8e-06	8e-06	4.5	-11.258	0
51	12.124	-8e-06	8e-06	-4.5	11.258	0
51	12.124	-8e-06	8e-06	-12	1.7321	0
51	12.124	-8e-06	8e-06	12	-1.7321	0
51	12.124	-8e-06	8e-06	-12	-1.7321	0
51	12.124	-8e-06	8e-06	12	1.7321	0
51	12.124	-8e-06	8e-06	-4.5	-11.258	0
51	12.124	-8e-06	8e-06	4.5	11.258	0
51	12.124	-8e-06	8e-06	-7.5	-9.5263	0
51	12.124	-8e-06	8e-06	7.5	9.5263	0
51	12.124	2e-06	2e-06	-10.5	6.0622	0
51	12.124	2e-06	2e-06	10.5	-6.0622	0
51	12.124	2e-06	2e-06	-4.3194e-08	-12.124	0
51	12.124	2e-06	2e-06	4.3194e-08	12.124	0
51	12.124	2e-06	2e-06	-10.5	-6.0622	0
51	12.124	2e-06	2e-06	10.5	6.0622	0
52	12.166	6e-06	6e-06	-10	6.9282	0
52	12.166	6e-06	6e-06	10	-6.9282	0
52	12.166	6e-06	6e-06	-11	5.1962	0
52	12.166	6e-06	6e-06	11	-5.1962	0
52	12.166	6e-06	6e-06	1	-12.124	0
52	12.166	6e-06	6e-06	-1	12.124	0
52	12.166	6e-06	6e-06	-1	-12.124	0
52	12.166	6e-06	6e-06	1	12.124	0
52	12.166	6e-06	6e-06	-11	-5.1962	0
52	12.166	6e-06	6e-06	11	5.1962	0
52	12.166	6e-06	6e-06	-10	-6.9282	0
52	12.166	6e-06	6e-06	10	6.9282	0
53	12.288	0	0	-9.5	7.7942	0
53	12.288	0	0	9.5	-7.7942	0
53	12.288	0	0	-11.5	4.3301	0
53	12.288	0	0	11.5	-4.3301	0
53	12.288	0	0	2	-12.124	0
53	12.288	0	0	-2	12.124	0
53	12.288	0	0	-2	-12.124	0
53	12.288	0	0	2	12.124	0
53	12.288	0	0	-11.5	-4.3301	0
53	12.288	0	0	11.5	4.3301	0
53	12.288	0	0	-9.5	-7.7942	0
53	12.288	0	0	9.5	7.7942	0
54	12.49	9e-06	9e-06	-9	8.6603	0
54	12.49	9e-06	9e-06	9	-8.6603	0
54	12.49	9e-06	9e-06	-12	3.4641	0
54	12.49	9e-06	9e-06	12	-3.4641	0
54	12.49	9e-06	9e-06	3	-12.124	0
54	12.49	9e-06	9e-06	-3	12.124	0
54	12.49	9e-06	9e-06	-12	-3.4641	0
54	12.49	9e-06	9e-06	12	3.4641	0
54	12.49	9e-06	9e-06	-3	-12.124	0
54	12.49	9e-06	9e-06	3	12.124	0
54	12.49	9e-06	9e-06	-9	-8.6603	0
54	12.49	9e-06	9e-06	9	8.6603	0
55	12.53	-2e-06	2e-06	-7	10.392	0
55	12.53	-2e-06	2e-06	7	-10.392	0
55	12.53	-2e-06	2e-06	5.5	-11.258	0
55	12.53	-2e-06	2e-06	-5.5	11.258	0
55	12.53	-2e-06	2e-06	-12.5	0.86603	0
55	12.53	-2e-06	2e-06	12.5	-0.86603	0
55	12.53	-2e-06	2e-06	-12.5	-0.86603	0
55	12.53	-2e-06	2e-06	12.5	0.86603	0
55	12.53	-2e-06	2e-06	-5.5	-11.258	0
55	12.53	-2e-06	2e-06	5.5	11.258	0
55	12.53	-2e-06	2e-06	-7	-10.392	0
55	12.53	-2e-06	2e-06	7	10.392	0
56	12.767	4e-06	4e-06	-8.5	9.5263	0
56	12.767	4e-06	4e-06	8.5	-9.5263	0
56	12.767	4e-06	4e-06	4	-12.124	0
56	12.767	4e-06	4e-06	-4	12.124	0
56	12.767	4e-06	4e-06	-12.5	2.5981	0
56	12.767	4e-06	4e-06	12.5	-2.5981	0
56	12.767	4e-06	4e-06	-12.5	-2.5981	0
56	12.767	4e-06	4e-06	12.5	2.5981	0
56	12.767	4e-06	4e-06	-4	-12.124	0
56	12.767	4e-06	4e-06	4	12.124	0
56	12.767	4e-06	4e-06	-8.5	-9.5263	0
56	12.767	4e-06	4e-06	8.5	9.5263	0
57	13	-6e-06	6e-06	6.5	-11.258	0
57	13	-6e-06	6e-06	-6.5	11.258	0
57	13	-6e-06	6e-06	-13	0	0
57	13	-6e-06	6e-06	13	0	0
57	13	-6e-06	6e-06	-6.5	-11.258	0
57	13	-6e-06	6e-06	6.5	11.258	0
57	13	-5e-06	5e-06	-11	6.9282	0
57	13	-5e-06	5e-06	11	-6.9282	0
57	13	-5e-06	5e-06	-11.5	6.0622	0
57	13	-5e-06	5e-06	11.5	-6.0622	0
57	13	-5e-06	5e-06	0.5	-12.99	0
57	13	-5e-06	5e-06	-0.5	12.99	0
57	13	-5e-06	5e-06	-0.5	-12.99	0
57	13	-5e-06	5e-06	0.5	12.99	0
57	13	-5e-06	5e-06	-11.5	-6.0622	0
57	13	-5e-06	5e-06	11.5	6.0622	0
57	13	-5e-06	5e-06	-11	-6.9282	0
57	13	-5e-06	5e-06	11	6.9282	0
58	13.077	-2e-06	2e-06	-10.5	7.7942	0
58	13.077	-2e-06	2e-06	10.5	-7.7942	0
58	13.077	-2e-06	2e-06	-12	5.1962	0
58	13.077	-2e-06	2e-06	12	-5.1962	0
58	13.077	-2e-06	2e-06	1.5	-12.99	0
58	13.077	-2e-06	2e-06	-1.5	12.99	0
58	13.077	-2e-06	2e-06	-1.5	-12.99	0
58	13.077	-2e-06	2e-06	1.5	12.99	0
58	13.077	-2e-06	2e-06	-12	-5.1962	0
58	13.077	-2e-06	2e-06	12	5.1962	0
58	13.077	-2e-06	2e-06	-10.5	-7.7942	0
58	13.077	-2e-06	2e-06	10.5	7.7942	0
59	13.115	3e-06	3e-06	-8	10.392	0
59	13.115	3e-06	3e-06	8	-10.392	0
59	13.115	3e-06	3e-06	5	-12.124	0
59	13.115	3e-06	3e-06	-5	12.124	0
59	13.115	3e-06	3e-06	-13	1.7321	0
59	13.115	3e-06	3e-06	13	-1.7321	0
59	13.115	3e-06	3e-06	-13	-1.7321	0
59	13.115	3e-06	3e-06	13	1.7321	0
59	13.115	3e-06	3e-06	-5	-12.124	0
59	13.115	3e-06	3e-06	5	12.124	0
59	13.115	3e-06	3e-06	-8	-10.392	0
59	13.115	3e-06	3e-06	8	10.392	0
60	13.229	-6e-06	6e-06	-10	8.6603	0
60	13.229	-6e-06	6e-06	10	-8.6603	0
60	13.229	-6e-06	6e-06	-12.5	4.3301	0
60	13.229	-6e-06	6e-06	12.5	-4.3301	0
60	13.229	-6e-06	6e-06	2.5	-12.99	0
60	13.229	-6e-06	6e-06	-2.5	12.99	0
60	13.229	-6e-06	6e-06	-2.5	-12.99	0
60	13.229	-6e-06	6e-06	2.5	12.99	0
60	13.229	-6e-06	6e-06	-12.5	-4.3301	0
60	13.229	-6e-06	6e-06	12.5	4.3301	0
60	13.229	-6e-06	6e-06	-10	-8.6603	0
60	13.229	-6e-06	6e-06	10	8.6603	0
61	13.454	-4e-06	4e-06	-9.5	9.5263	0
61	13.454	-4e-06	4e-06	9.5	-9.5263	0
61	13.454	-4e-06	4e-06	-13	3.4641	0
61	13.454	-4e-06	4e-06	13	-3.4641	0
61	13.454	-4e-06	4e-06	3.5	-12.99	0
61	13.454	-4e-06	4e-06	-3.5	12.99	0
61	13.454	-4e-06	4e-06	-13	-3.4641	0
61	13.454	-4e-06	4e-06	13	3.4641	0
61	13.454	-4e-06	4e-06	-3.5	-12.99	0
61	13.454	-4e-06	4e-06	3.5	12.99	0
61	13.454	-4e-06	4e-06	-9.5	-9.5263	0
61	13.454	-4e-06	4e-06	9.5	9.5263	0
62	13.528	0	0	-7.5	11.258	0
62	13.528	0	0	7.5	-11.258	0
62	13.528	0	0	6	-12.124	0
62	13.528	0	0	-6	12.124	0
62	13.528	0	0	-13.5	0.86603	0
62	13.528	0	0	13.5	-0.86603	0
62	13.528	0	0	-13.5	-0.86603	0
62	13.528	0	0	13.5	0.86603	0
62	13.528	0	0	-6	-12.124	0
62	13.528	0	0	6	12.124	0
62	13.528	0	0	-7.5	-11.258	0
62	13.528	0	0	7.5	11.258	0
63	13.748	-3e-06	3e-06	-9	10.392	0
63	13.748	-3e-06	3e-06	9	-10.392	0
63	13.748	-3e-06	3e-06	4.5	-12.99	0
63	13.748	-3e-06	3e-06	-4.5	12.99	0
63	13.748	-3e-06	3e-06	-13.5	2.5981	0
63	13.748	-3e-06	3e-06	13.5	-2.5981	0
63	13.748	-3e-06	3e-06	-13.5	-2.5981	0
63	13.748	-3e-06	3e-06	13.5	2.5981	0
63	13.748	-3e-06	3e-06	-4.5	-12.99	0
63	13.748	-3e-06	3e-06	4.5	12.99	0
63	13.748	-3e-06	3e-06	-9	-10.392	0
63	13.748	-3e-06	3e-06	9	10.392	0
64	13.856	-3e-06	3e-06	-12	6.9282	0
64	13.856	-3e-06	3e-06	12	-6.9282	0
64	13.856	-3e-06	3e-06	-4.9365e-08	-13.856	0
64	13.856	-3e-06	3e-06	4.9365e-08	13.856	0
64	13.856	-3e-06	3e-06	-12	-6.9282	0
64	13.856	-3e-06	3e-06	12	6.9282	0
65	13.892	3e-06	3e-06	-11.5	7.7942	0
65	13.892	3e-06	3e-06	11.5	-7.7942	0
65	13.892	3e-06	3e-06	-12.5	6.0622	0
65	13.892	3e-06	3e-06	12.5	-6.0622	0
65	13.892	3e-06	3e-06	1	-13.856	0
65	13.892	3e-06	3e-06	-1	13.856	0
65	13.892	3e-06	3e-06	-1	-13.856	0
65	13.892	3e-06	3e-06	1	13.856	0
65	13.892	3e-06	3e-06	-12.5	-6.0622	0
65	13.892	3e-06	3e-06	12.5	6.0622	0
65	13.892	3e-06	3e-06	-11.5	-7.7942	0
65	13.892	3e-06	3e-06	11.5	7.7942	0
66	14	-9e-06	9e-06	7	-12.124	0
66	14	-9e-06	9e-06	-7	12.124	0
66	14	-9e-06	9e-06	-14	0	0
66	14	-9e-06	9e-06	14	0	0
66	14	-9e-06	9e-06	-7	-12.124	0
66	14	-9e-06	9e-06	7	12.124	0
66	14	-1e-06	1e-06	-11	8.6603	0
66	14	-1e-06	1e-06	11	-8.6603	0
66	14	-1e-06	1e-06	-13	5.1962	0
66	14	-1e-06	1e-06	13	-5.1962	0
66	14	-1e-06	1e-06	2	-13.856	0
66	14	-1e-06	1e-06	-2	13.856	0
66	14	-1e-06	1e-06	-2	-13.856	0
66	14	-1e-06	1e-06	2	13.856	0
66	14	-1e-06	1e-06	-13	-5.1962	0
66	14	-1e-06	1e-06	13	5.1962	0
66	14	-1e-06	1e-06	-11	-8.6603	0
66	14	-1e-06	1e-06	11	8.6603	0
67	14.107	3e-06	3e-06	-8.5	11.258	0
67	14.107	3e-06	3e-06	8.5	-11.258	0
67	14.107	3e-06	3e-06	5.5	-12.99	0
67	14.107	3e-06	3e-06	-5.5	12.99	0
67	14.107	3e-06	3e-06	-14	1.7321	0
67	14.107	3e-06	3e-06	14	-1.7321	0
67	14.107	3e-06	3e-06	-14	-1.7321	0
67	14.107	3e-06	3e-06	14	1.7321	0
67	14.107	3e-06	3e-06	-5.5	-12.99	0
67	14.107	3e-06	3e-06	5.5	12.99	0
67	14.107	3e-06	3e-06	-8.5	-11.258	0
67	14.107	3e-06	3e-06	8.5	11.258	0
68	14.177	-1e-06	1e-06	-10.5	9.5263	0
68	14.177	-1e-06	1e-06	10.5	-9.5263	0
68	14.177	-1e-06	1e-06	-13.5	4.3301	0
68	14.177	-1e-06	1e-06	13.5	-4.3301	0
68	14.177	-1e-06	1e-06	3	-13.856	0
68	14.177	-1e-06	1e-06	-3	13.856	0
68	14.177	-1e-06	1e-06	-3	-13.856	0
68	14.177	-1e-06	1e-06	3	13.856	0
68	14.177	-1e-06	1e-06	-13.5	-4.3301	0
68	14.177	-1e-06	1e-06	13.5	4.3301	0
68	14.177	-1e-06	1e-06	-10.5	-9.5263	0
68	14.177	-1e-06	1e-06	10.5	9.5263	0
69	14.422	2e-06	2e-06	-10	10.392	0
69	14.422	2e-06	2e-06	10	-10.392	0
69	14.422	2e-06	2e-06	-14	3.4641	0
69	14.422	2e-06	2e-06	14	-3.4641	0
69	14.422	2e-06	2e-06	4	-13.856	0
69	14.422	2e-06	2e-06	-4	13.856	0
69	14.422	2e-06	2e-06	-14	-3.4641	0
69	14.422	2e-06	2e-06	14	3.4641	0
69	14.422	2e-06	2e-06	-4	-13.856	0
69	14.422	2e-06	2e-06	4	13.856	0
69	14.422	2e-06	2e-06	-10	-10.392	0
69	14.422	2e-06	2e-06	10	10.392	0
70	14.526	3e-06	3e-06	-8	12.124	0
70	14.526	3e-06	3e-06	8	-12.124	0
70	14.526	3e-06	3e-06	6.5	-12.99	0
70	14.526	3e-06	3e-06	-6.5	12.99	0
70	14.526	3e-06	3e-06	-14.5	0.86603	0
70	14.526	3e-06	3e-06	14.5	-0.86603	0
70	14.526	3e-06	3e-06	-14.5	-0.86603	0
70	14.526	3e-06	3e-06	14.5	0.86603	0
70	14.526	3e-06	3e-06	-6.5	-12.99	0
70	14.526	3e-06	3e-06	6.5	12.99	0
70	14.526	3e-06	3e-06	-8	-12.124	0
70	14.526	3e-06	3e-06	8	12.124	0
71	14.731	4e-06	4e-06	-12.5	7.7942	0
71	14.731	4e-06	4e-06	12.5	-7.7942	0
71	14.731	4e-06	4e-06	-13	6.9282	0
71	14.731	4e-06	4e-06	13	-6.9282	0
71	14.731	4e-06	4e-06	0.5	-14.722	0
71	14.731	4e-06	4e-06	-0.5	14.722	0
71	14.731	4e-06	4e-06	-0.5	-14.722	0
71	14.731	4e-06	4e-06	0.5	14.722	0
71	14.731	4e-06	4e-06	-13	-6.9282	0
71	14.731	4e-06	4e-06	13	6.9282	0
71	14.731	4e-06	4e-06	-12.5	-7.7942	0
71	14.731	4e-06	4e-06	12.5	7.7942	0
71	14.731	1e-06	1e-06	-9.5	11.258	0
71	14.731	1e-06	1e-06	9.5	-11.258	0
71	14.731	1e-06	1e-06	5	-13.856	0
71	14.731	1e-06	1e-06	-5	13.856	0
71	14.731	1e-06	1e-06	-14.5	2.5981	0
71	14.731	1e-06	1e-06	14.5	-2.5981	0
71	14.731	1e-06	1e-06	-14.5	-2.5981	0
71	14.731	1e-06	1e-06	14.5	2.5981	0
71	14.731	1e-06	1e-06	-5	-13.856	0
71	14.731	1e-06	1e-06	5	13.856	0
71	14.731	1e-06	1e-06	-9.5	-11.258	0
71	14.731	1e-06	1e-06	9.5	11.258	0
72	14.799	2e-06	2e-06	-12	8.6603	0
72	14.799	2e-06	2e-06	12	-8.6603	0
72	14.799	2e-06	2e-06	-13.5	6.0622	0
72	14.799	2e-06	2e-06	13.5	-6.0622	0
72	14.799	2e-06	2e-06	1.5	-14.722	0
72	14.799	2e-06	2e-06	-1.5	14.722	0
72	14.799	2e-06	2e-06	-1.5	-14.722	0
72	14.799	2e-06	2e-06	1.5	14.722	0
72	14.799	2e-06	2e-06	-13.5	-6.0622	0
72	14.799	2e-06	2e-06	13.5	6.0622	0
72	14.799	2e-06	2e-06	-12	-8.6603	0
72	14.799	2e-06	2e-06	12	8.6603	0
73	14.933	2e-06	2e-06	-11.5	9.5263	0
73	14.933	2e-06	2e-06	11.5	-9.5263	0
73	14.933	2e-06	2e-06	-14	5.1962	0
73	14.933	2e-06	2e-06	14	-5.1962	0
73	14.933	2e-06	2e-06	2.5	-14.722	0
73	14.933	2e-06	2e-06	-2.5	14.722	0
73	14.933	2e-06	2e-06	-2.5	-14.722	0
73	14.933	2e-06	2e-06	2.5	14.722	0
73	14.933	2e-06	2e-06	-14	-5.1962	0
73	14.933	2e-06	2e-06	14	5.1962	0
73	14.933	2e-06	2e-06	-11.5	-9.5263	0
73	14.933	2e-06	2e-06	11.5	9.5263	0
74	15	0	0	7.5	-12.99	0
74	15	0	0	-7.5	12.99	0
74	15	0	0	-15	0	0
74	15	0	0	15	0	0
74	15	0	0	-7.5	-12.99	0
74	15	0	0	7.5	12.99	0
75	15.1	3e-06	3e-06	-9	12.124	0
75	15.1	3e-06	3e-06	9	-12.124	0
75	15.1	3e-06	3e-06	6	-13.856	0
75	15.1	3e-06	3e-06	-6	13.856	0
75	15.1	3e-06	3e-06	-15	1.7321	0
75	15.1	3e-06	3e-06	15	-1.7321	0
75	15.1	3e-06	3e-06	-15	-1.7321	0
75	15.1	3e-06	3e-06	15	1.7321	0
75	15.1	3e-06	3e-06	-6	-13.856	0
75	15.1	3e-06	3e-06	6	13.856	0
75	15.1	3e-06	3e-06	-9	-12.124	0
75	15.1	3e-06	3e-06	9	12.124	0
76	15.133	4e-06	4e-06	-11	10.392	0
76	15.133	4e-06	4e-06	11	-10.392	0
76	15.133	4e-06	4e-06	-14.5	4.3301	0
76	15.133	4e-06	4e-06	14.5	-4.3301	0
76	15.133	4e-06	4e-06	3.5	-14.722	0
76	15.133	4e-06	4e-06	-3.5	14.722	0
76	15.133	4e-06	4e-06	-14.5	-4.3301	0
76	15.133	4e-06	4e-06	14.5	4.3301	0
76	15.133	4e-06	4e-06	-3.5	-14.722	0
76	15.133	4e-06	4e-06	3.5	14.722	0
76	15.133	4e-06	4e-06	-11	-10.392	0
76	15.133	4e-06	4e-06	11	10.392	0
77	15.395	-1e-06	1e-06	-10.5	11.258	0
77	15.395	-1e-06	1e-06	10.5	-11.258	0
77	15.395	-1e-06	1e-06	4.5	-14.722	0
77	15.395	-1e-06	1e-06	-4.5	14.722	0
77	15.395	-1e-06	1e-06	-15	3.4641	0
77	15.395	-1e-06	1e-06	15	-3.4641	0
77	15.395	-1e-06	1e-06	-15	-3.4641	0
77	15.395	-1e-06	1e-06	15	3.4641	0
77	15.395	-1e-06	1e-06	-4.5	-14.722	0
77	15.395	-1e-06	1e-06	4.5	14.722	0
77	15.395	-1e-06	1e-06	-10.5	-11.258	0
77	15.395	-1e-06	1e-06	10.5	11.258	0
78	15.524	4e-06	4e-06	-8.5	12.99	0
78	15.524	4e-06	4e-06	8.5	-12.99	0
78	15.524	4e-06	4e-06	7	-13.856	0
78	15.524	4e-06	4e-06	-7	13.856	0
78	15.524	4e-06	4e-06	-15.5	0.86603	0
78	15.524	4e-06	4e-06	15.5	-0.86603	0
78	15.524	4e-06	4e-06	-15.5	-0.86603	0
78	15.524	4e-06	4e-06	15.5	0.86603	0
78	15.524	4e-06	4e-06	-7	-13.856	0
78	15.524	4e-06	4e-06	7	13.856	0
78	15.524	4e-06	4e-06	-8.5	-12.99	0
78	15.524	4e-06	4e-06	8.5	12.99	0
79	15.588	-2e-06	2e-06	-13.5	7.7942	0
79	15.588	-2e-06	2e-06	13.5	-7.7942	0
79	15.588	-2e-06	2e-06	-5.5535e-08	-15.588	0
79	15.588	-2e-06	2e-06	5.5535e-08	15.588	0
79	15.588	-2e-06	2e-06	-13.5	-7.7942	0
79	15.588	-2e-06	2e-06	13.5	7.7942	0
80	15.62	-7e-06	7e-06	-13	8.6603	0
80	15.62	-7e-06	7e-06	13	-8.6603	0
80	15.62	-7e-06	7e-06	-14	6.9282	0
80	15.62	-7e-06	7e-06	14	-6.9282	0
80	15.62	-7e-06	7e-06	1	-15.588	0
80	15.62	-7e-06	7e-06	-1	15.588	0
80	15.62	-7e-06	7e-06	-1	-15.588	0
80	15.62	-7e-06	7e-06	1	15.588	0
80	15.62	-7e-06	7e-06	-14	-6.9282	0
80	15.62	-7e-06	7e-06	14	6.9282	0
80	15.62	-7e-06	7e-06	-13	-8.6603	0
80	15.62	-7e-06	7e-06	13	8.6603	0
81	15.716	-1e-06	1e-06	-12.5	9.5263	0
81	15.716	-1e-06	1e-06	12.5	-9.5263	0
81	15.716	1e-06	1e-06	-10	12.124	0
81	15.716	1e-06	1e-06	10	-12.124	0
81	15.716	-1e-06	1e-06	-14.5	6.0622	0
81	15.716	-1e-06	1e-06	14.5	-6.0622	0
81	15.716	1e-06	1e-06	5.5	-14.722	0
81	15.716	1e-06	1e-06	-5.5	14.722	0
81	15.716	1e-06	1e-06	-15.5	2.5981	0
81	15.716	1e-06	1e-06	15.5	-2.5981	0
81	15.716	-1e-06	1e-06	2	-15.588	0
81	15.716	-1e-06	1e-06	-2	15.588	0
81	15.716	1e-06	1e-06	-15.5	-2.5981	0
81	15.716	1e-06	1e-06	15.5	2.5981	0
81	15.716	-1e-06	1e-06	-2	-15.588	0
81	15.716	-1e-06	1e-06	2	15.588	0
81	15.716	-1e-06	1e-06	-14.5	-6.0622	0
81	15.716	-1e-06	1e-06	14.5	6.0622	0
81	15.716	1e-06	1e-06	-5.5	-14.722	0
81	15.716	1e-06	1e-06	5.5	14.722	0
81	15.716	-1e-06	1e-06	-12.5	-9.5263	0
81	15.716	-1e-06	1e-06	12.5	9.5263	0
81	15.716	1e-06	1e-06	-10	-12.124	0
81	15.716	1e-06	1e-06	10	12.124	0
82	15.875	-1e-06	1e-06	-12	10.392	0
82	15.875	-1e-06	1e-06	12	-10.392	0
82	15.875	-1e-06	1e-06	-15	5.1962	0
82	15.875	-1e-06	1e-06	15	-5.1962	0
82	15.875	-1e-06	1e-06	3	-15.588	0
82	15.875	-1e-06	1e-06	-3	15.588	0
82	15.875	-1e-06	1e-06	-3	-15.588	0
82	15.875	-1e-06	1e-06	3	15.588	0
82	15.875	-1e-06	1e-06	-15	-5.1962	0
82	15.875	-1e-06	1e-06	15	5.1962	0
82	15.875	-1e-06	1e-06	-12	-10.392	0
82	15.875	-1e-06	1e-06	12	10.392	0
83	16	5e-06	5e-06	8	-13.856	0
83	16	5e-06	5e-06	-8	13.856	0
83	16	5e-06	5e-06	-16	0	0
83	16	5e-06	5e-06	16	0	0
83	16	5e-06	5e-06	-8	-13.856	0
83	16	5e-06	5e-06	8	13.856	0
84	16.093	4e-06	4e-06	-9.5	12.99	0
84	16.093	4e-06	4e-06	9.5	-12.99	0
84	16.093	4e-06	4e-06	6.5	-14.722	0
84	16.093	4e-06	4e-06	-6.5	14.722	0
84	16.093	4e-06	4e-06	-16	1.7321	0
84	16.093	4e-06	4e-06	16	-1.7321	0
84	16.093	4e-06	4e-06	-16	-1.7321	0
84	16.093	4e-06	4e-06	16	1.7321	0
84	16.093	4e-06	4e-06	-6.5	-14.722	0
84	16.093	4e-06	4e-06	6.5	14.722	0
84	16.093	4e-06	4e-06	-9.5	-12.99	0
84	16.093	4e-06	4e-06	9.5	12.99	0
84	16.093	2e-06	2e-06	-11.5	11.258	0
84	16.093	2e-06	2e-06	11.5	-11.258	0
84	16.093	2e-06	2e-06	-15.5	4.3301	0
84	16.093	2e-06	2e-06	15.5	-4.3301	0
84	16.093	2e-06	2e-06	4	-15.588	0
84	16.093	2e-06	2e-06	-4	15.588	0
84	16.093	2e-06	2e-06	-15.5	-4.3301	0
84	16.093	2e-06	2e-06	15.5	4.3301	0
84	16.093	2e-06	2e-06	-4	-15.588	0
84	16.093	2e-06	2e-06	4	15.588	0
84	16.093	2e-06	2e-06	-11.5	-11.258	0
84	16.093	2e-06	2e-06	11.5	11.258	0
85	16.371	4e-06	4e-06	-11	12.124	0
85	16.371	4e-06	4e-06	11	-12.124	0
85	16.371	4e-06	4e-06	5	-15.588	0
85	16.371	4e-06	4e-06	-5	15.588	0
85	16.371	4e-06	4e-06	-16	3.4641	0
85	16.371	4e-06	4e-06	16	-3.4641	0
85	16.371	4e-06	4e-06	-16	-3.4641	0
85	16.371	4e-06	4e-06	16	3.4641	0
85	16.371	4e-06	4e-06	-5	-15.588	0
85	16.371	4e-06	4e-06	5	15.588	0
85	16.371	4e-06	4e-06	-11	-12.124	0
85	16.371	4e-06	4e-06	11	12.124	0
86	16.462	2e-06	2e-06	-14	8.6603	0
86	16.462	2e-06	2e-06	14	-8.6603	0
86	16.462	2e-06	2e-06	-14.5	7.7942	0
86	16.462	2e-06	2e-06	14.5	-7.7942	0
86	16.462	2e-06	2e-06	0.5	-16.454	0
86	16.462	2e-06	2e-06	-0.5	16.454	0
86	16.462	2e-06	2e-06	-0.5	-16.454	0
86	16.462	2e-06	2e-06	0.5	16.454	0
86	16.462	2e-06	2e-06	-14.5	-7.7942	0
86	16.462	2e-06	2e-06	14.5	7.7942	0
86	16.462	2e-06	2e-06	-14	-8.6603	0
86	16.462	2e-06	2e-06	14	8.6603	0
87	16.523	0	0	-13.5	9.5263	0
87	16.523	0	0	13.5	-9.5263	0
87	16.523	0	0	-9	13.856	0
87	16.523	0	0	9	-13.856	0
87	16.523	0	0	-15	6.9282	0
87	16.523	0	0	15	-6.9282	0
87	16.523	0	0	7.5	-14.722	0
87	16.523	0	0	-7.5	14.722	0
87	16.523	0	0	-16.5	0.86603	0
87	16.523	0	0	16.5	-0.86603	0
87	16.523	0	0	1.5	-16.454	0
87	16.523	0	0	-1.5	16.454	0
87	16.523	0	0	-16.5	-0.86603	0
87	16.523	0	0	16.5	0.86603	0
87	16.523	0	0	-1.5	-16.454	0
87	16.523	0	0	1.5	16.454	0
87	16.523	0	0	-15	-6.9282	0
87	16.523	0	0	15	6.9282	0
87	16.523	0	0	-7.5	-14.722	0
87	16.523	0	0	7.5	14.722	0
87	16.523	0	0	-13.5	-9.5263	0
87	16.523	0	0	13.5	9.5263	0
87	16.523	0	0	-9	-13.856	0
87	16.523	0	0	9	13.856	0
88	16.643	1e-06	1e-06	-13	10.392	0
88	16.643	1e-06	1e-06	13	-10.392	0
88	16.643	1e-06	1e-06	-15.5	6.0622	0
88	16.643	1e-06	1e-06	15.5	-6.0622	0
88	16.643	1e-06	1e-06	2.5	-16.454	0
88	16.643	1e-06	1e-06	-2.5	16.454	0
88	16.643	1e-06	1e-06	-2.5	-16.454	0
88	16.643	1e-06	1e-06	2.5	16.454	0
88	16.643	1e-06	1e-06	-15.5	-6.0622	0
88	16.643	1e-06	1e-06	15.5	6.0622	0
88	16.643	1e-06	1e-06	-13	-10.392	0
88	16.643	1e-06	1e-06	13	10.392	0
89	16.703	6e-06	6e-06	-10.5	12.99	0
